Time,Value
6186.0,111.715268015
6187.0,206.085056066
6188.0,213.579994902
6189.0,231.971410428
6190.0,210.672885404
6191.0,133.326736604
6192.0,103.604288614
6193.0,101.157470907
6194.0,170.234652808
6195.0,184.215558712
6196.0,144.13071794
6197.0,160.012267701
6198.0,118.984953966
6199.0,120.829212296
6200.0,58.2962805545
6201.0,17.2781426176
6202.0,41.8419845027
6203.0,100.752213859
6204.0,285.489203741
6205.0,388.835643577
6206.0,468.329901296
6207.0,535.924923061
6208.0,443.105840817
6209.0,464.784381803
6210.0,474.463156854
6211.0,444.747022487
6212.0,426.762385301
6213.0,440.48333796
6214.0,467.267790881
6215.0,404.747700516
6216.0,386.063765033
6217.0,387.91668276
6218.0,371.10653359
6219.0,351.132572199
6220.0,349.725738412
6221.0,335.460788533
6222.0,301.247481363
6223.0,301.16783482
6224.0,248.622663938
6225.0,207.327388056
6226.0,136.508155099
6227.0,122.98886202
6228.0,48.5428067356
6229.0,13.5976880238
6230.0,39.5940404024
6231.0,12.7231694196
6232.0,41.1816616601
6233.0,73.1068006578
6234.0,57.1360717143
6235.0,90.717425178
6236.0,19.8743555175
6237.0,56.9612019532
6238.0,110.978948315
6239.0,183.706393309
6240.0,212.742576853
6241.0,193.060745164
6242.0,161.235619087
6243.0,140.953133912
6244.0,111.201787311
6245.0,62.117665422
6246.0,33.4173104155
6247.0,152.482056459
6248.0,183.080839702
6249.0,177.059670231
6250.0,244.254739654
6251.0,260.722537278
6252.0,298.636638331
6253.0,356.012551757
6254.0,484.197658641
6255.0,463.119317471
6256.0,559.416124008
6257.0,627.431335662
6258.0,666.412994021
6259.0,645.659365904
6260.0,675.046679184
6261.0,675.735954932
6262.0,678.617549576
6263.0,737.207166018
6264.0,763.106735177
6265.0,721.769577425
6266.0,643.197942634
6267.0,640.390303152
6268.0,614.003985277
6269.0,531.180933559
6270.0,516.239252422
6271.0,451.628659981
6272.0,439.69994773
6273.0,542.084274182
6274.0,531.989808458
6275.0,561.513779993
6276.0,457.309164401
6277.0,232.194790444
6278.0,96.6977104059
6279.0,33.9583190613
6280.0,125.43869395
6281.0,62.828968513
6282.0,8.40357215441
6283.0,44.1982672836
6284.0,67.6595346306
6285.0,62.7205387953
6286.0,148.982809075
6287.0,181.798370972
6288.0,225.742416619
6289.0,299.598629953
6290.0,287.840577481
6291.0,170.231787672
6292.0,53.3632535049
6293.0,83.1351058297
6294.0,115.967134955
6295.0,28.3461946839
6296.0,27.9610751636
6297.0,136.118667088
6298.0,242.57102435
6299.0,367.769046876
6300.0,449.550781298
6301.0,514.245693428
6302.0,497.048133852
6303.0,499.241055289
6304.0,420.765406307
6305.0,467.991055085
6306.0,498.055706868
6307.0,530.964488292
6308.0,589.05634148
6309.0,565.830234133
6310.0,548.047907948
6311.0,562.864186463
6312.0,555.713207748
6313.0,466.967651361
6314.0,405.078901338
6315.0,396.570276277
6316.0,442.603667266
6317.0,509.525305632
6318.0,586.471788701
6319.0,518.429522989
6320.0,417.574773451
6321.0,287.061219109
6322.0,250.937686625
6323.0,114.997795587
6324.0,79.8515662995
6325.0,25.6352845455
6326.0,142.22522418
6327.0,107.111486819
6328.0,140.255116008
6329.0,110.213008327
6330.0,95.2309166132
6331.0,127.393228594
6332.0,209.079173512
6333.0,258.850677754
6334.0,197.144259115
6335.0,137.234228183
6336.0,67.4732216337
6337.0,139.638139329
6338.0,139.171173883
6339.0,80.3446165441
6340.0,103.34858698
6341.0,29.6478440868
6342.0,24.2903983215
6343.0,29.1867695359
6344.0,147.21078943
6345.0,163.307715868
6346.0,189.031326168
6347.0,217.857659494
6348.0,257.860456785
6349.0,318.069995439
6350.0,463.9086435
6351.0,509.043419171
6352.0,402.236576397
6353.0,421.099661102
6354.0,581.598807403
6355.0,692.241106469
6356.0,843.09842757
6357.0,810.259997753
6358.0,721.132820592
6359.0,620.074245259
6360.0,612.71057612
6361.0,563.286408945
6362.0,520.575096249
6363.0,507.388854356
6364.0,575.685403994
6365.0,645.137438413
6366.0,643.422142938
6367.0,606.181286326
6368.0,720.09670171
6369.0,581.948138915
6370.0,508.979722217
6371.0,474.5119765
6372.0,306.67681008
6373.0,296.866494092
6374.0,349.072503965
6375.0,235.108556622
6376.0,149.879445139
6377.0,212.56409882
6378.0,189.860116645
6379.0,117.814298078
6380.0,23.9435000984
6381.0,122.871712085
6382.0,121.716748564
6383.0,95.4114932704
6384.0,134.17525616
6385.0,157.485528956
6386.0,115.049229507
6387.0,85.3834964801
6388.0,50.0895446451
6389.0,9.34008732752
6390.0,72.5716050275
6391.0,154.424740409
6392.0,213.116423222
6393.0,196.909084402
6394.0,261.632385284
6395.0,353.433299146
6396.0,360.354763117
6397.0,371.206503904
6398.0,291.735240879
6399.0,384.74750645
6400.0,368.668890062
6401.0,296.831156811
6402.0,311.544814036
6403.0,380.839972688
6404.0,398.083047346
6405.0,405.648843061
6406.0,411.603311136
6407.0,497.96145442
6408.0,571.619737591
6409.0,524.935938972
6410.0,544.104656522
6411.0,566.400120575
6412.0,481.309421744
6413.0,382.954919156
6414.0,386.772959167
6415.0,332.655139259
6416.0,252.153879944
6417.0,166.213353119
6418.0,83.9135638977
6419.0,44.1017162026
6420.0,23.2966240175
6421.0,16.4744614153
6422.0,8.84486864342
6423.0,25.974195308
6424.0,66.7908845684
6425.0,97.7498859686
6426.0,81.5697925735
6427.0,165.683834321
6428.0,270.532484498
6429.0,396.496044425
6430.0,408.249582474
6431.0,387.008245279
6432.0,256.725248617
6433.0,201.097907241
6434.0,176.749631115
6435.0,155.752301838
6436.0,68.8638833426
6437.0,96.8672224428
6438.0,59.5063103221
6439.0,7.08786273351
6440.0,144.106358089
6441.0,255.921494601
6442.0,337.39299465
6443.0,393.045777191
6444.0,501.041980213
6445.0,648.247075156
6446.0,618.470897386
6447.0,579.725341513
6448.0,603.130595135
6449.0,586.428270842
6450.0,582.947296576
6451.0,615.752422976
6452.0,605.249117825
6453.0,605.529128072
6454.0,571.633036386
6455.0,639.269353628
6456.0,708.49387536
6457.0,717.153074433
6458.0,663.139554381
6459.0,763.912216284
6460.0,914.938373632
6461.0,927.017666774
6462.0,920.070066515
6463.0,899.434436596
6464.0,857.095944911
6465.0,791.959770902
6466.0,611.869331522
6467.0,472.826129175
6468.0,365.353799747
6469.0,336.08569531
6470.0,263.540766854
6471.0,116.976619453
6472.0,128.995234818
6473.0,24.7862080516
6474.0,27.6899071377
6475.0,3.9386268899
6476.0,35.9759279246
6477.0,58.3375428299
6478.0,101.28438699
6479.0,115.39752511
6480.0,183.665580076
6481.0,199.643173681
6482.0,194.845092588
6483.0,176.038480998
6484.0,136.196907118
6485.0,73.6442388475
6486.0,0.728150492851
6487.0,2.46124659269
6488.0,101.223496566
6489.0,256.64834663
6490.0,298.274243281
6491.0,327.357503906
6492.0,313.810721081
6493.0,309.076690887
6494.0,375.510231219
6495.0,433.77667274
6496.0,389.133380031
6497.0,330.116832454
6498.0,324.144437435
6499.0,459.998336524
6500.0,457.191513977
6501.0,643.261472881
6502.0,803.297797727
6503.0,811.601222974
6504.0,764.101023454
6505.0,771.69817886
6506.0,912.586042868
6507.0,891.026501684
6508.0,789.232194011
6509.0,751.490776644
6510.0,638.830518528
6511.0,517.088779919
6512.0,438.573148153
6513.0,469.319273373
6514.0,432.957612976
6515.0,340.646591168
6516.0,373.207261625
6517.0,191.112210775
6518.0,148.872629817
6519.0,122.201068155
6520.0,16.6890826775
6521.0,113.009186617
6522.0,114.987091738
6523.0,101.507017314
6524.0,40.5960059782
6525.0,103.236984512
6526.0,56.7539010412
6527.0,112.324420803
6528.0,125.104571164
6529.0,98.9616420635
6530.0,120.625569783
6531.0,141.668081818
6532.0,103.27913045
6533.0,68.7559125501
6534.0,30.8729110279
6535.0,132.10453277
6536.0,226.610834583
6537.0,322.480079988
6538.0,282.946372762
6539.0,260.028180606
6540.0,227.93713625
6541.0,221.123985908
6542.0,365.129932304
6543.0,402.901413938
6544.0,404.284208395
6545.0,458.683843898
6546.0,528.280754245
6547.0,643.84683677
6548.0,725.445716298
6549.0,791.627459065
6550.0,783.865253409
6551.0,813.544294341
6552.0,900.662085373
6553.0,910.754009976
6554.0,787.386306102
6555.0,717.056327848
6556.0,681.512195383
6557.0,696.246674428
6558.0,654.252344026
6559.0,539.150385222
6560.0,492.814894035
6561.0,405.954372748
6562.0,398.629404617
6563.0,352.589016249
6564.0,339.127518107
6565.0,282.348346755
6566.0,241.504830093
6567.0,155.989465738
6568.0,205.758493282
6569.0,213.855101744
6570.0,241.692873176
6571.0,289.9053304
6572.0,234.426002208
6573.0,155.263088688
6574.0,234.099301403
6575.0,187.487331632
6576.0,248.463811492
6577.0,225.823560603
6578.0,130.335819327
6579.0,198.129910743
6580.0,195.079986015
6581.0,155.217815293
6582.0,208.584028971
6583.0,173.735322961
6584.0,217.802428347
6585.0,314.496672535
6586.0,254.473937078
6587.0,262.763799885
6588.0,301.273038643
6589.0,378.024713965
6590.0,204.761976231
6591.0,176.330820434
6592.0,34.4033594289
6593.0,90.3990906783
6594.0,109.968328031
6595.0,80.6462734883
6596.0,169.930628849
6597.0,193.620351552
6598.0,267.129946987
6599.0,368.494708668
6600.0,418.628979707
6601.0,430.182592622
6602.0,433.429959839
6603.0,435.220395649
6604.0,398.250956302
6605.0,451.460059776
6606.0,451.129528826
6607.0,451.604874333
6608.0,448.616115279
6609.0,479.172817069
6610.0,399.572055731
6611.0,379.310114948
6612.0,300.225151157
6613.0,175.041904585
6614.0,68.7116579306
6615.0,25.6087181187
6616.0,47.7926405097
6617.0,147.508891131
6618.0,132.496223118
6619.0,209.379225336
6620.0,300.629513489
6621.0,241.647987748
6622.0,212.220397748
6623.0,236.56928023
6624.0,202.566827505
6625.0,174.765399867
6626.0,65.8696813424
6627.0,24.9920667534
6628.0,112.588100073
6629.0,191.155870046
6630.0,376.219173484
6631.0,423.085995432
6632.0,486.794171135
6633.0,564.43087186
6634.0,509.234283809
6635.0,463.64849854
6636.0,500.28347424
6637.0,600.197610283
6638.0,620.539986981
6639.0,453.270747953
6640.0,448.84641926
6641.0,444.878340757
6642.0,540.416565308
6643.0,570.339161617
6644.0,496.918842003
6645.0,467.664548302
6646.0,468.293245624
6647.0,383.723564213
6648.0,321.820802359
6649.0,224.215218904
6650.0,330.744150481
6651.0,402.47199382
6652.0,399.058330728
6653.0,355.023929363
6654.0,313.364996885
6655.0,315.29959886
6656.0,347.77220087
6657.0,300.254932093
6658.0,272.917892633
6659.0,299.435600929
6660.0,421.121622882
6661.0,433.179490703
6662.0,335.083160895
6663.0,311.686992571
6664.0,308.211815222
6665.0,363.157127928
6666.0,265.901486789
6667.0,221.623889248
6668.0,140.217222116
6669.0,138.578079179
6670.0,26.8880449071
6671.0,14.5202228816
6672.0,32.8229266051
6673.0,89.4153269168
6674.0,32.1983936444
6675.0,79.1009746146
6676.0,82.4913029755
6677.0,0.562965396909
6678.0,26.596277124
6679.0,48.9514271181
6680.0,106.866334347
6681.0,96.4402110897
6682.0,146.402795335
6683.0,130.698321729
6684.0,229.588854965
6685.0,194.261942104
6686.0,175.221332901
6687.0,138.983321953
6688.0,260.824448884
6689.0,398.541597113
6690.0,441.121084326
6691.0,499.238537029
6692.0,507.859446118
6693.0,474.648127187
6694.0,411.860190795
6695.0,425.82392789
6696.0,454.643743676
6697.0,376.44162861
6698.0,340.526201446
6699.0,367.900519698
6700.0,404.905980033
6701.0,384.265293141
6702.0,377.358576738
6703.0,286.277379121
6704.0,206.891208972
6705.0,250.214533202
6706.0,184.965850847
6707.0,70.4955390664
6708.0,55.6339465224
6709.0,74.3009716363
6710.0,9.96324496446
6711.0,21.2069588518
6712.0,18.4971830957
6713.0,4.91758611343
6714.0,30.4447931226
6715.0,41.6998178163
6716.0,60.3734974645
6717.0,78.8647869945
6718.0,48.9639926176
6719.0,21.096631327
6720.0,22.1786081437
6721.0,25.6829208185
6722.0,79.91530363
6723.0,40.2264124841
6724.0,49.8818485459
6725.0,25.861433432
6726.0,4.53917455514
6727.0,103.755802006
6728.0,191.807778166
6729.0,318.367597721
6730.0,329.968758578
6731.0,294.189468476
6732.0,362.820590597
6733.0,483.45589885
6734.0,687.414134525
6735.0,640.537950612
6736.0,631.01477847
6737.0,636.861281596
6738.0,637.726001292
6739.0,601.111704174
6740.0,667.797122068
6741.0,617.353166256
6742.0,569.859822141
6743.0,563.678754328
6744.0,617.984727289
6745.0,647.949028046
6746.0,573.726053257
6747.0,575.595958109
6748.0,585.567627376
6749.0,684.510372185
6750.0,654.300003299
6751.0,682.67059135
6752.0,747.18443142
6753.0,600.770050099
6754.0,461.799461686
6755.0,359.883681049
6756.0,281.069245293
6757.0,215.271068698
6758.0,232.268049276
6759.0,227.789208074
6760.0,217.395763196
6761.0,104.228166269
6762.0,110.811811167
6763.0,149.167471619
6764.0,111.77325587
6765.0,181.404108931
6766.0,37.0273010009
6767.0,32.310322304
6768.0,150.059643381
6769.0,111.916390563
6770.0,73.2274614717
6771.0,51.1689204969
6772.0,43.3429395667
6773.0,65.9235931929
6774.0,70.9948597628
6775.0,107.333166732
6776.0,94.7089550039
6777.0,3.28766203368
6778.0,126.030342988
6779.0,237.984389629
6780.0,378.383375557
6781.0,452.962643316
6782.0,421.60365122
6783.0,543.623674162
6784.0,686.641516982
6785.0,689.450574061
6786.0,745.493450468
6787.0,719.325026755
6788.0,654.53154578
6789.0,630.474231322
6790.0,568.938914376
6791.0,620.332466699
6792.0,597.068571358
6793.0,507.991076838
6794.0,498.545581877
6795.0,553.514287447
6796.0,608.50613337
6797.0,535.029629835
6798.0,531.370098513
6799.0,551.956808178
6800.0,506.869047745
6801.0,420.357085238
6802.0,352.726096066
6803.0,354.480681136
6804.0,225.998967321
6805.0,189.827499319
6806.0,174.685947124
6807.0,152.109352356
6808.0,71.406082331
6809.0,60.3108752282
6810.0,47.7966145002
6811.0,72.559346699
6812.0,49.464449278
6813.0,85.8811701719
6814.0,120.55102417
6815.0,81.039588712
6816.0,4.04978880241
6817.0,118.898124589
6818.0,123.688298769
6819.0,130.095489009
6820.0,68.2609461109
6821.0,32.5042180765
6822.0,123.996421468
6823.0,160.627473099
6824.0,205.541400437
6825.0,323.994078921
6826.0,444.94564514
6827.0,434.035714592
6828.0,450.917898146
6829.0,449.596362778
6830.0,465.116058824
6831.0,441.196363608
6832.0,417.440065741
6833.0,449.319621615
6834.0,540.65116907
6835.0,680.687037512
6836.0,685.878943281
6837.0,681.864334357
6838.0,758.768025575
6839.0,870.141933249
6840.0,893.293881725
6841.0,775.145107018
6842.0,660.1229439
6843.0,612.080887947
6844.0,602.686971387
6845.0,636.381460556
6846.0,525.554755239
6847.0,463.761397321
6848.0,403.099847227
6849.0,317.389190461
6850.0,321.179153249
6851.0,277.012443909
6852.0,248.297315515
6853.0,229.594477218
6854.0,302.480772194
6855.0,278.492508447
6856.0,207.367382903
6857.0,119.153762831
6858.0,175.685785799
6859.0,173.452185265
6860.0,79.6028931359
6861.0,66.537807615
6862.0,36.0217775378
6863.0,29.0328976228
6864.0,34.339703394
6865.0,1.97576306193
6866.0,80.8594297351
6867.0,127.1797865
6868.0,125.300630019
6869.0,132.709425638
6870.0,108.1329773
6871.0,134.344354755
6872.0,221.477774084
6873.0,296.694320562
6874.0,261.7411419
6875.0,240.858405121
6876.0,289.42154555
6877.0,364.41343847
6878.0,374.464358146
6879.0,392.964305357
6880.0,441.426521787
6881.0,481.698182426
6882.0,511.712215156
6883.0,497.511739995
6884.0,427.649114866
6885.0,401.787677355
6886.0,526.542758761
6887.0,489.690851506
6888.0,496.921450903
6889.0,507.372601473
6890.0,450.406014035
6891.0,532.542897152
6892.0,525.228282205
6893.0,537.56994168
6894.0,538.062510846
6895.0,517.625995978
6896.0,443.126335598
6897.0,395.006645618
6898.0,380.206095876
6899.0,336.504392251
6900.0,168.903851533
6901.0,114.11730704
6902.0,88.3866879284
6903.0,5.30395595337
6904.0,35.5407436604
6905.0,121.034648881
6906.0,227.91371453
6907.0,251.989207071
6908.0,209.717466664
6909.0,165.670667849
6910.0,167.415432669
6911.0,160.978877509
6912.0,218.764495836
6913.0,257.090970437
6914.0,233.912829296
6915.0,225.326596432
6916.0,245.207885089
6917.0,221.312373867
6918.0,181.077177403
6919.0,161.28986441
6920.0,108.6454615
6921.0,26.9370702346
6922.0,94.8206077054
6923.0,255.557061096
6924.0,366.038557783
6925.0,371.962293268
6926.0,373.997246428
6927.0,396.272717505
6928.0,472.359828128
6929.0,557.386724569
6930.0,607.172815924
6931.0,567.544368655
6932.0,558.181378321
6933.0,692.725144177
6934.0,691.943448417
6935.0,740.68624916
6936.0,894.660966058
6937.0,796.775780233
6938.0,730.068397407
6939.0,646.217843642
6940.0,651.930677815
6941.0,530.577543584
6942.0,462.097645086
6943.0,412.410230906
6944.0,407.218984616
6945.0,300.849174705
6946.0,260.833126117
6947.0,189.989856902
6948.0,92.3387675119
6949.0,59.1873848888
6950.0,29.8378600121
6951.0,126.524225405
6952.0,217.39499115
6953.0,207.709219784
6954.0,136.227912878
6955.0,62.5432066758
6956.0,4.69368086613
6957.0,100.34742552
6958.0,145.300144495
6959.0,108.665056082
6960.0,157.685508326
6961.0,68.8387955848
6962.0,39.7420812923
6963.0,62.186455588
6964.0,78.235418122
6965.0,55.5515502413
6966.0,93.9459547727
6967.0,119.861849396
6968.0,188.111507526
6969.0,101.964498215
6970.0,57.3288705115
6971.0,151.43259002
6972.0,184.652563448
6973.0,337.606751045
6974.0,283.55286614
6975.0,248.949126312
6976.0,412.855972716
6977.0,509.892127561
6978.0,559.347665759
6979.0,542.986539046
6980.0,567.518703196
6981.0,626.71334583
6982.0,578.415302287
6983.0,517.292192702
6984.0,475.762487419
6985.0,518.05456934
6986.0,601.477038064
6987.0,630.694126804
6988.0,607.815288676
6989.0,702.946080925
6990.0,709.082950405
6991.0,703.5969684
6992.0,609.125180178
6993.0,542.68880654
6994.0,470.594888434
6995.0,381.295616494
6996.0,317.651982129
6997.0,343.169643262
6998.0,282.221554309
6999.0,128.837009722
7000.0,62.5663818739
7001.0,2.82310596284
7002.0,18.1799100229
7003.0,101.201702733
7004.0,149.492439464
7005.0,61.5596042737
7006.0,5.16499880265
7007.0,2.4703354476
7008.0,17.9458245265
7009.0,7.43213641894
7010.0,67.0917312369
7011.0,106.698381939
7012.0,91.0714347067
7013.0,85.8323166482
7014.0,170.514834125
7015.0,286.945017582
7016.0,293.15476358
7017.0,268.834267552
7018.0,222.18953845
7019.0,182.206191346
7020.0,220.38600887
7021.0,261.921996385
7022.0,208.892712911
7023.0,223.266440009
7024.0,314.751604812
7025.0,359.202529315
7026.0,486.936941624
7027.0,462.449134362
7028.0,479.759404452
7029.0,542.567680442
7030.0,606.513755041
7031.0,709.028114821
7032.0,593.201702358
7033.0,468.552330451
7034.0,421.914235574
7035.0,436.912481661
7036.0,374.308946272
7037.0,338.446906507
7038.0,272.634350244
7039.0,251.448828233
7040.0,181.388764207
7041.0,137.084114627
7042.0,71.5184829889
7043.0,143.669105101
7044.0,172.270548978
7045.0,48.6314922043
7046.0,64.5906515842
7047.0,83.2142005499
7048.0,95.9329695724
7049.0,108.986518114
7050.0,152.091728791
7051.0,232.305291683
7052.0,194.443208453
7053.0,208.847549056
7054.0,218.546430771
7055.0,284.531184852
7056.0,218.594472747
7057.0,192.416231678
7058.0,133.266599577
7059.0,111.958916479
7060.0,60.6239622671
7061.0,53.3043500273
7062.0,112.40177598
7063.0,174.94019593
7064.0,213.760605898
7065.0,124.422785462
7066.0,150.690481611
7067.0,73.9759151983
7068.0,37.6002994558
7069.0,60.318530385
7070.0,194.162411696
7071.0,396.119562699
7072.0,531.835474142
7073.0,602.234008477
7074.0,509.381013652
7075.0,561.938042951
7076.0,563.126251012
7077.0,626.910754959
7078.0,563.757310233
7079.0,543.195584651
7080.0,686.951820404
7081.0,760.847070709
7082.0,690.794296689
7083.0,621.514926932
7084.0,658.964840172
7085.0,607.092518126
7086.0,573.41205087
7087.0,582.018786251
7088.0,599.274269711
7089.0,607.258159029
7090.0,652.862334835
7091.0,568.842282617
7092.0,513.772505321
