Time,Value
5487.0,98.1766385857
5488.0,120.20254955
5489.0,198.854832231
5490.0,256.852898686
5491.0,321.374162116
5492.0,287.7626409
5493.0,381.29650908
5494.0,400.053162422
5495.0,461.42128075
5496.0,499.424651318
5497.0,562.606742669
5498.0,388.229975808
5499.0,408.857203598
5500.0,520.116683033
5501.0,292.666465762
5502.0,245.254770019
5503.0,241.368400328
5504.0,249.664832119
5505.0,193.187058522
5506.0,138.983699972
5507.0,49.1096524426
5508.0,41.0828739018
5509.0,165.524740086
5510.0,252.756923174
5511.0,120.251830089
5512.0,197.192410105
5513.0,176.953780068
5514.0,248.010301257
5515.0,212.858682241
5516.0,186.363804546
5517.0,151.764301624
5518.0,43.0536363699
5519.0,114.39244637
5520.0,155.92294289
5521.0,18.1016834117
5522.0,38.5773514561
5523.0,21.5031523727
5524.0,20.4834193915
5525.0,67.0284818945
5526.0,143.385843498
5527.0,206.182607719
5528.0,154.941717878
5529.0,160.837960644
5530.0,45.6158399311
5531.0,87.4906499279
5532.0,67.0638527432
5533.0,167.668446876
5534.0,118.440685073
5535.0,94.6503422272
5536.0,119.412517305
5537.0,193.438629053
5538.0,219.183402074
5539.0,312.377956263
5540.0,177.500337407
5541.0,233.893402464
5542.0,323.623160682
5543.0,330.342394114
5544.0,397.449954666
5545.0,368.425130071
5546.0,462.986048079
5547.0,359.974223646
5548.0,285.692175074
5549.0,284.333161972
5550.0,164.497834043
5551.0,314.765150085
5552.0,300.672296911
5553.0,315.323792811
5554.0,301.201540391
5555.0,396.959490012
5556.0,241.951647671
5557.0,52.0803638521
5558.0,126.159804244
5559.0,63.2831829254
5560.0,139.672233979
5561.0,102.836288389
5562.0,25.5383774414
5563.0,173.628382643
5564.0,257.790094114
5565.0,258.249864475
5566.0,125.212494111
5567.0,148.343913386
5568.0,1.48719484126
5569.0,29.9034304379
5570.0,67.3472316785
5571.0,16.4521798517
5572.0,71.307021551
5573.0,153.777675008
5574.0,20.8619351581
5575.0,30.3922205587
5576.0,100.955902488
5577.0,15.6042386999
5578.0,227.581776683
5579.0,136.581264439
5580.0,288.560722452
5581.0,277.402754917
5582.0,358.971931617
5583.0,375.205665005
5584.0,333.252722521
5585.0,313.421240392
5586.0,407.279575407
5587.0,407.505934323
5588.0,447.40974995
5589.0,467.300043391
5590.0,464.676230513
5591.0,507.00089424
5592.0,384.073145928
5593.0,378.236378783
5594.0,385.710332448
5595.0,403.175926809
5596.0,383.649989362
5597.0,345.978145136
5598.0,314.986825521
5599.0,267.601511709
5600.0,267.90937395
5601.0,338.881603057
5602.0,320.99917396
5603.0,356.835853792
5604.0,363.68533856
5605.0,291.015546721
5606.0,239.957908748
5607.0,181.038787924
5608.0,123.749310063
5609.0,79.9818441164
5610.0,29.9758119401
5611.0,102.85434344
5612.0,102.932059953
5613.0,115.930162683
5614.0,34.7907142057
5615.0,89.3613945635
5616.0,38.0623682833
5617.0,47.0596321692
5618.0,106.425032529
5619.0,205.161865571
5620.0,164.625064416
5621.0,101.827828744
5622.0,154.398321002
5623.0,160.879508382
5624.0,99.8268503285
5625.0,115.483248959
5626.0,180.398436533
5627.0,232.188385837
5628.0,256.52607118
5629.0,394.340278326
5630.0,321.716412949
5631.0,388.85844778
5632.0,386.342297925
5633.0,405.432793744
5634.0,331.298788222
5635.0,501.820437465
5636.0,475.21062729
5637.0,461.098651201
5638.0,388.250946142
5639.0,419.646022821
5640.0,577.614740342
5641.0,737.244623594
5642.0,631.882224045
5643.0,615.690136983
5644.0,632.071077739
5645.0,581.190898118
5646.0,512.268867248
5647.0,487.971943279
5648.0,412.257384462
5649.0,367.935636414
5650.0,256.107007178
5651.0,304.796838904
5652.0,244.794706702
5653.0,309.275980777
5654.0,383.789086423
5655.0,168.747721745
5656.0,45.5492348132
5657.0,13.5427205979
5658.0,11.0480654221
5659.0,64.3616292677
5660.0,3.62292561195
5661.0,66.3400918404
5662.0,94.4365359793
5663.0,162.030761512
5664.0,186.291560262
5665.0,138.056677911
5666.0,174.113423688
5667.0,211.730778357
5668.0,107.671964574
5669.0,152.155341842
5670.0,46.5779414786
5671.0,14.9086344428
5672.0,80.4744326774
5673.0,14.4453974096
5674.0,3.82134476908
5675.0,75.1283613592
5676.0,182.021031155
5677.0,293.781634549
5678.0,307.4244202
5679.0,349.438763701
5680.0,380.826144914
5681.0,348.341912612
5682.0,428.391064278
5683.0,409.46513348
5684.0,524.529238112
5685.0,564.255986915
5686.0,637.459004399
5687.0,581.553891963
5688.0,626.75937861
5689.0,555.997841496
5690.0,421.633883729
5691.0,399.794166469
5692.0,310.301621336
5693.0,305.093870034
5694.0,316.69404904
5695.0,230.711866836
5696.0,113.751518403
5697.0,104.668266161
5698.0,29.5427231066
5699.0,26.103893581
5700.0,53.7849000825
5701.0,112.792854918
5702.0,78.6900961052
5703.0,19.1871142867
5704.0,80.9898860187
5705.0,24.0712772928
5706.0,134.726217461
5707.0,42.1596555576
5708.0,215.479597743
5709.0,84.9136410714
5710.0,24.5641035409
5711.0,24.2729065836
5712.0,175.974461326
5713.0,64.2895606304
5714.0,6.20867481348
5715.0,50.2264541087
5716.0,21.1242810584
5717.0,37.156180525
5718.0,63.5888327613
5719.0,12.4444297676
5720.0,27.2152855837
5721.0,59.7229653796
5722.0,55.9857878498
5723.0,47.0808007799
5724.0,107.43237088
5725.0,180.29192153
5726.0,186.171243717
5727.0,184.992108447
5728.0,297.375987027
5729.0,409.661114148
5730.0,468.388262337
5731.0,505.793166781
5732.0,583.767693257
5733.0,610.324246601
5734.0,547.960755432
5735.0,607.899886026
5736.0,542.517867262
5737.0,580.747936716
5738.0,664.378522821
5739.0,684.537823015
5740.0,592.919200749
5741.0,466.649103732
5742.0,513.541190507
5743.0,491.341251326
5744.0,440.927136994
5745.0,412.451673454
5746.0,182.446600968
5747.0,376.824303576
5748.0,190.977162425
5749.0,71.7632674663
5750.0,14.9608985347
5751.0,6.99611391139
5752.0,45.5282635065
5753.0,80.8456167152
5754.0,122.985002714
5755.0,125.477268783
5756.0,82.6257792035
5757.0,163.103122805
5758.0,178.981932769
5759.0,223.654834923
5760.0,195.602261713
5761.0,161.163961011
5762.0,174.829550608
5763.0,63.9847909581
5764.0,1.11449812649
5765.0,53.7305835604
5766.0,3.09990575614
5767.0,11.7488904685
5768.0,37.3223984288
5769.0,44.0130594281
5770.0,198.541162342
5771.0,187.743152704
5772.0,248.179852078
5773.0,332.030914944
5774.0,219.516394492
5775.0,414.559516656
5776.0,384.71201052
5777.0,447.426716345
5778.0,473.072369815
5779.0,581.863268483
5780.0,684.837266409
5781.0,665.807951209
5782.0,477.700764062
5783.0,413.721683168
5784.0,462.787552592
5785.0,424.851413551
5786.0,447.328806891
5787.0,496.865855471
5788.0,450.476936703
5789.0,466.528907063
5790.0,464.24039023
5791.0,439.410611228
5792.0,311.017250538
5793.0,165.571773179
5794.0,94.9356306503
5795.0,117.884794436
5796.0,119.983934643
5797.0,18.4257381126
5798.0,124.61444552
5799.0,28.3680741023
5800.0,50.0960100431
5801.0,93.9963307904
5802.0,53.3905940765
5803.0,126.277559998
5804.0,167.782754356
5805.0,169.520045993
5806.0,71.0026874247
5807.0,104.995569865
5808.0,101.149613223
5809.0,44.3960097065
5810.0,97.3974348331
5811.0,62.4056638897
5812.0,149.151395743
5813.0,157.922427161
5814.0,72.7629460704
5815.0,215.715425472
5816.0,184.401962697
5817.0,323.772045876
5818.0,283.071853826
5819.0,392.414782074
5820.0,427.699060443
5821.0,525.415955111
5822.0,476.23456538
5823.0,698.981873276
5824.0,756.630294384
5825.0,526.944217639
5826.0,494.609861748
5827.0,492.19926813
5828.0,569.646177714
5829.0,413.294616155
5830.0,522.601619763
5831.0,388.289297215
5832.0,368.118119511
5833.0,362.456909544
5834.0,378.499578817
5835.0,394.363999174
5836.0,369.037470138
5837.0,414.170734237
5838.0,486.090921858
5839.0,345.458688389
5840.0,280.804354876
5841.0,199.284743856
5842.0,205.234574298
5843.0,98.4299849832
5844.0,66.6123384197
5845.0,82.2851500652
5846.0,80.0772255282
5847.0,120.945285323
5848.0,120.464151449
5849.0,158.061198231
5850.0,177.72619713
5851.0,297.415660993
5852.0,292.158674716
5853.0,214.981265083
5854.0,219.495923809
5855.0,185.473856316
5856.0,122.881734562
5857.0,4.89479606706
5858.0,11.9102719606
5859.0,94.7565708617
5860.0,108.238167952
5861.0,146.158734038
5862.0,8.45446604019
5863.0,29.0498019874
5864.0,145.490784378
5865.0,230.552703576
5866.0,173.048663955
5867.0,243.097751084
5868.0,425.254930085
5869.0,467.596060478
5870.0,652.832403546
5871.0,827.907894089
5872.0,797.555923041
5873.0,816.398480042
5874.0,855.339487355
5875.0,808.868272721
5876.0,924.536533198
5877.0,677.200681236
5878.0,830.670089375
5879.0,614.950586627
5880.0,566.779321577
5881.0,476.583536839
5882.0,324.863307564
5883.0,351.591032364
5884.0,318.749447232
5885.0,183.039815587
5886.0,181.595403958
5887.0,116.437905198
5888.0,179.082443522
5889.0,104.4514545
5890.0,11.5357843765
5891.0,78.1803030672
5892.0,12.3324017869
5893.0,5.68287155322
5894.0,42.8782773971
5895.0,116.002247745
5896.0,107.783812959
5897.0,75.8827904331
5898.0,2.90892168334
5899.0,95.6241378198
5900.0,62.9778311966
5901.0,128.412080322
5902.0,135.843744399
5903.0,178.338885363
5904.0,175.155738213
5905.0,166.545382753
5906.0,100.298789435
5907.0,0.998740554421
5908.0,24.4209777069
5909.0,103.252781176
5910.0,46.8250055988
5911.0,73.118598929
5912.0,59.5521326123
5913.0,41.5447442287
5914.0,25.79934713
5915.0,35.9849064734
5916.0,40.1277385918
5917.0,105.700515484
5918.0,197.753531887
5919.0,330.544503136
5920.0,351.767449351
5921.0,402.835364699
5922.0,358.801920105
5923.0,342.374462633
5924.0,324.465442752
5925.0,384.114234146
5926.0,611.117476756
5927.0,659.822890523
5928.0,682.189448141
5929.0,711.589267079
5930.0,590.456212101
5931.0,646.547003132
5932.0,581.73251919
5933.0,571.717215392
5934.0,594.202385403
5935.0,579.013979242
5936.0,589.81553315
5937.0,521.587465723
5938.0,381.541144816
5939.0,193.622074273
5940.0,142.881947391
5941.0,217.735027348
5942.0,288.446879039
5943.0,151.44864583
5944.0,203.042269564
5945.0,95.2572562407
5946.0,150.577960652
5947.0,315.082898409
5948.0,149.303158028
5949.0,43.8342486164
5950.0,153.11973634
5951.0,189.447454876
5952.0,291.17782781
5953.0,313.472403067
5954.0,288.294052891
5955.0,357.340038131
5956.0,206.317181848
5957.0,224.826108495
5958.0,150.102889184
5959.0,264.528395859
5960.0,313.002065205
5961.0,492.787043892
5962.0,379.2287059
5963.0,433.42919126
5964.0,443.802669836
5965.0,417.453044915
5966.0,453.280750084
5967.0,488.355710555
5968.0,510.263170516
5969.0,553.822808847
5970.0,474.546184127
5971.0,645.737484419
5972.0,718.428372439
5973.0,671.374117116
5974.0,798.169308383
5975.0,718.169331483
5976.0,797.414248152
5977.0,663.346371556
5978.0,547.107900953
5979.0,636.916647266
5980.0,437.04428296
5981.0,377.314489547
5982.0,524.154410652
5983.0,301.814835138
5984.0,247.090911923
5985.0,196.200557979
5986.0,31.2951761327
5987.0,5.1424781261
5988.0,31.9495677687
5989.0,19.0758710254
5990.0,12.845226823
5991.0,140.901635827
5992.0,64.4111125493
5993.0,166.805641974
5994.0,71.7229941285
5995.0,108.359275554
5996.0,119.04483156
5997.0,15.1353284736
5998.0,92.8140708758
5999.0,120.669252605
6000.0,103.071124997
6001.0,186.516183018
6002.0,12.7429389067
6003.0,134.118793735
6004.0,195.363993509
6005.0,37.0371067593
6006.0,60.8031997099
6007.0,85.8934333193
6008.0,19.4102038066
6009.0,4.13288100317
6010.0,85.2192032045
6011.0,137.701365176
6012.0,244.059653083
6013.0,221.950486003
6014.0,237.769521362
6015.0,358.67630883
6016.0,349.329925721
6017.0,274.332378364
6018.0,526.471348166
6019.0,431.082910365
6020.0,527.284387299
6021.0,548.158667855
6022.0,618.421795407
6023.0,601.201743215
6024.0,700.809522946
6025.0,641.769597979
6026.0,702.631209025
6027.0,521.695958525
6028.0,572.049925725
6029.0,619.302970734
6030.0,476.255773566
6031.0,347.33126614
6032.0,393.364830119
6033.0,299.87791042
6034.0,246.54466932
6035.0,232.201737288
6036.0,223.216613509
6037.0,87.3915389587
6038.0,147.616967129
6039.0,168.348837752
6040.0,124.428085751
6041.0,84.5525394406
6042.0,77.2015245491
6043.0,70.4608878561
6044.0,65.0883017482
6045.0,3.524700825
6046.0,205.211578437
6047.0,86.539036766
6048.0,253.548596383
6049.0,171.272439652
6050.0,20.8787322985
6051.0,1.7046007185
6052.0,33.699024439
6053.0,54.2343864261
6054.0,42.8089493687
6055.0,79.1037922746
6056.0,85.3776872573
6057.0,0.834981012805
6058.0,58.856910678
6059.0,82.4745583339
6060.0,85.4603905
6061.0,146.726795745
6062.0,125.507144767
6063.0,112.84577624
6064.0,192.763017924
6065.0,242.540604356
6066.0,305.888267556
6067.0,325.613991135
6068.0,489.9558941
6069.0,486.895092568
6070.0,401.020701883
6071.0,249.257389766
6072.0,410.793292513
6073.0,408.571034313
6074.0,357.204520208
6075.0,376.786957426
6076.0,335.178582898
6077.0,289.913339905
6078.0,324.730224646
6079.0,270.165361747
6080.0,234.922495774
6081.0,192.177837449
6082.0,272.243649104
6083.0,212.399247161
6084.0,247.142919989
6085.0,174.417621167
6086.0,98.2412283654
6087.0,48.1182043088
6088.0,77.6779123181
6089.0,121.663484959
6090.0,49.0373907486
6091.0,113.137413918
6092.0,166.976046943
6093.0,159.998131372
6094.0,261.02479645
6095.0,55.801963455
6096.0,38.6460099483
6097.0,110.650511642
6098.0,2.62664539367
6099.0,59.9588331116
6100.0,11.7606747114
6101.0,132.280578878
6102.0,129.76367121
6103.0,173.371938359
6104.0,60.3808696687
6105.0,38.9960349311
6106.0,155.112075228
6107.0,205.230376564
6108.0,170.837678275
6109.0,305.653633646
6110.0,272.933199285
6111.0,375.52052705
6112.0,512.40427279
6113.0,574.560479756
6114.0,516.25588894
6115.0,605.74617978
6116.0,564.738860848
6117.0,551.474997616
6118.0,515.783840471
6119.0,521.615039873
6120.0,642.360848071
6121.0,482.953643427
6122.0,442.066992084
6123.0,465.610101699
6124.0,491.182498667
6125.0,476.69909016
6126.0,616.957133603
6127.0,506.549475546
6128.0,465.054098161
6129.0,456.027229671
6130.0,469.698652477
6131.0,519.559352889
6132.0,294.703300492
6133.0,105.354039913
6134.0,72.5275337443
6135.0,140.030493909
6136.0,101.628732979
6137.0,57.4718810036
6138.0,18.9137934931
6139.0,128.985668846
6140.0,363.393842203
6141.0,218.495372107
6142.0,117.495724774
6143.0,213.493723272
6144.0,132.265574985
6145.0,34.9534991113
6146.0,51.9532445156
6147.0,90.6194025495
6148.0,68.7298256614
6149.0,13.5587075443
6150.0,9.10897164948
6151.0,76.5787734549
6152.0,82.713379669
6153.0,85.9611773659
6154.0,18.8706730641
6155.0,17.6731989341
6156.0,135.92507502
6157.0,346.657021552
6158.0,222.85461469
6159.0,382.149582684
6160.0,283.507477819
6161.0,296.420518564
6162.0,462.150185037
6163.0,340.990828464
6164.0,393.850427896
6165.0,336.023728785
6166.0,503.61985989
6167.0,473.28313193
6168.0,384.36860598
6169.0,392.286981009
6170.0,429.092473484
6171.0,367.702797338
6172.0,527.617487582
6173.0,256.22784584
6174.0,309.435403067
6175.0,229.333171458
6176.0,259.852373337
6177.0,185.799601575
6178.0,171.089913246
6179.0,150.263929929
6180.0,49.4603820686
6181.0,47.4845894512
6182.0,87.2915353017
6183.0,101.247134218
6184.0,56.1681253056
6185.0,105.482433355
6186.0,68.1192225559
6187.0,47.2123071677
6188.0,4.93961174467
6189.0,11.0140892792
6190.0,142.745613298
6191.0,151.69578132
6192.0,73.9539356344
6193.0,188.658592191
6194.0,95.7988889602
6195.0,175.379368974
6196.0,60.7430609289
6197.0,7.26283124102
6198.0,38.1426465101
6199.0,47.3705674671
6200.0,255.333274146
6201.0,273.565065785
6202.0,334.493927562
6203.0,378.940507005
6204.0,205.831547907
6205.0,317.227066573
6206.0,300.127713519
6207.0,279.183698081
6208.0,294.818755194
6209.0,345.83845355
6210.0,400.99810025
6211.0,328.050574799
6212.0,357.465561146
6213.0,398.58858522
6214.0,388.722633816
6215.0,396.960327184
6216.0,453.441423279
6217.0,447.47281635
6218.0,415.332099708
6219.0,479.795508689
6220.0,381.02918843
6221.0,368.347878508
6222.0,272.285691229
6223.0,326.846990961
6224.0,193.958536381
6225.0,170.520174182
6226.0,305.09186694
6227.0,175.124659336
6228.0,248.124245332
6229.0,237.244124246
6230.0,31.0326214601
6231.0,57.9850209147
6232.0,136.278510337
6233.0,194.15095556
6234.0,203.499813101
6235.0,291.938205635
6236.0,216.828302161
6237.0,173.563395169
6238.0,124.484596423
6239.0,88.2657350097
6240.0,33.2083049299
6241.0,30.3449941393
6242.0,68.5814562965
6243.0,114.637341346
6244.0,45.8449653559
6245.0,31.1105613567
6246.0,115.306121674
6247.0,82.8581604825
6248.0,131.034467988
6249.0,178.128049424
6250.0,328.476529262
6251.0,217.435427015
6252.0,397.952419204
6253.0,426.294566316
6254.0,468.202426757
6255.0,419.521188528
6256.0,508.286380016
6257.0,498.883954626
6258.0,535.34180324
6259.0,646.231472619
6260.0,671.917937469
6261.0,616.66086294
6262.0,560.068261621
6263.0,628.443560713
6264.0,599.827309427
6265.0,527.366233928
6266.0,570.268672104
6267.0,487.020652912
6268.0,530.158243206
6269.0,671.049276776
6270.0,602.337040347
6271.0,612.548328683
6272.0,499.444441198
6273.0,208.259598788
6274.0,167.055492855
6275.0,128.820545687
6276.0,277.413188907
6277.0,99.9262885836
6278.0,61.8495849673
6279.0,32.6562695582
6280.0,9.32917130223
6281.0,21.5222143772
6282.0,108.299441145
6283.0,118.220275059
6284.0,191.371256648
6285.0,249.719116026
6286.0,211.350040191
6287.0,53.5359948582
6288.0,10.8507859495
6289.0,111.419644765
6290.0,165.452837095
6291.0,6.91688634144
6292.0,16.2372280824
6293.0,98.4597273042
6294.0,175.516280698
6295.0,270.418891179
6296.0,304.461049999
6297.0,346.907565924
6298.0,269.044065187
6299.0,294.543395195
6300.0,165.678218821
6301.0,317.012582781
6302.0,321.286673103
6303.0,380.855293935
6304.0,456.872504621
6305.0,413.822293006
6306.0,429.726989742
6307.0,488.394816572
6308.0,491.633178339
6309.0,402.793305031
6310.0,395.380670427
6311.0,439.946095343
6312.0,537.799909936
6313.0,618.068947238
6314.0,702.384684916
6315.0,569.181881346
6316.0,490.896891553
6317.0,362.409635819
6318.0,394.672415244
6319.0,204.277616012
6320.0,241.479113578
6321.0,91.8461084396
6322.0,29.2866114278
6323.0,101.733005833
6324.0,32.8566157195
6325.0,74.409265607
6326.0,91.7328249043
6327.0,8.2967162595
6328.0,107.929884621
6329.0,116.71812111
6330.0,27.4269971943
6331.0,18.0578553728
6332.0,50.313618829
6333.0,103.389053933
6334.0,57.7842617842
6335.0,11.2619423157
6336.0,99.253519176
6337.0,12.808743085
6338.0,53.0607901336
6339.0,15.2563880344
6340.0,131.219851866
6341.0,52.0451478614
6342.0,83.2203167745
6343.0,92.3765322254
6344.0,124.573184818
6345.0,177.664775265
6346.0,350.103644039
6347.0,316.415307126
6348.0,149.29616982
6349.0,267.77950179
6350.0,481.967148225
6351.0,550.471531137
6352.0,697.775189651
6353.0,596.967427368
6354.0,547.077927401
6355.0,465.188122161
6356.0,538.104148116
6357.0,477.685421674
6358.0,486.359753625
6359.0,514.913625605
6360.0,649.754358413
6361.0,708.523128377
6362.0,688.0247013
6363.0,654.10348603
6364.0,833.578066921
6365.0,593.926462979
6366.0,565.014248363
6367.0,544.320893307
6368.0,306.852038226
6369.0,405.748666456
6370.0,454.677150324
6371.0,247.863997933
6372.0,207.860351065
6373.0,321.721779457
6374.0,220.565878703
6375.0,138.546662836
6376.0,29.4534981305
6377.0,218.131158401
6378.0,117.827928758
6379.0,87.5746272682
6380.0,145.041030177
6381.0,133.78284935
6382.0,37.6471387306
6383.0,15.232159278
6384.0,33.3451914267
6385.0,96.2397309144
6386.0,13.9634020538
6387.0,71.6256068197
6388.0,95.8977047061
6389.0,33.2183224837
6390.0,129.803576091
6391.0,200.354857814
6392.0,148.943514634
