Time,Value
3629.0,176.366866893
3630.0,159.547200781
3631.0,114.950115681
3632.0,152.951459353
3633.0,130.600491699
3634.0,96.9422626151
3635.0,70.585504053
3636.0,46.0013093488
3637.0,34.759518119
3638.0,48.3498756181
3639.0,13.683259132
3640.0,67.0295114036
3641.0,178.795712389
3642.0,142.381176175
3643.0,135.931593042
3644.0,7.07861101783
3645.0,43.1760540012
3646.0,11.3507952821
3647.0,30.5450183377
3648.0,103.026385881
3649.0,28.3864857277
3650.0,70.1220776971
3651.0,110.768207761
3652.0,4.91043339506
3653.0,63.7882591599
3654.0,32.0770401115
3655.0,47.4071321815
3656.0,49.3384553986
3657.0,83.8100595435
3658.0,132.409499826
3659.0,148.834137572
3660.0,228.011277212
3661.0,210.381084863
3662.0,180.361862792
3663.0,291.583964932
3664.0,307.992539103
3665.0,265.254241484
3666.0,373.638056168
3667.0,547.53796071
3668.0,349.478489373
3669.0,328.424998362
3670.0,379.054438065
3671.0,254.88109262
3672.0,262.651271495
3673.0,271.004728806
3674.0,220.310501375
3675.0,191.316584791
3676.0,204.598374893
3677.0,210.434816708
3678.0,234.32720069
3679.0,152.540029043
3680.0,133.876275283
3681.0,123.19153602
3682.0,110.001301513
3683.0,87.2359345155
3684.0,37.7640194907
3685.0,20.6947006897
3686.0,10.3869314134
3687.0,51.0473319077
3688.0,88.0425987543
3689.0,84.0216654595
3690.0,99.130633573
3691.0,38.1316247542
3692.0,18.0557812516
3693.0,42.6952280984
3694.0,67.968546854
3695.0,40.7581485852
3696.0,10.3316831956
3697.0,326.371142671
3698.0,525.276983804
3699.0,634.605953557
3700.0,504.911476398
3701.0,60.0092546312
3702.0,58.1021812739
3703.0,19.2707122506
3704.0,65.1587047303
3705.0,47.0107724025
3706.0,241.668658748
3707.0,402.781929749
3708.0,481.87197523
3709.0,317.447846033
3710.0,310.16916032
3711.0,277.454957339
3712.0,215.365259564
3713.0,266.687732023
3714.0,304.735683767
3715.0,388.062667072
3716.0,453.936592959
3717.0,407.379315119
3718.0,632.650340208
3719.0,706.57965543
3720.0,492.370780823
3721.0,886.824317852
3722.0,807.312772163
3723.0,756.147399101
3724.0,584.216094926
3725.0,471.499977157
3726.0,441.38717989
3727.0,413.874942769
3728.0,323.254896664
3729.0,319.465530038
3730.0,371.393136368
3731.0,316.559242538
3732.0,296.922413759
3733.0,314.657926561
3734.0,162.148104206
3735.0,70.9533459492
3736.0,71.5259362382
3737.0,28.737094527
3738.0,89.0223708445
3739.0,70.5804524292
3740.0,77.0877052175
3741.0,64.0781373549
3742.0,106.000863923
3743.0,153.802101126
3744.0,134.799658865
3745.0,120.784229483
3746.0,69.2302456364
3747.0,27.4712265234
3748.0,35.7461692246
3749.0,56.9420983351
3750.0,95.5955067532
3751.0,64.0061089671
3752.0,23.2524070445
3753.0,0.906591040019
3754.0,45.7701991068
3755.0,157.264161704
3756.0,144.281484347
3757.0,112.077393171
3758.0,91.8345514112
3759.0,79.5331563802
3760.0,133.318427058
3761.0,162.824495852
3762.0,238.635230952
3763.0,246.730450981
3764.0,253.02521415
3765.0,367.61651552
3766.0,379.388016011
3767.0,377.404570586
3768.0,433.498271423
3769.0,421.129074732
3770.0,518.534964251
3771.0,454.760420616
3772.0,358.406896815
3773.0,330.586354274
3774.0,289.18096171
3775.0,262.033282847
3776.0,278.557985473
3777.0,290.472213643
3778.0,176.948035668
3779.0,277.654976099
3780.0,94.5884206209
3781.0,40.1364293945
3782.0,25.663624083
3783.0,12.8461973279
3784.0,70.0614970868
3785.0,10.0959860756
3786.0,0.272035802542
3787.0,9.06015111459
3788.0,0.416370630726
3789.0,49.0816025706
3790.0,1.27098998681
3791.0,21.6395678629
3792.0,31.9912375319
3793.0,78.3193175299
3794.0,146.68236874
3795.0,171.650280358
3796.0,160.398898635
3797.0,138.863163949
3798.0,146.554967734
3799.0,150.284745848
3800.0,97.6275834839
3801.0,81.5583334019
3802.0,22.9131006884
3803.0,65.9639338548
3804.0,61.974786504
3805.0,160.220060169
3806.0,128.490367431
3807.0,222.708014813
3808.0,380.579568587
3809.0,178.667374954
3810.0,158.439389128
3811.0,172.664679566
3812.0,206.901970822
3813.0,208.980674148
3814.0,211.163006974
3815.0,260.877223529
3816.0,283.527726513
3817.0,339.974508733
3818.0,341.584982571
3819.0,328.143503592
3820.0,232.811867918
3821.0,236.334622327
3822.0,267.010001647
3823.0,208.296494727
3824.0,234.021306732
3825.0,137.234135714
3826.0,195.779485298
3827.0,114.705999078
3828.0,101.011441042
3829.0,58.3057448261
3830.0,3.93263176034
3831.0,16.0589773984
3832.0,103.06397793
3833.0,60.3343252622
3834.0,22.752207188
3835.0,294.348877016
3836.0,355.717246546
3837.0,34.1381987987
3838.0,67.0914108258
3839.0,70.4040864127
3840.0,85.9203653544
3841.0,157.059203752
3842.0,135.405204502
3843.0,119.337970499
3844.0,61.9453150634
3845.0,90.9066503379
3846.0,112.867265474
3847.0,72.0738971835
3848.0,238.349815667
3849.0,186.857497386
3850.0,221.301090409
3851.0,394.035243472
3852.0,301.636276504
3853.0,701.35098127
3854.0,862.858090436
3855.0,848.733724961
3856.0,649.599639202
3857.0,642.79787366
3858.0,375.420264074
3859.0,293.354373304
3860.0,364.039176388
3861.0,250.535587033
3862.0,273.654487462
3863.0,328.135249517
3864.0,334.65674108
3865.0,277.380746857
3866.0,306.587874035
3867.0,227.649513622
3868.0,236.909840199
3869.0,284.136127909
3870.0,250.154174569
3871.0,369.768829631
3872.0,306.024022512
3873.0,284.026965846
3874.0,280.204346627
3875.0,211.873704709
3876.0,99.9079350257
3877.0,63.9237537134
3878.0,44.9606265529
3879.0,10.1231921827
3880.0,22.8265523829
3881.0,57.3518144237
3882.0,29.2873050815
3883.0,75.3736860119
3884.0,119.358609233
3885.0,104.02738723
3886.0,121.353163619
3887.0,146.024332521
3888.0,156.001518616
3889.0,158.664832808
3890.0,103.721583613
3891.0,11.211939301
3892.0,14.4449871088
3893.0,54.4981543835
3894.0,104.988235586
3895.0,156.952036052
3896.0,171.400014241
3897.0,5.30532845246
3898.0,6.86580131119
3899.0,97.4300657583
3900.0,252.055635519
3901.0,222.747573285
3902.0,142.448989232
3903.0,135.068986685
3904.0,155.277191209
3905.0,235.620456629
3906.0,408.864936691
3907.0,761.862890291
3908.0,797.861440525
3909.0,464.026463719
3910.0,473.078950372
3911.0,359.672121098
3912.0,449.132778683
3913.0,330.780855102
3914.0,324.272867272
3915.0,379.079881676
3916.0,373.672620482
3917.0,306.560708686
3918.0,323.246929644
3919.0,186.475208623
3920.0,223.537316888
3921.0,147.295180157
3922.0,145.006452267
3923.0,119.860344529
3924.0,90.8756533475
3925.0,81.7250720617
3926.0,30.5647086907
3927.0,7.78164738982
3928.0,52.9542888415
3929.0,52.3508243365
3930.0,93.5782068599
3931.0,102.343274334
3932.0,169.098352001
3933.0,182.086117331
3934.0,170.97216462
3935.0,200.873747393
3936.0,199.793129863
3937.0,202.31585059
3938.0,149.220551639
3939.0,86.2901514342
3940.0,20.7043419544
3941.0,38.0655819369
3942.0,67.4968683776
3943.0,74.7480632052
3944.0,68.3265607978
3945.0,202.915149454
3946.0,195.187735386
3947.0,94.5249535132
3948.0,67.6375472883
3949.0,70.7458334287
3950.0,186.67660122
3951.0,144.018041075
3952.0,174.565717175
3953.0,272.143387813
3954.0,199.37021202
3955.0,225.325439924
3956.0,219.612577913
3957.0,231.224885421
3958.0,225.037638532
3959.0,311.539124613
3960.0,245.5381579
3961.0,222.5393086
3962.0,228.698086791
3963.0,214.525323719
3964.0,252.246444631
3965.0,218.668204976
3966.0,215.920521372
3967.0,284.14325266
3968.0,250.793334113
3969.0,155.834800696
3970.0,167.868740145
3971.0,195.871082415
3972.0,111.869413575
3973.0,138.901398097
3974.0,197.010767168
3975.0,186.453136675
3976.0,135.446669585
3977.0,51.5611901645
3978.0,6.76738792365
3979.0,27.9985375899
3980.0,119.723806517
3981.0,115.57905426
3982.0,100.966563283
3983.0,31.942181888
3984.0,85.516148061
3985.0,167.675986079
3986.0,145.334800484
3987.0,538.017862886
3988.0,509.865801387
3989.0,149.1776624
3990.0,315.714728749
3991.0,148.058097861
3992.0,177.017733932
3993.0,199.492287557
3994.0,121.350129195
3995.0,75.1653077613
3996.0,79.2330557464
3997.0,127.624732496
3998.0,127.971396755
3999.0,141.079324341
4000.0,125.386076225
4001.0,122.742785672
4002.0,169.458617098
4003.0,171.935631235
4004.0,188.006637197
4005.0,210.651677487
4006.0,233.438818433
4007.0,300.556003523
4008.0,413.246916608
4009.0,524.183801998
4010.0,463.39561447
4011.0,767.155237443
4012.0,424.974449938
4013.0,329.675540913
4014.0,291.240303283
4015.0,285.978253466
4016.0,198.068128184
4017.0,192.47983583
4018.0,198.239216394
4019.0,213.806103965
4020.0,153.491348062
4021.0,128.289343969
4022.0,49.408005808
4023.0,55.337644471
4024.0,20.8739351314
4025.0,79.2200715154
4026.0,128.682803189
4027.0,111.420600038
4028.0,38.5831541241
4029.0,77.0172925327
4030.0,55.810000067
4031.0,18.4360087208
4032.0,147.346606596
4033.0,189.959092212
4034.0,215.310353906
4035.0,258.775100025
4036.0,190.068003182
4037.0,145.045204745
4038.0,105.316923055
4039.0,36.2817596326
4040.0,17.1195133907
4041.0,77.4798675663
4042.0,34.4974281875
4043.0,53.3882209946
4044.0,191.219670216
4045.0,226.512690816
4046.0,130.924137833
4047.0,189.821700204
4048.0,258.183642595
4049.0,405.402798924
4050.0,380.878514884
4051.0,439.15522247
4052.0,366.301885844
4053.0,445.96130165
4054.0,459.998195851
4055.0,359.088216126
4056.0,345.70690783
4057.0,405.260161784
4058.0,492.573449267
4059.0,509.179664488
4060.0,538.978760219
4061.0,901.919838324
4062.0,463.991061198
4063.0,773.888451385
4064.0,898.989130696
4065.0,375.232431965
4066.0,321.500235045
4067.0,262.684088493
4068.0,162.555906083
4069.0,149.493140858
4070.0,88.5396657922
4071.0,2.64656264824
4072.0,0.726410585194
4073.0,28.8133256999
4074.0,29.181246248
4075.0,21.2858398557
4076.0,43.7889510623
4077.0,76.8501790341
4078.0,76.3889692765
4079.0,77.7768221234
4080.0,51.9261725122
4081.0,8.61271496893
4082.0,9.43270108686
4083.0,33.8986097333
4084.0,387.047583246
4085.0,83.4424407607
4086.0,121.726680501
4087.0,132.958849553
4088.0,27.6471708785
4089.0,40.2382909061
4090.0,31.421720977
4091.0,45.2588515243
4092.0,44.7476731654
4093.0,97.9506703658
4094.0,100.898996815
4095.0,138.184662132
4096.0,167.095570601
4097.0,267.704316401
4098.0,377.787095397
4099.0,301.943721865
4100.0,290.683479392
4101.0,301.681598125
4102.0,242.763670868
4103.0,221.905356116
4104.0,234.195125852
4105.0,197.838833934
4106.0,185.257391974
4107.0,179.141742817
4108.0,164.817557916
4109.0,157.532575421
4110.0,146.217453497
4111.0,129.461655483
4112.0,136.486876798
4113.0,250.890504613
4114.0,154.955507836
4115.0,120.615701601
4116.0,119.455989015
4117.0,108.93598059
4118.0,79.4835106592
4119.0,25.1242598751
4120.0,73.7336963244
4121.0,57.7623093136
4122.0,95.674374233
4123.0,107.117991569
4124.0,144.974267881
4125.0,106.045796226
4126.0,97.7185300843
4127.0,67.742323234
4128.0,138.15896456
4129.0,171.022758396
4130.0,103.152479971
4131.0,117.039502178
4132.0,102.845612904
4133.0,112.555662637
4134.0,91.0824569894
4135.0,102.407799135
4136.0,92.126161974
4137.0,43.9440557017
4138.0,57.1434450983
4139.0,21.9048064761
4140.0,38.6048417367
4141.0,27.6911469399
4142.0,69.3709096709
4143.0,105.724145519
4144.0,154.396293878
4145.0,141.659052161
4146.0,191.028660927
4147.0,213.684854262
4148.0,445.922904054
4149.0,417.496277172
4150.0,467.211264676
4151.0,394.053209797
4152.0,416.281637432
4153.0,481.955866406
4154.0,377.058339386
4155.0,406.506459921
4156.0,469.803910808
4157.0,436.723139657
4158.0,326.241774255
4159.0,386.128371033
4160.0,232.335932145
4161.0,302.298426125
4162.0,232.676974813
4163.0,221.885104674
4164.0,116.757753953
4165.0,139.038015178
4166.0,37.9599864248
4167.0,1.15561945161
4168.0,14.294798738
4169.0,3.30056663899
4170.0,23.9006956575
4171.0,107.194138012
4172.0,176.828313628
4173.0,72.3804999316
4174.0,60.4192893334
4175.0,102.827340816
4176.0,79.9772346342
4177.0,46.6764530091
4178.0,10.5609946481
4179.0,415.977405979
4180.0,514.819604156
4181.0,118.051371556
4182.0,139.217171469
4183.0,48.2994704818
4184.0,179.945747815
4185.0,280.41105949
4186.0,288.758980161
4187.0,263.995014992
4188.0,279.896423867
4189.0,285.317216848
4190.0,204.09407501
4191.0,248.094072601
4192.0,268.244653474
4193.0,251.367297389
4194.0,218.198712786
4195.0,376.625715642
4196.0,376.81867394
4197.0,278.973660607
4198.0,286.220710459
4199.0,261.480097846
4200.0,412.766361986
4201.0,384.715680561
4202.0,267.268299212
4203.0,288.982485598
4204.0,313.061978521
4205.0,226.376560432
4206.0,181.100933623
4207.0,189.790873638
4208.0,200.032980152
4209.0,218.192807208
4210.0,276.821716108
4211.0,204.216004874
4212.0,208.92966277
4213.0,116.031752907
4214.0,277.002734788
4215.0,244.298546026
4216.0,187.738170663
4217.0,126.58010824
4218.0,126.387862457
4219.0,106.09215082
4220.0,33.6419829033
4221.0,53.9948088469
4222.0,87.007919152
4223.0,236.026283204
4224.0,59.6560456438
4225.0,171.014802696
4226.0,99.6616023993
4227.0,78.6930438998
4228.0,9.4261349423
4229.0,73.7981402217
4230.0,93.3431955901
4231.0,36.3631871679
4232.0,12.0742328512
4233.0,16.3016441213
4234.0,49.9856712678
4235.0,5.55294093408
4236.0,21.2272110978
4237.0,39.9536092958
4238.0,73.13550068
4239.0,118.572956621
4240.0,155.473388211
4241.0,190.803018614
4242.0,333.227649981
4243.0,455.047572468
4244.0,355.642845427
4245.0,258.647151718
4246.0,254.868988776
4247.0,254.642994553
4248.0,286.669697837
4249.0,265.122163487
4250.0,260.492186763
4251.0,413.220991343
4252.0,470.922392682
4253.0,478.393279966
4254.0,474.254068155
4255.0,371.581840558
4256.0,290.473401735
4257.0,215.506356176
4258.0,173.880531022
4259.0,146.10260254
4260.0,73.2542466971
4261.0,82.1467309322
4262.0,15.6985116267
4263.0,58.4842207814
4264.0,46.6040404929
4265.0,62.3006872567
4266.0,57.2282045876
4267.0,77.6895434714
4268.0,97.831341482
4269.0,120.256880708
4270.0,157.23511422
4271.0,110.069088582
4272.0,76.151194037
4273.0,7.73823269099
4274.0,38.9961454531
4275.0,81.8692913112
4276.0,15.8679034057
4277.0,73.134453944
4278.0,195.363369052
4279.0,175.76603697
4280.0,90.8604894484
4281.0,47.4316803233
4282.0,70.3555645244
4283.0,141.646439503
4284.0,211.003131891
4285.0,214.669608716
4286.0,325.001588317
4287.0,711.821419466
4288.0,865.524243597
4289.0,839.413955988
4290.0,982.167790212
4291.0,975.626419677
4292.0,472.553043662
4293.0,503.695838193
4294.0,805.299867039
4295.0,483.599707985
4296.0,555.507614389
4297.0,541.959534368
4298.0,464.064499736
4299.0,403.828282093
4300.0,486.936069656
4301.0,376.34867682
4302.0,304.596127629
4303.0,277.80791524
4304.0,225.551651945
4305.0,198.864550569
4306.0,111.250581635
4307.0,74.8933930385
4308.0,23.1185918894
4309.0,35.1951270655
4310.0,46.2549925252
4311.0,27.5047280141
4312.0,1.26053917288
4313.0,24.2542175594
4314.0,60.5627573781
4315.0,45.8301980568
4316.0,65.5788853326
4317.0,92.833347315
4318.0,23.2057525579
4319.0,0.786353416942
4320.0,67.8434025939
4321.0,83.0867368583
4322.0,82.7838414181
4323.0,133.800274106
4324.0,141.632568058
4325.0,117.641502202
4326.0,102.445178097
4327.0,9.14147876372
4328.0,47.4662872538
4329.0,108.763741097
4330.0,174.158195841
4331.0,49.8487388343
4332.0,106.043984219
4333.0,135.594878608
4334.0,274.40279988
4335.0,501.008381285
4336.0,360.376689528
4337.0,348.663551854
4338.0,306.442548226
4339.0,315.499625169
4340.0,291.298284728
4341.0,227.350747326
4342.0,337.010944706
4343.0,331.547665743
4344.0,282.244059096
4345.0,346.109332264
4346.0,285.272909618
4347.0,328.521690897
4348.0,275.549410209
4349.0,217.861617243
4350.0,237.45289144
4351.0,174.282616494
4352.0,124.821192373
4353.0,126.122751605
4354.0,104.734509619
4355.0,109.78352041
4356.0,101.780069059
4357.0,42.0940460547
4358.0,108.764605847
4359.0,86.9685884694
4360.0,19.27762125
4361.0,64.8900102073
4362.0,31.6442671729
4363.0,53.5653037277
4364.0,137.244002282
4365.0,126.930292321
4366.0,118.217659227
4367.0,139.41466702
4368.0,158.589575743
4369.0,171.218936737
4370.0,176.505768959
4371.0,127.961724169
4372.0,36.1975864429
4373.0,81.1995749895
4374.0,53.0006757932
4375.0,57.4524719413
4376.0,139.09105835
4377.0,139.346224696
4378.0,163.693137071
4379.0,274.013386696
4380.0,167.536607535
4381.0,165.308215338
4382.0,122.62456725
4383.0,228.463176319
4384.0,262.312155685
4385.0,200.362577107
4386.0,212.556137036
4387.0,272.119890149
4388.0,239.10132021
4389.0,267.940214424
4390.0,296.753353946
4391.0,380.937053185
4392.0,345.706477585
4393.0,304.05839865
4394.0,311.737859408
4395.0,336.093536375
4396.0,285.044945936
4397.0,290.074553419
4398.0,200.218102585
4399.0,281.969156964
4400.0,199.462734883
4401.0,198.224093466
4402.0,219.496722177
4403.0,137.727774294
4404.0,74.9565833919
4405.0,55.6785888175
4406.0,170.964943334
4407.0,193.2855241
4408.0,192.773702971
4409.0,13.0509138822
4410.0,135.529947588
4411.0,97.8990960813
4412.0,39.4303837664
4413.0,57.9210712069
4414.0,93.6682821172
4415.0,77.4319636496
4416.0,37.1403920497
4417.0,96.4849496383
4418.0,112.189341221
4419.0,41.5547218129
4420.0,15.1254422614
4421.0,5.08116325597
4422.0,145.90246731
4423.0,132.009695883
4424.0,6.81346982357
4425.0,21.303293208
4426.0,30.9915288343
4427.0,136.029232105
4428.0,421.418706544
4429.0,634.005695595
4430.0,468.635578358
4431.0,357.381790046
4432.0,299.868659447
4433.0,260.426478076
4434.0,362.228422621
4435.0,329.737275392
4436.0,301.754987846
4437.0,262.058729215
4438.0,283.031965454
4439.0,321.967991921
4440.0,348.095434164
4441.0,267.798715637
4442.0,239.132056017
4443.0,229.060380056
4444.0,195.990936427
4445.0,177.99180583
4446.0,189.88437012
4447.0,181.150472416
4448.0,150.241432396
4449.0,119.522890223
4450.0,121.748325439
4451.0,86.4845106937
4452.0,102.710959364
4453.0,160.5209597
4454.0,45.2939729122
4455.0,59.4430974741
4456.0,129.983139443
4457.0,70.36605662
4458.0,18.5127129468
4459.0,53.6791330538
4460.0,52.4544304139
4461.0,103.22134123
4462.0,78.6699618221
4463.0,59.8063958789
4464.0,109.818486374
4465.0,249.978488879
4466.0,102.038133596
4467.0,35.5741061038
4468.0,4.34195200723
4469.0,97.5050817215
4470.0,78.6502130656
4471.0,57.5576577122
4472.0,9.51294433846
4473.0,58.125619281
4474.0,84.0942331871
4475.0,169.355415544
4476.0,164.196282907
4477.0,116.181445741
4478.0,119.699128252
4479.0,167.783357687
4480.0,185.311500146
4481.0,185.792312871
4482.0,192.266669976
4483.0,218.926415841
4484.0,240.480414919
4485.0,288.285047109
4486.0,297.282266054
4487.0,287.91411003
4488.0,269.960051641
4489.0,345.374985131
4490.0,417.08676091
4491.0,453.466215879
4492.0,385.143240377
4493.0,446.107188578
4494.0,455.766644446
4495.0,353.285066357
4496.0,384.130985431
4497.0,337.912326123
4498.0,268.401418429
4499.0,151.219162553
4500.0,229.966950974
4501.0,309.276454886
4502.0,411.33466952
4503.0,792.248819084
4504.0,876.183485948
4505.0,820.270610304
4506.0,801.686060621
4507.0,781.47392549
4508.0,272.02579221
4509.0,27.4021161352
4510.0,5.21529893485
4511.0,48.5123421212
4512.0,124.295470615
4513.0,61.7163814482
4514.0,37.2692473631
4515.0,318.649570819
4516.0,667.830061281
4517.0,561.615059916
4518.0,169.903664702
4519.0,247.713821969
4520.0,179.349247235
4521.0,217.07109289
4522.0,378.751738836
4523.0,215.055751446
4524.0,233.401792217
4525.0,266.353291128
4526.0,270.107443265
4527.0,243.035496288
4528.0,298.79912084
4529.0,350.223529221
4530.0,379.716597097
4531.0,372.843966713
4532.0,321.678028735
4533.0,291.880662459
4534.0,332.24030432
4535.0,439.272454874
4536.0,292.153640703
4537.0,349.876099248
4538.0,484.536983985
4539.0,395.090847258
4540.0,343.709461688
4541.0,587.820616093
4542.0,482.76203013
4543.0,526.194637175
4544.0,338.691473489
