Time,Value
6242.0,63.051243772
6243.0,108.750655779
6244.0,45.8644842162
6245.0,30.4360334176
6246.0,109.403338376
6247.0,81.9385414621
6248.0,129.739980855
6249.0,178.607826096
6250.0,323.92906266
6251.0,225.245517792
6252.0,399.569369196
6253.0,433.56103519
6254.0,480.019627587
6255.0,437.524235485
6256.0,523.843182071
6257.0,518.736915384
6258.0,555.268679052
6259.0,660.584500394
6260.0,686.789155077
6261.0,634.344759524
6262.0,576.537513321
6263.0,637.04943476
6264.0,607.787818539
6265.0,535.24959352
6266.0,570.651395006
6267.0,488.017981376
6268.0,525.060746191
6269.0,659.16262149
6270.0,596.412996895
6271.0,606.340931238
6272.0,496.145343771
6273.0,212.609428615
6274.0,167.198207446
6275.0,128.103747043
6276.0,271.825853494
6277.0,106.836114266
6278.0,68.0397866176
6279.0,40.7601776678
6280.0,16.3301189471
6281.0,28.3201835583
6282.0,101.567570439
6283.0,112.558285306
6284.0,190.152383317
6285.0,254.181772347
6286.0,215.449514503
6287.0,63.1959012245
6288.0,2.12488964628
6289.0,113.984375358
6290.0,168.38212876
6291.0,5.41705461729
6292.0,27.5910202027
6293.0,82.6570317031
6294.0,159.65233415
6295.0,259.908506759
6296.0,298.658009579
6297.0,343.86712536
6298.0,270.943064491
6299.0,297.186702467
6300.0,179.178929815
6301.0,323.792251655
6302.0,332.715939619
6303.0,392.018396773
6304.0,467.831327034
6305.0,431.342812874
6306.0,446.311741779
6307.0,502.13184297
6308.0,505.400280571
6309.0,416.676782964
6310.0,404.0863098
6311.0,446.956788491
6312.0,537.675427807
6313.0,611.912037142
6314.0,696.549850859
6315.0,567.0357835
6316.0,488.598053167
6317.0,360.543355089
6318.0,384.314500419
6319.0,193.273676847
6320.0,232.577975174
6321.0,62.3361193351
6322.0,18.3859292959
6323.0,88.9992839515
6324.0,15.7336563686
6325.0,63.5031269947
6326.0,82.382305845
6327.0,4.2238934935
6328.0,114.289863776
6329.0,122.058230951
6330.0,33.8682332257
6331.0,14.680415388
6332.0,47.057093579
6333.0,98.2035730929
6334.0,58.4551444839
6335.0,12.5752206571
6336.0,99.5869121697
6337.0,5.93671719468
6338.0,57.0945045933
6339.0,9.59609549438
6340.0,117.175135088
6341.0,48.4378063755
6342.0,78.2187992384
6343.0,86.1122200869
6344.0,118.661453625
6345.0,174.507403746
6346.0,342.996664832
6347.0,315.514809585
6348.0,159.041916016
6349.0,272.913921274
6350.0,482.91722923
6351.0,557.355985513
6352.0,716.848198455
6353.0,613.665164568
6354.0,567.187582147
6355.0,489.128672074
6356.0,554.540859373
6357.0,497.101130977
6358.0,501.08915962
6359.0,525.703550748
6360.0,650.343413844
6361.0,709.053666298
6362.0,688.663989569
6363.0,653.159221065
6364.0,836.258895575
6365.0,594.215020283
6366.0,561.617640613
6367.0,539.804642609
6368.0,310.090583013
6369.0,399.386025929
6370.0,448.013098178
6371.0,252.642651162
6372.0,210.85176115
6373.0,318.75858783
6374.0,225.904128863
6375.0,147.565242448
6376.0,44.7931604921
6377.0,222.1070111
6378.0,130.319156873
6379.0,100.924282194
6380.0,154.352574008
6381.0,144.450852793
6382.0,51.978242928
6383.0,26.7004391047
6384.0,22.5190443481
6385.0,86.0829214368
6386.0,14.6836905937
6387.0,68.1260824327
6388.0,91.9352534338
6389.0,33.8792467069
6390.0,123.732317233
6391.0,193.817137342
6392.0,150.53938715
6393.0,173.755384493
6394.0,52.2008391244
6395.0,239.196196547
6396.0,150.598102708
6397.0,120.186900254
6398.0,176.400827155
6399.0,287.260574402
6400.0,284.447068087
6401.0,322.538032292
6402.0,349.987151518
6403.0,506.768688435
6404.0,567.826611111
6405.0,499.046170795
6406.0,583.078780976
6407.0,619.312226959
6408.0,502.19808225
6409.0,444.839290471
6410.0,514.15030096
6411.0,429.931584398
6412.0,357.052322007
6413.0,268.908174376
6414.0,229.645075935
6415.0,211.801054336
6416.0,195.213488173
6417.0,182.740378168
6418.0,182.623856423
6419.0,127.681070312
6420.0,80.8305930506
6421.0,51.9811374723
6422.0,109.025667987
6423.0,71.286773266
6424.0,138.971220201
6425.0,319.70336864
6426.0,244.218053199
6427.0,216.573593512
6428.0,101.196423893
6429.0,81.7578584921
6430.0,72.4457556617
6431.0,75.3470407949
6432.0,19.7346318508
6433.0,101.185607528
6434.0,26.8809452951
6435.0,8.60060608979
6436.0,142.344496275
6437.0,194.773039628
6438.0,235.449696574
6439.0,255.484563724
6440.0,380.860780572
6441.0,481.378149988
6442.0,358.304487612
6443.0,359.953766457
6444.0,391.641765731
6445.0,352.89104128
6446.0,378.772511447
6447.0,438.627973734
6448.0,429.053590701
6449.0,465.915456556
6450.0,437.594103216
6451.0,583.544765395
6452.0,655.820919562
6453.0,660.384344822
6454.0,606.235794016
6455.0,839.788119009
6456.0,968.160096879
6457.0,967.470991343
6458.0,978.061374466
6459.0,967.673874013
6460.0,906.220507097
6461.0,769.824818989
6462.0,536.137852791
6463.0,475.770572956
6464.0,372.197134115
6465.0,383.626348136
6466.0,284.862706859
6467.0,124.921444434
6468.0,223.093667338
6469.0,45.6223282232
6470.0,37.4261239061
6471.0,83.5285079674
6472.0,0.241585696229
6473.0,5.94558458294
6474.0,65.0166898805
6475.0,63.6657112886
6476.0,161.222285199
6477.0,166.855750696
6478.0,170.951179425
6479.0,153.474113935
6480.0,106.162881283
6481.0,49.3778589627
6482.0,0.505816300136
6483.0,51.4100053401
6484.0,68.3392406827
6485.0,209.051865981
6486.0,163.060006211
6487.0,185.444599063
6488.0,138.708651149
6489.0,128.009371449
6490.0,225.606544864
6491.0,259.400442406
6492.0,165.974028635
6493.0,154.348704422
6494.0,179.460180916
6495.0,389.215975493
6496.0,307.553999561
6497.0,619.518148695
6498.0,752.036854812
6499.0,682.735765776
6500.0,684.245646159
6501.0,721.093184082
6502.0,939.527988459
6503.0,830.919428136
6504.0,727.300670375
6505.0,742.6568599
6506.0,629.253167163
6507.0,532.336391557
6508.0,497.036772492
6509.0,573.238877397
6510.0,492.810792586
6511.0,401.347193358
6512.0,487.893576344
6513.0,197.435862338
6514.0,255.542104584
6515.0,198.751838309
6516.0,85.9807489039
6517.0,90.2506290769
6518.0,20.0657189396
6519.0,9.54479984627
6520.0,81.5020601646
6521.0,51.8305830858
6522.0,52.7514448507
6523.0,77.5162412256
6524.0,55.8284470349
6525.0,33.8027875197
6526.0,94.8133260058
6527.0,122.278580457
6528.0,63.5011329662
6529.0,60.6337095964
6530.0,38.1528401304
6531.0,111.989940331
6532.0,167.240312933
6533.0,227.953058898
6534.0,105.34891716
6535.0,104.175169758
6536.0,41.5137238731
6537.0,51.3334439394
6538.0,242.788293487
6539.0,208.504468228
6540.0,208.5867461
6541.0,299.540492667
6542.0,376.771752735
6543.0,514.390329444
6544.0,590.207950135
6545.0,629.965487829
6546.0,638.106538442
6547.0,686.176820943
6548.0,829.118890382
6549.0,817.755019273
6550.0,690.007361971
6551.0,680.160658026
6552.0,672.102613012
6553.0,729.124567135
6554.0,666.335742893
6555.0,544.562144423
6556.0,554.023973304
6557.0,454.485517485
6558.0,494.763104255
6559.0,423.43263272
6560.0,426.339432956
6561.0,347.907134037
6562.0,319.459041756
6563.0,196.629137581
6564.0,318.080209416
6565.0,266.378121091
6566.0,313.741886372
6567.0,309.172925519
6568.0,233.777073541
6569.0,141.280640298
6570.0,271.291705802
6571.0,158.458825492
6572.0,232.241235561
6573.0,158.968377592
6574.0,46.3208148256
6575.0,198.106277557
6576.0,96.2584901865
6577.0,40.8345365442
6578.0,124.88227933
6579.0,17.7142092436
6580.0,95.8857363929
6581.0,178.589640919
6582.0,28.8991092032
6583.0,85.6680254303
6584.0,110.169709209
6585.0,190.741004845
6586.0,82.1815424642
6587.0,41.0312290901
6588.0,196.22185586
6589.0,33.7298421285
6590.0,52.6600510007
6591.0,66.5110162065
6592.0,170.334138065
6593.0,136.619715759
6594.0,294.685704279
6595.0,386.928339818
6596.0,491.686451042
6597.0,497.179494268
6598.0,530.165270283
6599.0,549.492015878
6600.0,513.590098482
6601.0,621.041101882
6602.0,583.331438854
6603.0,604.807741942
6604.0,601.494164457
6605.0,636.402498032
6606.0,498.354268364
6607.0,515.521544149
6608.0,396.178782895
6609.0,251.041948829
6610.0,172.840880389
6611.0,74.2859218133
6612.0,92.2552596363
6613.0,110.697201533
6614.0,13.2039189548
6615.0,145.978318161
6616.0,197.134071505
6617.0,98.5054919949
6618.0,104.162065765
6619.0,152.614594799
6620.0,79.1208230639
6621.0,65.0397960051
6622.0,62.0254069628
6623.0,107.64330027
6624.0,157.992152565
6625.0,225.324333588
6626.0,412.00489868
6627.0,346.125015492
6628.0,414.819688982
6629.0,463.209569481
6630.0,242.950145536
6631.0,256.841426357
6632.0,285.203576984
6633.0,345.518645042
6634.0,338.940952804
6635.0,122.418969872
6636.0,221.357426103
6637.0,194.119629552
6638.0,369.521110331
6639.0,363.134611183
6640.0,279.110062095
6641.0,322.674331125
6642.0,360.213964931
6643.0,270.151812037
6644.0,279.758041459
6645.0,189.306548773
6646.0,414.018275843
6647.0,534.540302609
6648.0,503.304678403
6649.0,465.649452827
6650.0,442.81391608
6651.0,503.179100304
6652.0,531.687280543
6653.0,452.637927558
6654.0,445.737626259
6655.0,471.283063711
6656.0,638.788095753
6657.0,541.434640716
6658.0,388.913355023
6659.0,405.126377337
6660.0,385.81388763
6661.0,391.818876258
6662.0,274.293520673
6663.0,242.477697137
6664.0,123.649002253
6665.0,164.380014086
6666.0,15.110545428
6667.0,40.7841705102
6668.0,54.9772168789
6669.0,96.3313996522
6670.0,0.733991057525
6671.0,113.56295364
6672.0,83.578597826
6673.0,5.4018913658
6674.0,14.7381694952
6675.0,0.483355537685
6676.0,44.4040339986
6677.0,13.8733233477
6678.0,57.1688986238
6679.0,16.8918636406
6680.0,131.211079177
6681.0,13.418088215
6682.0,6.06048509312
6683.0,59.6585285724
6684.0,172.625781093
6685.0,288.209103477
6686.0,286.619989338
6687.0,377.182909749
6688.0,371.192039638
6689.0,355.039261395
6690.0,319.325722116
6691.0,399.41426251
6692.0,457.862873973
6693.0,343.421287614
6694.0,374.684552614
6695.0,467.711034921
6696.0,549.520982255
6697.0,507.767146552
6698.0,536.574860227
6699.0,397.14241471
6700.0,330.579596304
6701.0,499.910934382
6702.0,318.734098296
6703.0,204.947926445
6704.0,103.690349675
6705.0,139.008484321
6706.0,221.078587979
6707.0,203.026006025
6708.0,176.74355418
6709.0,146.110758725
6710.0,172.000209378
6711.0,155.964004705
6712.0,165.260262022
6713.0,162.964426912
6714.0,97.9047603499
6715.0,66.8670556373
6716.0,4.34997432035
6717.0,13.3044362868
6718.0,74.0516674956
6719.0,0.691148233854
6720.0,84.4298151749
6721.0,94.7828354143
6722.0,8.7679563788
6723.0,85.5056257963
6724.0,137.529230933
6725.0,241.875894116
6726.0,170.860924638
6727.0,119.536307081
6728.0,216.187427188
6729.0,324.427575242
6730.0,519.554484133
6731.0,353.474675195
6732.0,404.649818636
6733.0,389.496327095
6734.0,402.312140139
6735.0,372.659328252
6736.0,507.552947103
6737.0,414.694664565
6738.0,417.754414962
6739.0,460.998295342
6740.0,573.217495822
6741.0,606.025097854
6742.0,527.774560025
6743.0,606.016563173
6744.0,629.028043123
6745.0,818.800967618
6746.0,690.797171849
6747.0,796.373107215
6748.0,835.318321515
6749.0,623.615241953
6750.0,493.387974349
6751.0,425.675506519
6752.0,349.970932864
6753.0,283.156702201
6754.0,342.548480338
6755.0,300.772674705
6756.0,280.037239906
6757.0,113.960122268
6758.0,190.930442215
6759.0,201.574669429
6760.0,124.799164302
6761.0,244.181689625
6762.0,30.5892886347
6763.0,26.055196017
6764.0,159.086629119
6765.0,52.85633235
6766.0,51.8477100291
6767.0,39.9491597227
6768.0,49.5561807468
6769.0,98.883450299
6770.0,106.763775668
6771.0,193.287422662
6772.0,150.605030441
6773.0,34.752689268
6774.0,87.7282059416
6775.0,144.056426786
6776.0,283.356167186
6777.0,292.05073385
6778.0,216.122726591
6779.0,403.136530593
6780.0,490.386322485
6781.0,455.130568317
6782.0,525.358872329
6783.0,505.867132421
6784.0,432.380907216
6785.0,466.745358716
6786.0,400.818853282
6787.0,552.245025295
6788.0,506.918596475
6789.0,433.058942556
6790.0,507.318101158
6791.0,597.534476979
6792.0,672.968463731
6793.0,563.139662102
6794.0,628.026098337
6795.0,652.082430665
6796.0,587.356354852
6797.0,502.034215811
6798.0,451.670219113
6799.0,484.891864897
6800.0,280.002188969
6801.0,316.465046313
6802.0,283.201925616
6803.0,252.060678405
6804.0,138.159836171
6805.0,159.854640724
6806.0,126.53483499
6807.0,164.469620512
6808.0,101.374477905
6809.0,156.902161598
6810.0,163.094209329
6811.0,77.5884101389
6812.0,17.1721327235
6813.0,142.200884476
6814.0,97.3768829911
6815.0,131.114382691
6816.0,36.6118855298
6817.0,45.3597443684
6818.0,148.87193042
6819.0,80.4753066772
6820.0,129.255730434
6821.0,238.958906686
6822.0,339.174891197
6823.0,247.27436341
6824.0,258.788418777
6825.0,229.406169298
6826.0,249.206715103
6827.0,208.901515518
6828.0,186.485974799
6829.0,256.545602054
6830.0,380.476099795
6831.0,536.182960393
6832.0,481.743868716
6833.0,514.276485347
6834.0,653.926768664
6835.0,738.224807235
6836.0,754.483206482
6837.0,664.968706475
6838.0,566.257825356
6839.0,592.666824437
6840.0,615.024695726
6841.0,688.957827073
6842.0,532.833972427
6843.0,534.831900883
6844.0,476.075515445
6845.0,400.480751737
6846.0,453.294646283
6847.0,376.06895711
6848.0,366.443448544
6849.0,343.474933537
6850.0,446.350602554
6851.0,343.593418592
6852.0,265.206654392
6853.0,166.973337048
6854.0,276.665300876
6855.0,209.061145434
6856.0,86.5856281073
6857.0,107.773197142
6858.0,53.4005936393
6859.0,51.632049163
6860.0,45.6312854721
6861.0,15.5636056291
6862.0,112.740988205
6863.0,100.676042673
6864.0,69.9509687193
6865.0,71.1500712895
6866.0,15.6724314115
6867.0,52.8940711241
6868.0,138.529132349
6869.0,175.950535592
6870.0,82.0828352118
6871.0,62.05092542
6872.0,132.794414477
6873.0,197.63546252
6874.0,166.068725
6875.0,192.9872746
6876.0,259.393588237
6877.0,298.308104142
6878.0,333.896506223
6879.0,305.834256873
6880.0,265.542298697
6881.0,289.228962822
6882.0,495.575297929
6883.0,388.074920855
6884.0,478.377286825
6885.0,505.028173928
6886.0,450.455204031
6887.0,623.280392613
6888.0,574.736997193
6889.0,640.27475842
6890.0,636.684839902
6891.0,620.817507353
6892.0,533.634313391
6893.0,509.389528216
6894.0,511.361852317
6895.0,449.223096345
6896.0,242.751453004
6897.0,251.935487149
6898.0,214.165856559
6899.0,102.715172554
6900.0,99.8496097714
6901.0,64.6309493297
6902.0,141.06770047
6903.0,119.755807263
6904.0,76.5170912227
6905.0,26.176129877
6906.0,72.6908553573
6907.0,57.8029779374
6908.0,181.39851701
6909.0,188.668377452
6910.0,171.104429919
6911.0,182.37493379
6912.0,203.530564111
6913.0,181.313189568
6914.0,163.050097329
6915.0,160.740006416
6916.0,122.599384961
6917.0,54.3234271576
6918.0,109.856616558
6919.0,221.631666499
6920.0,282.504408581
6921.0,220.441325965
6922.0,222.384798197
6923.0,240.403463827
6924.0,335.670050224
6925.0,406.725947022
6926.0,441.454545849
6927.0,381.374200255
6928.0,414.95991505
6929.0,615.247251159
6930.0,546.848772989
6931.0,666.951965115
6932.0,862.465985869
6933.0,682.944648228
6934.0,677.702528785
6935.0,602.754507412
6936.0,685.506917717
6937.0,521.504546315
6938.0,522.561130407
6939.0,491.445279247
6940.0,519.43819721
6941.0,375.23917808
6942.0,393.547198105
6943.0,301.481520737
6944.0,202.212459598
6945.0,207.456869103
6946.0,170.0410021
6947.0,312.99265364
6948.0,360.830404933
6949.0,287.676609367
6950.0,192.328208938
6951.0,119.306883666
6952.0,35.8232827415
6953.0,60.0873729542
6954.0,84.2842752917
6955.0,22.5399004206
6956.0,130.639264887
6957.0,22.5887231169
6958.0,17.679122678
6959.0,119.413170091
6960.0,51.352597517
6961.0,8.1607469667
6962.0,62.9328028642
6963.0,48.9836049746
6964.0,123.120469212
6965.0,62.6291106475
6966.0,68.0427082508
6967.0,73.1490173452
6968.0,36.4195884629
6969.0,240.659632131
6970.0,65.9074571767
6971.0,84.4003620074
6972.0,313.81118389
6973.0,352.949992042
6974.0,395.519161164
6975.0,370.46964488
6976.0,438.679875318
6977.0,516.415903215
6978.0,442.238071263
6979.0,422.403441671
6980.0,425.445526123
6981.0,534.908939474
6982.0,648.345713768
6983.0,664.258327861
6984.0,645.385734863
6985.0,868.177504993
6986.0,759.999621793
6987.0,783.985648427
6988.0,659.916942891
6989.0,607.345581176
6990.0,535.169745552
6991.0,446.81575945
6992.0,402.681026785
6993.0,452.166003361
6994.0,336.114933392
6995.0,149.921965031
6996.0,139.528193313
6997.0,70.9923903523
6998.0,110.346188318
6999.0,202.722516199
7000.0,206.495052988
7001.0,61.8007379792
7002.0,30.3201014844
7003.0,30.7775798508
7004.0,5.05955961778
7005.0,35.123771957
7006.0,83.9553459695
7007.0,94.3461729369
7008.0,39.8485385901
7009.0,32.1990817409
7010.0,134.846389125
7011.0,244.797805958
7012.0,150.411613259
7013.0,110.733838885
7014.0,45.5518766961
7015.0,0.899283522957
7016.0,65.0861273939
7017.0,88.1779577253
7018.0,18.473344665
7019.0,60.8459084128
7020.0,189.217138906
7021.0,191.577433071
7022.0,371.8649482
7023.0,275.931519452
7024.0,359.925280484
7025.0,450.012391267
7026.0,534.747004894
7027.0,666.360743197
7028.0,477.716904432
7029.0,421.306430904
7030.0,436.194938552
7031.0,512.165243979
7032.0,419.518202676
7033.0,427.606638035
7034.0,356.746994048
7035.0,383.255795937
7036.0,314.909403714
7037.0,304.19454195
7038.0,247.197906817
7039.0,389.749251026
7040.0,367.992588408
7041.0,162.544910368
7042.0,83.5896093344
7043.0,95.4389848761
7044.0,62.1831649141
7045.0,40.5399329431
7046.0,19.6405023588
7047.0,101.783028062
7048.0,46.9768891855
7049.0,97.8205027397
7050.0,109.337886841
7051.0,184.126818911
7052.0,94.9958764565
7053.0,100.659948432
7054.0,1.95363101052
7055.0,39.6420803453
7056.0,9.97695524254
7057.0,112.873764319
7058.0,116.360039831
7059.0,155.271863633
7060.0,151.220962298
7061.0,15.6130090365
7062.0,72.865253696
7063.0,84.5817920865
7064.0,103.241873347
7065.0,51.5597982611
7066.0,115.929573053
7067.0,312.049290545
7068.0,397.948175582
7069.0,438.599069384
7070.0,282.422010803
7071.0,441.729337661
7072.0,412.55093569
7073.0,533.680053514
7074.0,417.828909141
7075.0,478.333651163
7076.0,702.821436912
7077.0,751.845249285
7078.0,639.393694618
7079.0,621.189627622
7080.0,721.008054108
7081.0,634.882110173
7082.0,644.612336128
7083.0,673.460608259
7084.0,691.167968766
7085.0,690.823953123
7086.0,731.85377681
7087.0,589.0120351
7088.0,555.458334885
7089.0,557.689142949
7090.0,370.921053924
7091.0,277.221637553
7092.0,134.877931121
7093.0,138.342798955
7094.0,59.4749790225
7095.0,4.30883289604
7096.0,39.3836233144
7097.0,73.8697970992
7098.0,102.775606461
7099.0,108.522547325
7100.0,67.5357105586
7101.0,105.219193033
7102.0,70.7777487295
7103.0,191.597654628
7104.0,62.546659081
7105.0,14.7315590577
7106.0,18.9548137871
7107.0,136.847906609
7108.0,22.0333510275
7109.0,62.5515774731
7110.0,147.696348952
7111.0,9.98214888623
7112.0,35.0965111326
7113.0,3.11307592162
7114.0,4.33730797644
7115.0,80.7627077478
7116.0,101.549890914
7117.0,235.509719635
7118.0,184.219618533
7119.0,267.880644441
7120.0,329.548395076
7121.0,423.164511026
7122.0,401.288375005
7123.0,368.874093229
7124.0,379.177004739
7125.0,401.334171849
7126.0,521.988079409
7127.0,466.152524436
7128.0,457.831289477
7129.0,405.699729707
7130.0,415.544968359
7131.0,450.32913441
7132.0,391.853659092
7133.0,404.436898089
7134.0,318.581852372
7135.0,352.651017964
7136.0,284.216961496
7137.0,221.872087213
7138.0,171.597819204
7139.0,147.998661704
7140.0,103.244390897
7141.0,172.712332151
7142.0,157.358666235
7143.0,57.9286003206
7144.0,37.5719439293
7145.0,134.978979675
7146.0,105.791953565
7147.0,14.6497249168
7148.0,13.1025996236
7149.0,10.2885081415
7150.0,42.2698674083
