Time,Value
5161.0,530.694566235
5162.0,472.427482947
5163.0,641.923932785
5164.0,501.010488502
5165.0,466.22950371
5166.0,538.029561093
5167.0,445.895801748
5168.0,367.104365977
5169.0,237.811501976
5170.0,258.381626314
5171.0,176.166994894
5172.0,92.4432662626
5173.0,78.775504964
5174.0,74.5519328578
5175.0,45.0711914347
5176.0,38.8391666149
5177.0,31.0936809035
5178.0,19.3487884777
5179.0,20.1056003949
5180.0,52.2753369359
5181.0,84.2167369843
5182.0,157.519434397
5183.0,165.879340713
5184.0,98.0746138882
5185.0,12.3361415774
5186.0,120.023310498
5187.0,95.9738073796
5188.0,104.492336819
5189.0,112.872530013
5190.0,239.689347351
5191.0,452.79039151
5192.0,494.867217367
5193.0,382.940857549
5194.0,230.293025144
5195.0,249.741259384
5196.0,224.679865377
5197.0,259.101816522
5198.0,291.409900889
5199.0,256.68832206
5200.0,212.167200855
5201.0,196.478117556
5202.0,244.905145263
5203.0,238.713189682
5204.0,228.190414319
5205.0,272.598687182
5206.0,361.922348212
5207.0,425.64636294
5208.0,442.283178044
5209.0,481.508378198
5210.0,439.727412909
5211.0,487.837075619
5212.0,525.770391131
5213.0,610.102208026
5214.0,558.565724421
5215.0,432.424428375
5216.0,598.528472455
5217.0,487.11618248
5218.0,401.434960093
5219.0,272.779094697
5220.0,184.239185405
5221.0,230.29211118
5222.0,193.635808903
5223.0,101.926523515
5224.0,190.149321066
5225.0,128.683720787
5226.0,174.934748866
5227.0,151.029916011
5228.0,127.504397894
5229.0,173.741238225
5230.0,357.737265015
5231.0,228.505647142
5232.0,16.41441227
5233.0,96.3669549972
5234.0,161.140713582
5235.0,14.6355784181
5236.0,137.482838058
5237.0,434.547868641
5238.0,517.999298762
5239.0,500.484092319
5240.0,289.203644379
5241.0,630.807176058
5242.0,647.280618355
5243.0,852.183080604
5244.0,775.693172724
5245.0,894.306077952
5246.0,914.207626434
5247.0,796.390911421
5248.0,346.498367491
5249.0,379.369388753
5250.0,405.987528943
5251.0,336.27427562
5252.0,386.098198906
5253.0,366.983627008
5254.0,333.938903506
5255.0,397.539854964
5256.0,425.334303127
5257.0,641.51082829
5258.0,532.499367874
5259.0,672.302331463
5260.0,811.405498912
5261.0,678.490641281
5262.0,775.94754688
5263.0,680.259206247
5264.0,592.458941626
5265.0,379.873819855
5266.0,318.31001748
5267.0,318.732531356
5268.0,241.4039597
5269.0,607.010226141
5270.0,712.087551442
5271.0,474.860133764
5272.0,307.421972117
5273.0,251.864596351
5274.0,475.414176661
5275.0,118.244485662
5276.0,34.9773300239
5277.0,40.6195650055
5278.0,88.499786151
5279.0,133.677019737
5280.0,78.4743322993
5281.0,30.9091665565
5282.0,28.7115275128
5283.0,84.3266920758
5284.0,26.3888678237
5285.0,70.5485278206
5286.0,114.561615876
5287.0,108.039508795
5288.0,78.5727615799
5289.0,29.7967945616
5290.0,9.41306393102
5291.0,14.5162350681
5292.0,113.617620581
5293.0,236.236924526
5294.0,171.636285809
5295.0,137.14573278
5296.0,161.363373599
5297.0,200.078276234
5298.0,186.964478279
5299.0,231.406046651
5300.0,226.00720527
5301.0,209.738157866
5302.0,218.317422986
5303.0,228.065847061
5304.0,269.012284963
5305.0,266.92583174
5306.0,292.505580208
5307.0,250.782147987
5308.0,224.369414533
5309.0,208.394744389
5310.0,207.15048901
5311.0,195.32653913
5312.0,237.256053779
5313.0,156.387617876
5314.0,258.095666829
5315.0,242.816045765
5316.0,233.644569313
5317.0,157.748308708
5318.0,128.757486574
5319.0,114.432009549
5320.0,88.8070211882
5321.0,54.3875552276
5322.0,39.9548625555
5323.0,16.0240076721
5324.0,55.7161687506
5325.0,12.5984568038
5326.0,98.2193251681
5327.0,134.266525816
5328.0,300.291919474
5329.0,232.315865051
5330.0,255.230442349
5331.0,112.5615724
5332.0,264.218796802
5333.0,156.266200266
5334.0,143.208286139
5335.0,69.5027537057
5336.0,78.4599336771
5337.0,66.2582737951
5338.0,31.0988219645
5339.0,48.8306049132
5340.0,119.817486559
5341.0,87.3112568607
5342.0,107.41542658
5343.0,184.717278527
5344.0,170.895297539
5345.0,197.210748475
5346.0,206.867591211
5347.0,283.285550253
5348.0,352.867754033
5349.0,377.944632256
5350.0,426.588390152
5351.0,446.098633157
5352.0,462.291032884
5353.0,545.636576405
5354.0,913.490085812
5355.0,532.588478187
5356.0,462.599356032
5357.0,436.80628091
5358.0,512.512859394
5359.0,346.622944296
5360.0,268.281343616
5361.0,188.045106475
5362.0,168.125247716
5363.0,117.209732322
5364.0,93.6054577431
5365.0,87.0272363129
5366.0,16.8430238494
5367.0,29.1627762176
5368.0,38.2012988752
5369.0,32.2930933495
5370.0,52.4540961482
5371.0,16.1830563656
5372.0,3.17825233503
5373.0,79.6976967735
5374.0,20.8147028093
5375.0,68.1759896551
5376.0,67.7710955699
5377.0,36.7307158535
5378.0,1.43077931475
5379.0,73.3688338643
5380.0,70.7531358012
5381.0,76.9738177252
5382.0,18.1589135223
5383.0,40.3824442343
5384.0,1.66991242098
5385.0,74.4443695164
5386.0,128.79391083
5387.0,72.1051766513
5388.0,116.142988363
5389.0,215.42748059
5390.0,154.512493003
5391.0,281.817654686
5392.0,360.597777328
5393.0,435.786381534
5394.0,454.451822804
5395.0,420.08534412
5396.0,396.120604363
5397.0,500.536056403
5398.0,461.447410711
5399.0,449.273629469
5400.0,419.577252351
5401.0,406.169058104
5402.0,365.22607054
5403.0,343.290063127
5404.0,342.916829808
5405.0,339.202936507
5406.0,289.81944277
5407.0,443.904679907
5408.0,442.01505447
5409.0,460.291398492
5410.0,336.078936478
5411.0,325.645366823
5412.0,292.376209954
5413.0,253.140168913
5414.0,274.265542128
5415.0,206.751857953
5416.0,154.957382994
5417.0,76.633785865
5418.0,92.9933160629
5419.0,27.3248077599
5420.0,79.147861117
5421.0,96.8259469699
5422.0,114.763041652
5423.0,61.1317846694
5424.0,61.2240879057
5425.0,169.169552385
5426.0,171.246401086
5427.0,149.951825465
5428.0,121.008561674
5429.0,12.7476972891
5430.0,136.038435507
5431.0,165.775324858
5432.0,57.1831309109
5433.0,114.349749891
5434.0,200.227660885
5435.0,499.726047849
5436.0,299.722228331
5437.0,180.231572313
5438.0,213.162517737
5439.0,195.39129296
5440.0,228.457487696
5441.0,396.881575908
5442.0,457.602427773
5443.0,481.311692581
5444.0,515.940892138
5445.0,512.14701502
5446.0,326.841845818
5447.0,267.974591819
5448.0,261.737516579
5449.0,265.723170368
5450.0,295.892763038
5451.0,336.393892352
5452.0,319.607884881
5453.0,282.185409717
5454.0,381.750823966
5455.0,303.682964037
5456.0,225.570560573
5457.0,223.271603511
5458.0,276.231242448
5459.0,269.889959383
5460.0,164.940574829
5461.0,166.066885472
5462.0,75.5472307628
5463.0,40.0292176099
5464.0,23.2435457244
5465.0,56.0783788896
5466.0,52.5363801703
5467.0,42.5392946062
5468.0,50.238967054
5469.0,129.669494295
5470.0,132.438896849
5471.0,30.7638768445
5472.0,15.1937370502
5473.0,77.4722304814
5474.0,187.233487598
5475.0,4.80560340142
5476.0,56.529581078
5477.0,110.808305143
5478.0,64.9641223202
5479.0,5.49778850164
5480.0,9.80797878207
5481.0,12.9516666646
5482.0,100.333692808
5483.0,149.279908896
5484.0,252.10949902
5485.0,249.032676971
5486.0,223.050842295
5487.0,159.69636346
5488.0,196.400404342
5489.0,209.564629707
5490.0,162.763905407
5491.0,182.988631933
5492.0,197.981947854
5493.0,220.591718326
5494.0,240.594709996
5495.0,269.349468938
5496.0,251.765503014
5497.0,282.800345489
5498.0,288.810817675
5499.0,305.050398672
5500.0,318.272546019
5501.0,356.367917453
5502.0,248.207583198
5503.0,230.964218492
5504.0,288.290106372
5505.0,158.930843225
5506.0,111.578307212
5507.0,93.5261888646
5508.0,87.0729533655
5509.0,53.9490315502
5510.0,16.2485553623
5511.0,34.7621779386
5512.0,53.6658868494
5513.0,116.176021842
5514.0,161.894688264
5515.0,144.988535216
5516.0,167.065366077
5517.0,172.15740399
5518.0,191.244608023
5519.0,188.576681325
5520.0,176.198347552
5521.0,151.49442851
5522.0,87.6918283338
5523.0,105.471281232
5524.0,116.948312942
5525.0,35.3869260764
5526.0,27.330792072
5527.0,6.24125578685
5528.0,5.55413790357
5529.0,6.88951227242
5530.0,129.426617443
5531.0,217.549210911
5532.0,192.776629508
5533.0,195.540848745
5534.0,130.026661555
5535.0,150.751561332
5536.0,145.0581055
5537.0,199.813017434
5538.0,184.777230236
5539.0,187.666216922
5540.0,200.081388548
5541.0,221.649136662
5542.0,233.055371322
5543.0,264.58074431
5544.0,229.550937812
5545.0,230.41076507
5546.0,243.220942818
5547.0,237.907155721
5548.0,254.584080266
5549.0,234.579248766
5550.0,255.478054915
5551.0,207.864515446
5552.0,155.555561695
5553.0,135.32370454
5554.0,85.6855240635
5555.0,110.541292767
5556.0,104.985147536
5557.0,110.102784947
5558.0,109.472192252
5559.0,195.26127437
5560.0,99.2177758626
5561.0,27.0015305609
5562.0,0.447848568698
5563.0,100.988577128
5564.0,11.1469630532
5565.0,26.080136127
5566.0,22.4010478501
5567.0,146.299052804
5568.0,186.637386194
5569.0,189.744770467
5570.0,132.241636421
5571.0,120.978787014
5572.0,21.8528727148
5573.0,17.1168041589
5574.0,35.9149288208
5575.0,26.4412338497
5576.0,14.2899619119
5577.0,47.9816989872
5578.0,15.7938591201
5579.0,63.8982381208
5580.0,123.153507035
5581.0,95.0586047262
5582.0,220.302136844
5583.0,187.206471309
5584.0,282.267260741
5585.0,288.443423635
5586.0,344.173580626
5587.0,357.513722185
5588.0,326.948538168
5589.0,302.474902575
5590.0,345.692321269
5591.0,343.519400222
5592.0,355.67486032
5593.0,357.497734293
5594.0,342.531348839
5595.0,353.278838133
5596.0,275.495305871
5597.0,250.146823623
5598.0,237.369720321
5599.0,229.531505659
5600.0,208.144460056
5601.0,177.881500028
5602.0,148.794564884
5603.0,113.361422117
5604.0,99.0536797819
5605.0,130.574660257
5606.0,133.339427343
5607.0,170.574080479
5608.0,201.142083176
5609.0,161.666069825
5610.0,127.770646413
5611.0,88.7521203113
5612.0,49.34220112
5613.0,19.5439382197
5614.0,16.044650638
5615.0,51.6465572646
5616.0,75.615939567
5617.0,77.4396359716
5618.0,42.1923535627
5619.0,71.9865999772
5620.0,56.1991872629
5621.0,67.0950372166
5622.0,125.810121745
5623.0,234.101481942
5624.0,209.628537474
5625.0,158.141182273
5626.0,194.16200834
5627.0,204.923739526
5628.0,158.980266985
5629.0,166.98382656
5630.0,212.500646636
5631.0,255.864960151
5632.0,277.612572012
5633.0,388.44470751
5634.0,335.945104395
5635.0,374.598160825
5636.0,365.689698292
5637.0,369.530252583
5638.0,314.236856915
5639.0,403.135030023
5640.0,387.49353125
5641.0,362.529094966
5642.0,304.069008028
5643.0,300.167083539
5644.0,382.917897186
5645.0,520.002385338
5646.0,451.964146769
5647.0,418.550500148
5648.0,425.241006936
5649.0,381.033867852
5650.0,316.093398113
5651.0,287.773296406
5652.0,227.628770284
5653.0,188.588164728
5654.0,109.392784516
5655.0,134.417292453
5656.0,103.082501738
5657.0,167.117711569
5658.0,325.577761007
5659.0,109.418596552
5660.0,2.57720391713
5661.0,48.6652543449
5662.0,35.523588468
5663.0,18.0466549945
5664.0,18.9541632326
5665.0,57.2284697751
5666.0,76.3773841094
5667.0,111.2862346
5668.0,119.743519704
5669.0,92.2160479715
5670.0,94.146701465
5671.0,104.854434626
5672.0,48.7109869772
5673.0,49.5620768551
5674.0,50.7523882624
5675.0,50.3568661868
5676.0,28.6441465317
5677.0,66.3284041328
5678.0,88.3839147703
5679.0,133.255716688
5680.0,195.993969503
5681.0,277.578513511
5682.0,298.697875377
5683.0,325.776803809
5684.0,345.058751027
5685.0,321.414060538
5686.0,358.247101713
5687.0,343.093311895
5688.0,404.851759336
5689.0,433.537960047
5690.0,485.380687322
5691.0,434.533377382
5692.0,450.38419659
5693.0,385.296164499
5694.0,277.35095783
5695.0,240.043152251
5696.0,179.020584761
5697.0,156.870958826
5698.0,149.211845782
5699.0,97.3830232698
5700.0,42.0834103338
5701.0,14.3977149521
5702.0,21.1743095422
5703.0,54.0770192924
5704.0,51.3477991633
5705.0,102.419893994
5706.0,56.0660554944
5707.0,66.6375812266
5708.0,27.626546645
5709.0,48.038301304
5710.0,41.1391341236
5711.0,62.5659564989
5712.0,123.658664567
5713.0,70.6113789598
5714.0,19.5655570662
5715.0,19.166221858
5716.0,104.330778853
5717.0,54.2684470692
5718.0,13.3298306305
5719.0,62.4507758253
5720.0,28.4768402407
5721.0,70.294237313
5722.0,101.37018799
5723.0,65.5552938909
5724.0,64.7808261388
5725.0,55.8025823805
5726.0,72.0582804267
5727.0,119.710342793
5728.0,163.473066564
5729.0,209.991777963
5730.0,223.329565115
5731.0,220.465777431
5732.0,274.546654834
5733.0,343.010481104
5734.0,385.852765241
5735.0,407.962671431
5736.0,458.069337572
5737.0,474.043959905
5738.0,411.863762483
5739.0,434.107329857
5740.0,376.965974631
5741.0,383.495807862
5742.0,449.30193265
5743.0,476.101857159
5744.0,398.718453959
5745.0,281.838225702
5746.0,299.851421652
5747.0,291.607688111
5748.0,257.285083002
5749.0,237.693065607
5750.0,75.6452716413
5751.0,193.529048805
5752.0,82.1546361638
5753.0,5.92215145965
5754.0,49.8096932027
5755.0,66.7279934548
5756.0,88.1203024408
5757.0,107.119306775
5758.0,129.755880909
5759.0,130.192550095
5760.0,106.476989997
5761.0,135.500911401
5762.0,141.897204423
5763.0,158.90191324
5764.0,139.718666954
5765.0,111.946023846
5766.0,103.206267384
5767.0,46.1360163168
5768.0,13.4039674271
5769.0,4.00015954
5770.0,41.1335127548
5771.0,52.2822551736
5772.0,89.0001009898
5773.0,108.489428256
5774.0,209.558637994
5775.0,221.570742848
5776.0,264.061088746
5777.0,329.112379542
5778.0,261.50719735
5779.0,373.845021236
5780.0,361.141824893
5781.0,393.35721077
5782.0,405.007615452
5783.0,481.505209338
5784.0,565.903804432
5785.0,549.511582052
5786.0,381.835019857
5787.0,306.979809824
5788.0,307.930296207
5789.0,277.882597254
5790.0,271.415750359
5791.0,288.478504728
5792.0,255.683765481
5793.0,256.548470993
5794.0,254.847850839
5795.0,238.007546858
5796.0,150.855794681
5797.0,53.5984566488
5798.0,3.42942160329
5799.0,0.499690178657
5800.0,0.462066971009
5801.0,54.183406411
5802.0,5.98356414878
5803.0,76.6698365655
5804.0,42.2882225711
5805.0,4.6828817017
5806.0,7.30195077235
5807.0,116.09774812
5808.0,146.517887463
5809.0,146.022869793
5810.0,96.3204099101
5811.0,95.2983834742
5812.0,85.6276522595
5813.0,42.7996245452
5814.0,56.1772455574
5815.0,31.4575870707
5816.0,132.251477445
5817.0,179.003685949
5818.0,122.109434257
5819.0,233.168447734
5820.0,228.984552628
5821.0,347.444179409
5822.0,332.18351485
5823.0,414.890443874
5824.0,464.772303675
5825.0,643.95636768
5826.0,497.16270734
5827.0,854.30491007
5828.0,964.795038585
5829.0,532.21434105
5830.0,464.672191264
5831.0,428.143090817
5832.0,470.835869541
5833.0,350.071343718
5834.0,385.334652173
5835.0,297.517478793
5836.0,263.357339292
5837.0,243.420754192
5838.0,236.93288777
5839.0,231.725820982
5840.0,208.653387795
5841.0,213.349862418
5842.0,261.341668971
5843.0,175.845970334
5844.0,123.688874949
5845.0,70.3484479353
5846.0,58.6325210333
5847.0,1.2032717275
5848.0,28.9281049205
5849.0,26.7423410182
5850.0,101.216567648
5851.0,128.348097917
5852.0,141.155252614
5853.0,157.271382094
5854.0,167.800106875
5855.0,196.033542219
5856.0,200.419789324
5857.0,181.179211058
5858.0,173.206988606
5859.0,148.080034846
5860.0,109.076864595
5861.0,23.8556993896
5862.0,13.7651977897
5863.0,86.824978896
5864.0,119.632291212
5865.0,162.902552573
5866.0,73.96087058
5867.0,51.1492778446
5868.0,159.479403579
5869.0,242.844799839
5870.0,216.353949289
5871.0,261.675388808
5872.0,419.11430895
5873.0,470.689834831
5874.0,783.049876956
5875.0,1080.65883545
5876.0,1047.21234068
5877.0,1035.67283113
5878.0,1062.12932289
5879.0,980.380282986
5880.0,1095.37217322
5881.0,697.743457843
5882.0,855.441807118
5883.0,515.102260188
5884.0,432.714206107
5885.0,341.599372026
5886.0,225.942197646
5887.0,215.292181981
5888.0,185.875364376
5889.0,127.100246853
5890.0,100.390666036
5891.0,64.5334055736
5892.0,55.5582605269
5893.0,21.6994945611
5894.0,19.4779204684
5895.0,26.2195610673
5896.0,56.304109513
5897.0,76.9172701439
5898.0,99.3676677075
5899.0,128.446291469
5900.0,139.391160218
5901.0,124.959564467
5902.0,83.7157669424
5903.0,117.463298328
5904.0,103.351524418
5905.0,124.403322382
5906.0,123.648655276
5907.0,134.384416716
5908.0,125.653052762
5909.0,110.352275164
5910.0,70.5410465976
5911.0,5.60492453375
5912.0,11.9875692046
5913.0,108.392172372
5914.0,39.2507576794
5915.0,27.798659261
5916.0,98.0147702144
5917.0,68.2581394868
5918.0,105.849797698
5919.0,121.865812972
5920.0,135.789302374
5921.0,167.021372962
5922.0,219.68715518
5923.0,293.676933042
5924.0,316.947401019
5925.0,344.506320607
5926.0,316.117423771
5927.0,297.337131897
5928.0,275.218890754
5929.0,292.034813515
5930.0,409.797045035
5931.0,469.123856137
5932.0,492.08116622
5933.0,515.942464823
5934.0,408.744154788
5935.0,434.29208584
5936.0,381.716482061
5937.0,366.926127748
5938.0,389.951558156
5939.0,386.503496002
5940.0,459.521914129
5941.0,388.929127115
5942.0,249.608558755
5943.0,95.0791272064
5944.0,40.5289097339
5945.0,84.0139700031
5946.0,166.879938105
5947.0,78.7006603246
5948.0,119.081323703
5949.0,47.3343216407
5950.0,91.4452161686
5951.0,361.49095761
5952.0,138.013392601
5953.0,50.5167919126
5954.0,134.126911058
5955.0,236.331303642
5956.0,433.598377409
5957.0,506.88182197
5958.0,475.511530062
5959.0,585.714317918
5960.0,374.157108065
5961.0,354.530615604
5962.0,229.786018168
5963.0,316.334837313
5964.0,449.027782699
5965.0,727.511374383
5966.0,593.257305641
5967.0,626.645020615
5968.0,602.815695471
5969.0,466.176877021
5970.0,480.142644597
5971.0,498.176707666
5972.0,505.657004108
5973.0,525.906419268
5974.0,443.171758794
5975.0,555.107650584
5976.0,693.428022447
5977.0,568.607337443
5978.0,750.25392602
5979.0,621.740916674
5980.0,719.16865639
5981.0,511.826010727
5982.0,388.059957438
5983.0,435.749617033
5984.0,284.261300443
5985.0,218.279942735
5986.0,302.076177306
5987.0,166.471527901
5988.0,113.488135037
5989.0,74.0848431894
5990.0,2.42187255999
5991.0,36.0521418701
5992.0,47.8377617287
5993.0,58.9110923341
5994.0,62.1275999322
5995.0,15.0528953722
5996.0,12.757378773
5997.0,68.8217102749
5998.0,18.7181312828
5999.0,48.6512375297
6000.0,74.1012961237
6001.0,0.490005344653
6002.0,60.3811471983
6003.0,104.787602838
6004.0,104.163155082
6005.0,174.972927023
6006.0,35.3994795987
6007.0,141.240995127
6008.0,221.118161315
6009.0,57.9814603499
6010.0,31.5155378187
6011.0,24.6168224353
6012.0,68.74344845
6013.0,96.0434834056
6014.0,148.926192509
6015.0,191.339359834
6016.0,266.730668108
6017.0,264.790403801
6018.0,269.818784875
6019.0,339.46240699
6020.0,336.200581955
6021.0,281.832293079
6022.0,415.858167333
6023.0,364.020600205
6024.0,405.191764645
6025.0,411.804315644
6026.0,449.335655961
6027.0,429.808703664
6028.0,501.520966129
6029.0,450.836682673
6030.0,493.706093519
6031.0,342.227757973
6032.0,354.29041177
6033.0,402.982623055
6034.0,296.164929309
6035.0,192.749569367
6036.0,205.892397735
6037.0,150.846298892
6038.0,110.657170395
6039.0,98.4220692181
6040.0,93.4604815021
6041.0,12.1654722429
6042.0,39.7584816344
6043.0,71.5011386396
6044.0,52.4500858992
6045.0,24.0308822218
6046.0,83.2063704661
6047.0,93.0961654108
6048.0,89.2234024587
6049.0,36.2981948448
6050.0,145.612920867
6051.0,98.2068793482
6052.0,153.208949737
6053.0,117.769769733
6054.0,3.68373340728
6055.0,17.5648201664
6056.0,7.15718780469
6057.0,76.021184747
6058.0,37.6339204466
6059.0,26.0144205606
6060.0,32.9798435625
6061.0,83.6455895412
6062.0,81.9479046315
6063.0,145.307142593
6064.0,161.076305831
6065.0,198.811728213
6066.0,195.475452996
6067.0,201.468740065
6068.0,224.831714905
6069.0,245.000273725
6070.0,273.244063098
6071.0,280.245207472
6072.0,346.829803177
6073.0,349.531281223
