Time,Value
5880.0,1099.96772249
5881.0,878.562999003
5882.0,884.116424902
5883.0,566.329439223
5884.0,454.922716417
5885.0,357.657547414
5886.0,238.623190341
5887.0,208.943985888
5888.0,182.542318062
5889.0,132.141303405
5890.0,98.7659938355
5891.0,64.8719782921
5892.0,49.0521599376
5893.0,21.1859432718
5894.0,17.0075817633
5895.0,31.1216822135
5896.0,54.4588196783
5897.0,75.7986145017
5898.0,96.0306562365
5899.0,121.401470817
5900.0,135.040494988
5901.0,131.149578782
5902.0,108.60759183
5903.0,117.492427455
5904.0,114.838676921
5905.0,121.664160725
5906.0,122.020172678
5907.0,125.561775993
5908.0,118.696986184
5909.0,104.40517663
5910.0,74.2101331692
5911.0,21.717340334
5912.0,3.2185147962
5913.0,78.0289280821
5914.0,49.6897107315
5915.0,37.9189314339
5916.0,81.1570475332
5917.0,81.2574102371
5918.0,104.955578699
5919.0,125.252764785
5920.0,140.542919764
5921.0,164.742849918
5922.0,202.698620185
5923.0,254.750591755
5924.0,286.236863653
5925.0,308.286780106
5926.0,299.010361144
5927.0,284.053221542
5928.0,267.077727321
5929.0,271.193472187
5930.0,336.443277569
5931.0,409.954468074
5932.0,442.353558764
5933.0,468.084929382
5934.0,397.633686457
5935.0,392.583909128
5936.0,361.251587073
5937.0,339.451483936
5938.0,354.008583733
5939.0,357.323613575
5940.0,405.602143039
5941.0,389.815609914
5942.0,260.169830087
5943.0,116.845600127
5944.0,43.6442573916
5945.0,65.3538158704
5946.0,136.941080455
5947.0,94.445983959
5948.0,105.562458102
5949.0,64.6723877685
5950.0,82.2945562604
5951.0,267.168225487
5952.0,209.520675399
5953.0,84.4649521398
5954.0,124.538959448
5955.0,237.36493464
5956.0,432.264533479
5957.0,549.034109255
5958.0,550.896646171
5959.0,636.16781318
5960.0,506.062288532
5961.0,424.838449712
5962.0,266.429125187
5963.0,339.827434239
5964.0,478.183029908
5965.0,744.795236886
5966.0,710.247907959
5967.0,694.834619057
5968.0,675.303295757
5969.0,548.404345581
5970.0,502.227092168
5971.0,503.811063954
5972.0,507.445841219
5973.0,521.297102377
5974.0,471.691198593
5975.0,527.97750734
5976.0,678.737789149
5977.0,624.160005612
5978.0,733.647646439
5979.0,685.489818948
5980.0,727.566984849
5981.0,545.058300851
5982.0,415.498909822
5983.0,418.190576578
5984.0,307.331828396
5985.0,222.697640819
5986.0,267.128681905
5987.0,184.396735569
5988.0,114.578785955
5989.0,72.475502272
5990.0,8.46590388179
5991.0,30.1264040035
5992.0,47.2743758713
5993.0,60.0639457641
5994.0,67.9315366761
5995.0,29.8650407139
5996.0,24.9819795975
5997.0,28.204327457
5998.0,17.2372937213
5999.0,31.1826303218
6000.0,59.5199024861
6001.0,15.540019673
6002.0,44.7704918284
6003.0,93.5429218524
6004.0,106.559036124
6005.0,160.243646984
6006.0,80.0015292925
6007.0,126.018612724
6008.0,209.210351125
6009.0,103.896628739
6010.0,50.2024238994
6011.0,42.671281378
6012.0,71.8455300226
6013.0,100.283300528
6014.0,140.449913498
6015.0,181.008504913
6016.0,240.003662883
6017.0,254.991791788
6018.0,258.537205096
6019.0,307.436962857
6020.0,319.801043024
6021.0,280.412502755
6022.0,359.386970297
6023.0,352.72985884
6024.0,372.260334216
6025.0,385.945706766
6026.0,411.345282781
6027.0,406.000373492
6028.0,452.835662078
6029.0,433.15534332
6030.0,453.054351263
6031.0,351.168170528
6032.0,326.810754503
6033.0,364.683039219
6034.0,298.960440445
6035.0,197.072995629
6036.0,184.00826118
6037.0,145.307602148
6038.0,100.995663607
6039.0,83.2380639944
6040.0,79.7110510358
6041.0,16.9772157474
6042.0,20.7668090595
6043.0,50.3999429865
6044.0,47.7169750522
6045.0,25.2037242391
6046.0,61.3817767427
6047.0,89.090439688
6048.0,88.9234539631
6049.0,49.0088724373
6050.0,117.061449713
6051.0,102.010118936
6052.0,126.429028591
6053.0,109.609031059
6054.0,38.6925101868
6055.0,9.11204014267
6056.0,9.12667031567
6057.0,56.5635312347
6058.0,47.8038375616
6059.0,39.1605336329
6060.0,45.8253013197
6061.0,81.5980732661
6062.0,93.5651999717
6063.0,134.12744973
6064.0,160.143124828
6065.0,188.292792157
6066.0,196.056509962
6067.0,201.105093996
6068.0,218.1636425
6069.0,235.816092461
6070.0,255.592934898
6071.0,265.163651075
6072.0,299.310616609
6073.0,314.669933214
6074.0,284.857644322
6075.0,233.493379816
6076.0,234.856268036
6077.0,233.591994677
6078.0,208.643135743
6079.0,193.251472326
6080.0,169.647625596
6081.0,138.846093396
6082.0,126.273345288
6083.0,103.633368935
6084.0,76.7811325269
6085.0,48.9279090915
6086.0,51.2440200744
6087.0,41.8419729148
6088.0,52.7567951584
6089.0,34.545869882
6090.0,7.29375477916
6091.0,39.5207222821
6092.0,36.0430510843
6093.0,2.43645932264
6094.0,11.8066165727
6095.0,17.7007883225
6096.0,84.6195314966
6097.0,113.842829659
6098.0,221.448052267
6099.0,102.610844709
6100.0,55.2095617542
6101.0,96.2395604054
6102.0,56.4067587695
6103.0,74.5528740585
6104.0,59.2511071
6105.0,127.435740089
6106.0,175.457841598
6107.0,215.068123788
6108.0,171.18271722
6109.0,140.830573719
6110.0,188.278717932
6111.0,240.734443109
6112.0,238.407618152
6113.0,295.457118797
6114.0,303.410267493
6115.0,340.010930964
6116.0,428.455629655
6117.0,492.92297513
6118.0,465.364725266
6119.0,483.705863412
6120.0,459.282114879
6121.0,420.470692434
6122.0,374.985632719
6123.0,345.400111226
6124.0,390.086628128
6125.0,324.994860213
6126.0,265.262887996
6127.0,247.886933065
6128.0,248.942577376
6129.0,245.195942294
6130.0,327.943305091
6131.0,311.908987682
6132.0,273.628393318
6133.0,266.378560472
6134.0,282.521902358
6135.0,419.86285077
6136.0,229.394476717
6137.0,74.8331044787
6138.0,8.59762606137
6139.0,28.9584321329
6140.0,28.3344006898
6141.0,51.6881946272
6142.0,66.7870688222
6143.0,104.225675989
6144.0,165.762697739
6145.0,164.460740759
6146.0,130.829808304
6147.0,132.229707071
6148.0,110.594343223
6149.0,64.8032431527
6150.0,39.2888822624
6151.0,35.195695204
6152.0,17.4109856597
6153.0,24.5000768288
6154.0,47.333158556
6155.0,89.8534305638
6156.0,121.756030739
6157.0,138.949692687
6158.0,114.919461724
6159.0,125.195673412
6160.0,169.225856901
6161.0,268.663707265
6162.0,261.915492809
6163.0,309.246342549
6164.0,289.318847103
6165.0,278.189961901
6166.0,321.565402383
6167.0,298.606247536
6168.0,294.405184062
6169.0,270.615863805
6170.0,292.15142805
6171.0,295.240697739
6172.0,258.869339327
6173.0,237.834340012
6174.0,230.736317
6175.0,205.289859543
6176.0,226.064460649
6177.0,153.402618011
6178.0,128.206331022
6179.0,94.8847178881
6180.0,80.5851727708
6181.0,52.4605780294
6182.0,30.0727412405
6183.0,13.2386112829
6184.0,28.3904481407
6185.0,48.6114049081
6186.0,45.2400420486
6187.0,96.7115518977
6188.0,109.616032797
6189.0,122.887117979
6190.0,119.126098126
6191.0,76.3931770813
6192.0,58.9409976401
6193.0,61.2736609619
6194.0,103.585319626
6195.0,112.635686183
6196.0,88.4974190653
6197.0,97.2556924734
6198.0,71.9157925164
6199.0,67.466308649
6200.0,31.537791657
6201.0,16.947464417
6202.0,34.8015591412
6203.0,72.5447607713
6204.0,197.473308858
6205.0,281.578360875
6206.0,341.10763389
6207.0,389.529259653
6208.0,299.490425205
6209.0,310.820646567
6210.0,315.738382547
6211.0,294.041086267
6212.0,289.013754557
6213.0,301.070098005
6214.0,318.467547985
6215.0,292.921464314
6216.0,284.427076181
6217.0,288.04790085
6218.0,279.139114508
6219.0,268.130393169
6220.0,268.685715005
6221.0,260.128981212
6222.0,238.812246616
6223.0,235.038298415
6224.0,203.696783115
6225.0,176.642110057
6226.0,131.926413807
6227.0,119.771210633
6228.0,75.4832448194
6229.0,42.1770522197
6230.0,58.3287019984
6231.0,38.9474945583
6232.0,49.0351609105
6233.0,69.9995112872
6234.0,20.4443655226
6235.0,44.4427066613
6236.0,2.25257637432
6237.0,61.8444714918
6238.0,108.220475737
6239.0,208.797980191
6240.0,232.752141174
6241.0,188.116988184
6242.0,127.826951034
6243.0,103.321929272
6244.0,67.2103197869
6245.0,21.0776455601
6246.0,7.30149662017
6247.0,84.9437752131
6248.0,106.256591619
6249.0,97.3821835196
6250.0,144.85335151
6251.0,154.999405222
6252.0,181.11145748
6253.0,222.322567595
6254.0,329.37840887
6255.0,302.127950003
6256.0,382.542998746
6257.0,437.491473007
6258.0,466.441860362
6259.0,442.58751953
6260.0,464.372545443
6261.0,461.859583869
6262.0,462.934897685
6263.0,517.638651919
6264.0,542.166040858
6265.0,505.475716136
6266.0,435.056751929
6267.0,436.970864051
6268.0,419.136287599
6269.0,357.870637563
6270.0,349.324691893
6271.0,304.8874921
6272.0,300.346172653
6273.0,396.696466277
6274.0,397.544394484
6275.0,439.341953433
6276.0,343.706873266
6277.0,152.803242259
6278.0,63.9019803218
6279.0,28.109397324
6280.0,82.030548369
6281.0,34.2387059658
6282.0,14.1749378103
6283.0,36.9977101909
6284.0,53.3167719115
6285.0,53.4465096747
6286.0,98.5051332592
6287.0,115.780623707
6288.0,140.359080126
6289.0,157.36490048
6290.0,151.702886213
6291.0,107.783662031
6292.0,43.6669334173
6293.0,58.074228721
6294.0,73.1931425373
6295.0,22.386798162
6296.0,11.4094981306
6297.0,83.7788058452
6298.0,165.269823698
6299.0,267.001499183
6300.0,326.444247351
6301.0,399.273325616
6302.0,349.931558859
6303.0,340.960531739
6304.0,268.018944187
6305.0,304.214950777
6306.0,327.100941981
6307.0,351.67785332
6308.0,397.719249635
6309.0,379.033354017
6310.0,363.558863455
6311.0,376.838713903
6312.0,373.435456805
6313.0,320.58091058
6314.0,292.969015009
6315.0,288.544181716
6316.0,307.911242878
6317.0,358.580868027
6318.0,430.838881126
6319.0,375.803818153
6320.0,294.911630371
6321.0,206.514980279
6322.0,181.895277734
6323.0,108.563703077
6324.0,84.1570983229
6325.0,37.3436097102
6326.0,3.69809348546
6327.0,15.3214331855
6328.0,38.9540763168
6329.0,43.7921751516
6330.0,39.0317051872
6331.0,61.0634579402
6332.0,108.533006489
6333.0,129.20984074
6334.0,111.83429799
6335.0,81.1541948521
6336.0,36.8371321386
6337.0,86.8129371478
6338.0,87.706860265
6339.0,55.6114944827
6340.0,67.8580844167
6341.0,25.0295630808
6342.0,22.3103664916
6343.0,11.6674076116
6344.0,98.0746301107
6345.0,102.696724612
6346.0,117.990788999
6347.0,136.554221657
6348.0,163.302692522
6349.0,205.378084326
6350.0,325.605501053
6351.0,358.312851032
6352.0,259.817472707
6353.0,270.4030489
6354.0,402.049833564
6355.0,496.017086567
6356.0,708.451928113
6357.0,626.543172106
6358.0,508.724304296
6359.0,416.794859201
6360.0,411.523442093
6361.0,375.155806844
6362.0,344.476991557
6363.0,338.290179219
6364.0,397.702212783
6365.0,466.376923827
6366.0,470.596506227
6367.0,442.663694291
6368.0,604.732832887
6369.0,430.972220993
6370.0,372.478539661
6371.0,348.935457201
6372.0,207.204080376
6373.0,201.881809579
6374.0,259.362229331
6375.0,162.060920317
6376.0,96.3576361746
6377.0,153.747262996
6378.0,139.400493824
6379.0,76.6043513227
6380.0,4.03219334628
6381.0,86.3150760781
6382.0,88.5499817826
6383.0,62.0136832832
6384.0,96.3707818908
6385.0,114.974495782
6386.0,70.1640094851
6387.0,37.6746768198
6388.0,6.89869405771
6389.0,29.4538999041
6390.0,19.338552487
6391.0,81.0116100235
6392.0,125.504197911
6393.0,107.610182257
6394.0,154.43737148
6395.0,228.83566834
6396.0,226.650494275
6397.0,229.909085667
6398.0,169.903139112
6399.0,234.500406022
6400.0,226.223138227
6401.0,203.393882695
6402.0,217.78196155
6403.0,259.030855278
6404.0,274.964434424
6405.0,284.838181172
6406.0,292.617526853
6407.0,339.325152731
6408.0,395.218243365
6409.0,360.790705867
6410.0,377.665001124
6411.0,399.058227897
6412.0,334.517909919
6413.0,278.448832106
6414.0,276.072143647
6415.0,245.925920445
6416.0,202.307786643
6417.0,153.001398711
6418.0,118.550222826
6419.0,92.7175404138
6420.0,69.9852810949
6421.0,52.0907037721
6422.0,40.9949836592
6423.0,16.6448333616
6424.0,12.7753071324
6425.0,35.1652579452
6426.0,29.444536834
6427.0,82.4885748869
6428.0,119.186899193
6429.0,157.391104527
6430.0,166.608561568
6431.0,164.212249343
6432.0,138.899444385
6433.0,115.036509296
6434.0,100.729863425
6435.0,89.6709854102
6436.0,38.7386116706
6437.0,54.947549703
6438.0,33.7310959534
6439.0,5.87133299369
6440.0,104.154981627
6441.0,194.127566496
6442.0,254.595529684
6443.0,290.146356306
6444.0,420.365098278
6445.0,629.753056897
6446.0,502.904707377
6447.0,410.914809733
6448.0,423.053906635
6449.0,400.156588982
6450.0,390.011486748
6451.0,414.948142852
6452.0,402.999548728
6453.0,402.83576442
6454.0,378.381030677
6455.0,432.046606846
6456.0,498.353204617
6457.0,507.5132492
6458.0,459.79308832
6459.0,545.552774195
6460.0,906.872706914
6461.0,1002.9077462
6462.0,1051.09953804
6463.0,1052.35026259
6464.0,995.250758063
6465.0,839.00791758
6466.0,411.804707551
6467.0,325.650008041
6468.0,234.997309255
6469.0,218.312771407
6470.0,164.668420015
6471.0,57.639777412
6472.0,71.0144632622
6473.0,2.27254823134
6474.0,28.2882856877
6475.0,16.2477407543
6476.0,41.4288595644
6477.0,56.4915194772
6478.0,79.8695507828
6479.0,88.4372212663
6480.0,119.345924831
6481.0,128.872343129
6482.0,126.054443154
6483.0,113.977370372
6484.0,89.9264031628
6485.0,56.0805027921
6486.0,13.0308446498
6487.0,9.25454345975
6488.0,54.3452657256
6489.0,179.477680524
6490.0,207.254538091
6491.0,222.161934336
6492.0,201.486765357
6493.0,192.247664586
6494.0,242.182337252
6495.0,284.997246671
6496.0,245.989142334
6497.0,221.673295097
6498.0,227.921668007
6499.0,302.581063443
6500.0,305.304595319
6501.0,451.827981858
6502.0,633.408331523
6503.0,633.088526519
6504.0,554.572409725
6505.0,560.655032771
6506.0,833.75932181
6507.0,779.87685518
6508.0,589.754474637
6509.0,543.593247934
6510.0,453.907627698
6511.0,349.496150508
6512.0,295.565205344
6513.0,323.301461007
6514.0,300.344449699
6515.0,231.29035608
6516.0,263.551295428
6517.0,121.979302292
6518.0,92.7072128623
6519.0,75.2214319134
6520.0,15.2482942048
6521.0,51.972202769
6522.0,58.793848541
6523.0,57.1795084952
6524.0,31.2058211128
6525.0,68.1955134979
6526.0,45.373993686
6527.0,79.6118206075
6528.0,87.8296958497
6529.0,76.1635351789
6530.0,85.8349014192
6531.0,94.2425195312
6532.0,73.3147862488
6533.0,52.828992045
6534.0,7.09403248076
6535.0,84.4751426144
6536.0,159.613128057
6537.0,234.765763882
6538.0,189.324838842
6539.0,161.431031963
6540.0,133.05262266
6541.0,135.974770258
6542.0,233.608108189
6543.0,261.598891805
6544.0,259.065715086
6545.0,299.659065176
6546.0,354.290240497
6547.0,452.97087751
6548.0,521.427811943
6549.0,597.744588025
6550.0,571.314270796
6551.0,600.956579672
6552.0,749.821253928
6553.0,774.174301227
6554.0,552.375996354
6555.0,506.374711691
6556.0,478.140665284
6557.0,499.554123479
6558.0,467.066601905
6559.0,367.076586322
6560.0,333.813482394
6561.0,273.667560033
6562.0,270.278522995
6563.0,239.58886987
6564.0,233.202409562
6565.0,193.071618184
6566.0,164.500243687
6567.0,100.511168334
6568.0,144.321522293
6569.0,158.782619044
6570.0,189.03738707
6571.0,242.806148716
6572.0,175.011342941
6573.0,113.96036151
6574.0,177.067011004
6575.0,138.074776234
6576.0,193.68104188
6577.0,151.658432564
6578.0,77.4603612884
6579.0,137.066980837
6580.0,127.57446677
6581.0,81.7470976313
6582.0,124.518777899
6583.0,86.2685437166
6584.0,118.376122711
6585.0,200.289993153
6586.0,140.999727963
6587.0,146.660513049
6588.0,174.93530102
6589.0,230.605151459
6590.0,132.490730242
6591.0,130.499560264
6592.0,119.517926555
6593.0,148.890454372
6594.0,169.757850268
6595.0,176.822929797
6596.0,211.125057367
6597.0,228.208010185
6598.0,253.177269828
6599.0,281.928504825
6600.0,313.855945121
6601.0,322.574523491
6602.0,323.834728441
6603.0,322.82655777
6604.0,302.194944488
6605.0,333.149596548
6606.0,333.955959797
6607.0,333.858075262
6608.0,337.946061891
6609.0,369.589560184
6610.0,304.196511151
6611.0,289.697736403
6612.0,225.882410895
6613.0,130.128163385
6614.0,66.4628096665
6615.0,11.3378771678
6616.0,5.0942061145
6617.0,55.3704906268
6618.0,62.4049348655
6619.0,95.7721128244
6620.0,123.447942874
6621.0,122.681290853
6622.0,119.533916813
6623.0,131.936291761
6624.0,118.303672701
6625.0,102.339321067
6626.0,38.4183071962
6627.0,29.3355336178
6628.0,98.8908062887
6629.0,157.617502971
6630.0,426.643262924
6631.0,468.772344101
6632.0,563.843790533
6633.0,695.629201277
6634.0,441.474094851
6635.0,321.196157133
6636.0,341.156607055
6637.0,450.796188097
6638.0,444.22189629
6639.0,281.652541395
6640.0,278.03360957
6641.0,271.038413572
6642.0,347.527287831
6643.0,372.195689011
6644.0,315.04874317
6645.0,306.195448619
6646.0,312.744230053
6647.0,277.963816046
6648.0,264.42151025
6649.0,244.871980106
6650.0,265.621071909
6651.0,297.850008868
6652.0,295.291532596
6653.0,270.763123372
6654.0,246.595053226
6655.0,243.206348209
6656.0,256.886137545
6657.0,225.015265104
6658.0,205.374772984
6659.0,224.895258093
6660.0,336.397321668
6661.0,387.112255345
6662.0,269.070492532
6663.0,250.128407154
6664.0,249.468919056
6665.0,341.134011662
6666.0,216.437286453
6667.0,177.856998906
6668.0,104.018702075
6669.0,103.878341597
6670.0,5.80511426428
6671.0,5.31734982148
6672.0,45.0466392203
6673.0,80.5940886154
6674.0,46.3021896249
6675.0,72.0551901609
6676.0,70.3955926339
6677.0,24.3327840902
6678.0,5.38206383017
6679.0,10.1972059223
6680.0,49.445823226
6681.0,44.4050188377
6682.0,77.6268853776
6683.0,77.4743003465
6684.0,136.369725664
6685.0,126.185006993
6686.0,123.733629576
6687.0,129.447195159
6688.0,185.927215094
6689.0,266.108226685
6690.0,297.025174583
6691.0,339.741144806
6692.0,345.628419094
6693.0,323.816321188
6694.0,297.107614514
6695.0,307.123712878
6696.0,324.410494311
6697.0,284.478337704
6698.0,270.400778187
6699.0,281.346722151
6700.0,301.747796032
6701.0,288.896586564
6702.0,280.860796212
6703.0,230.619328247
6704.0,184.199035504
6705.0,201.965196035
6706.0,162.986503534
6707.0,102.942870971
6708.0,60.5204927839
6709.0,37.810961693
6710.0,44.2156578334
6711.0,48.0648130324
6712.0,38.7651938754
6713.0,26.1631444597
6714.0,41.6991192487
6715.0,47.6118263155
6716.0,65.8162807742
6717.0,81.0868296781
6718.0,52.2976964122
6719.0,23.4175413787
6720.0,17.051966054
6721.0,22.8913629989
6722.0,63.7426695091
6723.0,39.7320923021
6724.0,27.9919189798
6725.0,31.5430116031
6726.0,18.7661628862
6727.0,57.2697298653
6728.0,125.94409686
6729.0,229.396839948
6730.0,230.31924308
6731.0,187.838402935
6732.0,238.919323323
6733.0,338.795965175
6734.0,609.427773117
6735.0,475.85960661
6736.0,442.719834122
6737.0,441.678769296
6738.0,435.647301595
6739.0,396.531444578
6740.0,453.71716625
6741.0,408.010315539
6742.0,371.56944902
6743.0,367.325298627
6744.0,414.728008022
6745.0,442.813165189
6746.0,387.950872229
6747.0,391.94761886
6748.0,403.422282244
6749.0,498.237392142
6750.0,477.660932105
6751.0,503.142189729
6752.0,643.385328442
6753.0,437.928106662
6754.0,324.717260406
6755.0,244.02983301
6756.0,188.175879219
6757.0,138.208319464
6758.0,157.71188798
6759.0,158.462507788
6760.0,155.616941377
6761.0,67.7547027996
6762.0,72.264199784
6763.0,109.238664704
6764.0,78.35554341
6765.0,143.171273151
6766.0,14.752568898
6767.0,43.8058876202
6768.0,105.142797962
6769.0,89.1119533384
6770.0,69.4763489096
6771.0,55.7207427301
6772.0,49.5100056821
6773.0,56.2532160712
6774.0,52.0759657178
6775.0,64.1959576485
6776.0,46.8775901933
6777.0,0.971084687329
6778.0,73.2360161115
6779.0,152.071053196
6780.0,265.986130157
6781.0,323.288485712
6782.0,285.258244143
6783.0,385.079878061
6784.0,544.275008109
6785.0,515.770358958
6786.0,565.65957944
6787.0,510.213664293
6788.0,447.165842029
6789.0,421.849725325
6790.0,373.599034851
6791.0,415.562085978
6792.0,402.117903222
6793.0,338.39766737
6794.0,334.615964944
