Time,Value
4621.0,322.799113626
4622.0,738.886322016
4623.0,875.60544833
4624.0,400.668346732
4625.0,270.230773436
4626.0,327.182243725
4627.0,350.321028683
4628.0,366.823899559
4629.0,396.636517968
4630.0,365.597414223
4631.0,300.711140631
4632.0,357.162529756
4633.0,401.537635606
4634.0,339.468736207
4635.0,351.577116076
4636.0,443.45878307
4637.0,461.074535131
4638.0,350.003850714
4639.0,294.578716757
4640.0,335.903347264
4641.0,242.122023312
4642.0,224.591782522
4643.0,199.53995081
4644.0,109.966238307
4645.0,7.45306468269
4646.0,23.7448181622
4647.0,45.2115357315
4648.0,75.8859670014
4649.0,64.4336609852
4650.0,96.2764834852
4651.0,135.27950863
4652.0,147.476463955
4653.0,182.548831349
4654.0,200.942479514
4655.0,226.378903926
4656.0,219.889180141
4657.0,212.119546153
4658.0,209.550058976
4659.0,196.171360344
4660.0,147.207193718
4661.0,110.103233288
4662.0,80.5252810968
4663.0,52.0360567812
4664.0,104.934120387
4665.0,57.6635886236
4666.0,135.192769398
4667.0,221.196399028
4668.0,289.842503945
4669.0,274.075696173
4670.0,303.114346069
4671.0,365.70786462
4672.0,319.463289957
4673.0,242.738853698
4674.0,281.263496236
4675.0,300.968448962
4676.0,277.574156858
4677.0,285.331998939
4678.0,413.937638598
4679.0,479.193376553
4680.0,515.31752265
4681.0,530.415720868
4682.0,843.762052425
4683.0,567.075986646
4684.0,429.333145474
4685.0,391.285402115
4686.0,442.095297374
4687.0,355.122639828
4688.0,350.585481627
4689.0,312.927456901
4690.0,245.65372928
4691.0,189.110162142
4692.0,89.8209660998
4693.0,87.6312256805
4694.0,134.121002289
4695.0,44.7107235862
4696.0,77.4362911774
4697.0,83.829434046
4698.0,124.986595472
4699.0,99.9954115499
4700.0,34.4939118539
4701.0,38.6256251053
4702.0,46.5280372637
4703.0,18.5993126106
4704.0,6.43636130769
4705.0,21.8106348908
4706.0,66.6956159673
4707.0,63.8242988942
4708.0,40.0942448698
4709.0,131.031656089
4710.0,167.717265211
4711.0,285.18604398
4712.0,451.354685931
4713.0,195.683837543
4714.0,217.625840994
4715.0,186.925193558
4716.0,202.845685658
4717.0,297.101377489
4718.0,137.16716069
4719.0,169.35366517
4720.0,189.863229539
4721.0,422.102933185
4722.0,413.055083521
4723.0,429.338594475
4724.0,387.65723355
4725.0,548.585933057
4726.0,499.046802737
4727.0,535.173087239
4728.0,524.026741251
4729.0,577.754766768
4730.0,664.411172085
4731.0,496.262198131
4732.0,462.860867966
4733.0,416.855993934
4734.0,481.968003912
4735.0,450.200652736
4736.0,363.085150935
4737.0,261.353056372
4738.0,341.7214617
4739.0,324.605561699
4740.0,378.877435399
4741.0,273.41815334
4742.0,255.46292695
4743.0,346.104343275
4744.0,547.495711558
4745.0,291.63648442
4746.0,178.666711116
4747.0,63.8221273146
4748.0,14.3624452804
4749.0,39.2660052983
4750.0,20.9995798766
4751.0,47.2207379558
4752.0,13.5384689149
4753.0,66.2947771274
4754.0,69.9365628054
4755.0,33.0535581794
4756.0,30.36182637
4757.0,46.7745400529
4758.0,36.1076260581
4759.0,31.2664268345
4760.0,143.883062607
4761.0,112.784745295
4762.0,83.3740526356
4763.0,24.967056608
4764.0,81.4450246079
4765.0,78.8954803839
4766.0,99.7272520056
4767.0,106.699618053
4768.0,143.283454866
4769.0,188.953118855
4770.0,218.277212397
4771.0,253.1823381
4772.0,347.432675078
4773.0,424.252098629
4774.0,320.48183324
4775.0,271.380598474
4776.0,240.184022702
4777.0,263.262232256
4778.0,251.272002512
4779.0,235.75451075
4780.0,262.371342366
4781.0,231.436585082
4782.0,230.387876629
4783.0,241.27810027
4784.0,259.424679386
4785.0,236.240957696
4786.0,102.440050916
4787.0,80.298664438
4788.0,41.4476637786
4789.0,13.8567049381
4790.0,29.3533390194
4791.0,27.3605779633
4792.0,37.1664019104
4793.0,60.8587175877
4794.0,115.028358844
4795.0,140.356860138
4796.0,167.765733645
4797.0,168.512970164
4798.0,192.772046766
4799.0,171.798398228
4800.0,193.167477149
4801.0,219.717183168
4802.0,219.103315707
4803.0,168.335413919
4804.0,115.694576629
4805.0,144.836964908
4806.0,101.100399952
4807.0,21.3105310889
4808.0,50.7318403654
4809.0,27.8497639738
4810.0,13.7925433514
4811.0,6.83231182834
4812.0,1.73442835534
4813.0,19.7436058739
4814.0,44.2645712455
4815.0,74.1496334366
4816.0,109.139172702
4817.0,125.878809278
4818.0,148.052006618
4819.0,184.087451292
4820.0,200.910502722
4821.0,205.812548028
4822.0,264.226680219
4823.0,277.554166039
4824.0,303.788221534
4825.0,375.730238704
4826.0,516.418906535
4827.0,559.670708251
4828.0,418.861341122
4829.0,449.408682202
4830.0,424.653246421
4831.0,304.144639209
4832.0,201.451350084
4833.0,294.609864783
4834.0,345.620596882
4835.0,297.17104103
4836.0,531.386763861
4837.0,405.662649365
4838.0,280.54987497
4839.0,325.146021966
4840.0,128.052295705
4841.0,29.6176386058
4842.0,6.0567375342
4843.0,25.064330571
4844.0,30.066434062
4845.0,91.9146895367
4846.0,186.973908767
4847.0,29.0695445309
4848.0,94.1027969209
4849.0,24.927480675
4850.0,79.4395346735
4851.0,83.7938537896
4852.0,73.6184257029
4853.0,102.717119162
4854.0,14.5135874628
4855.0,148.344602902
4856.0,51.0271286269
4857.0,36.4606818248
4858.0,31.4828814447
4859.0,35.2742562486
4860.0,22.5693223654
4861.0,50.348103555
4862.0,98.8575058915
4863.0,152.507273654
4864.0,214.692481458
4865.0,350.850820674
4866.0,305.283103185
4867.0,334.314592102
4868.0,352.162470146
4869.0,303.506159975
4870.0,424.059414732
4871.0,519.87826559
4872.0,468.168860818
4873.0,450.323192305
4874.0,421.961917474
4875.0,361.005646084
4876.0,322.452888897
4877.0,343.790413462
4878.0,291.897175047
4879.0,246.524438016
4880.0,246.198746773
4881.0,220.104071553
4882.0,174.950991191
4883.0,118.024338439
4884.0,73.4781405207
4885.0,24.5776864735
4886.0,8.80964115012
4887.0,52.4806957668
4888.0,96.9214909662
4889.0,143.243673217
4890.0,132.216355486
4891.0,140.798169499
4892.0,152.426667518
4893.0,156.164974042
4894.0,105.693146428
4895.0,20.3837986826
4896.0,56.0055200207
4897.0,51.4537414489
4898.0,298.065605982
4899.0,319.724980574
4900.0,363.920402103
4901.0,138.48534498
4902.0,144.34389899
4903.0,173.86591424
4904.0,270.001945509
4905.0,152.092603557
4906.0,82.830832141
4907.0,153.047252064
4908.0,144.389447025
4909.0,193.611690332
4910.0,164.570623421
4911.0,180.61731151
4912.0,171.809695087
4913.0,261.976637196
4914.0,274.619496796
4915.0,253.071355655
4916.0,215.505353029
4917.0,259.589323468
4918.0,260.979273314
4919.0,253.592134624
4920.0,297.85492349
4921.0,317.747771873
4922.0,402.75312614
4923.0,339.165177497
4924.0,297.16603861
4925.0,230.277824627
4926.0,186.06604915
4927.0,173.652633658
4928.0,175.923255215
4929.0,187.04371169
4930.0,120.660303431
4931.0,106.612624708
4932.0,98.7279614049
4933.0,253.844137072
4934.0,252.387428691
4935.0,278.785892527
4936.0,458.33868963
4937.0,172.75803349
4938.0,203.295552964
4939.0,158.225469839
4940.0,170.840775826
4941.0,199.025914071
4942.0,25.2509509866
4943.0,65.0478946445
4944.0,85.3866043187
4945.0,116.230336445
4946.0,83.4306030203
4947.0,4.07278876549
4948.0,10.6278645923
4949.0,26.2575955633
4950.0,43.6986459519
4951.0,33.7863134385
4952.0,63.298121347
4953.0,208.602599396
4954.0,340.25170034
4955.0,337.95587209
4956.0,234.662621487
4957.0,242.782196918
4958.0,190.028581667
4959.0,199.78092574
4960.0,166.175298689
4961.0,174.679397777
4962.0,214.513198052
4963.0,192.734833798
4964.0,166.616317304
4965.0,165.49692724
4966.0,159.788091343
4967.0,167.091548356
4968.0,180.75794384
4969.0,186.060057391
4970.0,183.011164222
4971.0,208.315744452
4972.0,213.468500468
4973.0,239.255467783
4974.0,215.385169234
4975.0,170.858925829
4976.0,179.396510425
4977.0,162.167144695
4978.0,190.396621867
4979.0,207.903984705
4980.0,114.156955714
4981.0,77.5065427232
4982.0,123.62316223
4983.0,189.654341844
4984.0,220.329014074
4985.0,210.638498582
4986.0,198.152685408
4987.0,184.702618977
4988.0,93.3726447723
4989.0,61.9050162305
4990.0,132.122746991
4991.0,186.171002377
4992.0,189.746099691
4993.0,193.643623859
4994.0,188.819783192
4995.0,155.679902331
4996.0,99.3307469287
4997.0,88.2764386852
4998.0,90.1485593651
4999.0,78.1512554062
5000.0,47.5105615666
5001.0,24.0280144692
5002.0,23.5014054446
5003.0,26.6696483489
5004.0,80.0812083614
5005.0,118.077828659
5006.0,106.678351678
5007.0,200.662246073
5008.0,292.285685192
5009.0,420.786380705
5010.0,428.425711503
5011.0,370.975402201
5012.0,279.678925809
5013.0,370.755366275
5014.0,383.181018616
5015.0,469.390758536
5016.0,493.577556299
5017.0,375.59670598
5018.0,493.53839271
5019.0,354.123135461
5020.0,405.288582921
5021.0,418.396500098
5022.0,449.825768312
5023.0,288.128635816
5024.0,344.688088995
5025.0,260.168266103
5026.0,230.006910133
5027.0,375.046957878
5028.0,181.660661199
5029.0,251.024493269
5030.0,86.6688467268
5031.0,18.7695138567
5032.0,36.0086510711
5033.0,27.7338559669
5034.0,64.6869350214
5035.0,26.3689433052
5036.0,118.389844157
5037.0,73.6725894619
5038.0,109.261235938
5039.0,111.052446822
5040.0,110.964554681
5041.0,52.7206489632
5042.0,3.28651408089
5043.0,1.22025887787
5044.0,28.9137185771
5045.0,139.539700613
5046.0,128.417536869
5047.0,136.72300521
5048.0,96.1456797161
5049.0,142.555272127
5050.0,106.663043679
5051.0,116.742188864
5052.0,142.171861593
5053.0,82.023181259
5054.0,122.821616629
5055.0,162.21471481
5056.0,163.434750948
5057.0,231.148824628
5058.0,336.434721635
5059.0,329.3964198
5060.0,347.788759264
5061.0,671.862308097
5062.0,432.832054412
5063.0,499.260927613
5064.0,509.267969858
5065.0,421.157449908
5066.0,367.426930054
5067.0,332.761954651
5068.0,292.12323625
5069.0,281.785440937
5070.0,208.634854494
5071.0,201.84813856
5072.0,213.612367496
5073.0,177.070585845
5074.0,142.762611831
5075.0,121.119286285
5076.0,130.954782559
5077.0,86.525742472
5078.0,12.1903643306
5079.0,40.2078095782
5080.0,80.9348218871
5081.0,51.6236196951
5082.0,98.6615012731
5083.0,118.455557609
5084.0,28.9605119979
5085.0,6.67151055081
5086.0,95.4172295577
5087.0,31.0464381578
5088.0,16.3700342652
5089.0,28.2392056371
5090.0,17.7765349889
5091.0,24.2688860516
5092.0,22.4011399239
5093.0,138.944327588
5094.0,58.8249094524
5095.0,75.0251045547
5096.0,0.921420024788
5097.0,46.5130728378
5098.0,49.4630029922
5099.0,39.9293899507
5100.0,26.5045102705
5101.0,40.8121439497
5102.0,59.7863714818
5103.0,160.104854967
5104.0,146.267352175
5105.0,205.746596121
5106.0,305.769017215
5107.0,345.736906607
5108.0,462.233734702
5109.0,476.502835358
5110.0,409.524190772
5111.0,430.372223228
5112.0,405.782313335
5113.0,444.027318621
5114.0,400.344649599
5115.0,314.247902897
5116.0,385.740746953
5117.0,270.638176797
5118.0,312.020071564
5119.0,385.578337856
5120.0,368.421831449
5121.0,368.743076469
5122.0,333.215020248
5123.0,255.726152128
5124.0,246.633347665
5125.0,195.757566499
5126.0,228.574582509
5127.0,188.93002681
5128.0,59.0998925931
5129.0,53.201614841
5130.0,33.1927348888
5131.0,16.0136561251
5132.0,101.463384564
5133.0,99.0019296624
5134.0,163.616409663
5135.0,171.273194297
5136.0,171.890220711
5137.0,159.343473422
5138.0,123.378717609
5139.0,119.156494578
5140.0,83.662779558
5141.0,90.217914848
5142.0,31.9887582963
5143.0,21.314653223
5144.0,44.0451002167
5145.0,38.6610888207
5146.0,106.012745596
5147.0,247.996364735
5148.0,199.907634954
5149.0,234.372702232
5150.0,212.919586328
5151.0,334.584803307
5152.0,323.344213121
5153.0,429.379455291
5154.0,396.672587769
5155.0,583.237485177
5156.0,660.326857705
5157.0,519.842467449
5158.0,783.607366808
5159.0,526.076420947
5160.0,473.488907509
5161.0,669.600343826
5162.0,502.461334313
5163.0,472.592305366
5164.0,527.365503293
5165.0,452.026685122
5166.0,371.606079611
5167.0,249.487538836
5168.0,274.224312131
5169.0,190.609689694
5170.0,125.712487647
5171.0,109.468030219
5172.0,94.8803925423
5173.0,64.6619215891
5174.0,50.2705497328
5175.0,35.9218603626
5176.0,21.9122902902
5177.0,14.2403072347
5178.0,42.5114164485
5179.0,71.5161615984
5180.0,138.337323785
5181.0,151.269750454
5182.0,102.090163329
5183.0,2.95112486239
5184.0,110.779542913
5185.0,83.0321512584
5186.0,96.9480450572
5187.0,103.991729282
5188.0,313.723853782
5189.0,537.765021621
5190.0,577.8391721
5191.0,446.644672584
5192.0,197.037414953
5193.0,210.308645603
5194.0,172.106215591
5195.0,196.524619734
5196.0,216.186800372
5197.0,174.421151317
5198.0,130.614901699
5199.0,125.808753404
5200.0,168.896398235
5201.0,168.856825052
5202.0,170.643157843
5203.0,213.768157705
5204.0,283.004328635
5205.0,352.469755308
5206.0,378.894024249
5207.0,435.706437039
5208.0,409.785932987
5209.0,480.624308104
5210.0,536.676646604
5211.0,631.727356619
5212.0,601.75955882
5213.0,472.942843387
5214.0,706.323009649
5215.0,554.954843021
5216.0,457.673369788
5217.0,322.274849032
5218.0,233.741834985
5219.0,275.97099761
5220.0,224.852814161
5221.0,131.240933388
5222.0,216.083886682
5223.0,138.279655991
5224.0,191.534834261
5225.0,158.662885946
5226.0,130.749266024
5227.0,159.182557001
5228.0,312.484701488
5229.0,145.092966198
5230.0,38.9406643705
5231.0,76.2109003378
5232.0,101.630828661
5233.0,42.1218968121
5234.0,90.1443910392
5235.0,317.352723579
5236.0,414.468000836
5237.0,381.300405665
5238.0,158.610694619
5239.0,557.685236664
5240.0,537.734595123
5241.0,796.496872243
5242.0,678.3237654
5243.0,823.920246938
5244.0,836.760641851
5245.0,658.170245634
5246.0,226.390772101
5247.0,261.900253867
5248.0,277.089730973
5249.0,218.660437662
5250.0,263.185406927
5251.0,254.174080535
5252.0,243.722767206
5253.0,294.668616909
5254.0,319.555083327
5255.0,491.194681787
5256.0,437.077783187
5257.0,526.555286093
5258.0,640.773720594
5259.0,540.277796795
5260.0,695.859810326
5261.0,598.513250943
5262.0,519.801885401
5263.0,386.40763849
5264.0,331.358352814
5265.0,331.663593164
5266.0,251.148385584
5267.0,580.633174285
5268.0,700.644408814
5269.0,393.291710818
5270.0,285.566550778
5271.0,249.563239594
5272.0,438.508289895
5273.0,106.784856697
5274.0,28.5515163831
5275.0,54.2827568582
5276.0,98.5270982811
5277.0,141.975383777
5278.0,116.369484441
5279.0,92.3294087409
5280.0,97.9869673009
5281.0,2.12825343084
5282.0,103.439663776
5283.0,128.834002
5284.0,161.881589868
5285.0,156.823496315
5286.0,134.937399404
5287.0,52.5947110515
5288.0,80.8174616062
5289.0,54.2775424831
5290.0,31.378595274
5291.0,153.652343657
5292.0,92.6867236014
5293.0,78.3858523333
5294.0,108.725076037
5295.0,151.714869605
5296.0,140.097974911
5297.0,193.230865022
5298.0,190.317900615
5299.0,181.895969095
5300.0,198.484637847
5301.0,214.643356431
5302.0,263.845295284
5303.0,267.741654819
5304.0,307.317865784
5305.0,270.906606514
5306.0,254.796025563
5307.0,247.377219741
5308.0,255.921042673
5309.0,253.061619298
5310.0,315.514165299
5311.0,226.740904754
5312.0,372.610691919
5313.0,357.033360521
5314.0,360.019138534
5315.0,276.91559283
5316.0,252.248195483
5317.0,240.769994218
5318.0,208.124965236
5319.0,161.585855283
5320.0,141.057772712
5321.0,60.912029849
5322.0,142.116500114
5323.0,76.7789151667
5324.0,154.568887673
5325.0,249.924345754
5326.0,426.803434109
5327.0,323.86116343
5328.0,339.725846587
5329.0,112.565504049
5330.0,304.666295696
5331.0,130.223629089
5332.0,103.986565851
5333.0,10.3883564578
5334.0,9.24981657202
5335.0,17.8824110683
5336.0,46.6865667806
5337.0,32.210933515
5338.0,18.433628676
5339.0,0.273514092582
5340.0,23.7196536488
5341.0,88.0844701761
5342.0,86.3118536639
5343.0,118.41461998
5344.0,136.412365478
5345.0,206.814330181
5346.0,275.058833337
5347.0,315.010834493
5348.0,376.877106389
5349.0,411.974487569
5350.0,447.888627996
5351.0,549.87107348
5352.0,1019.39718356
5353.0,555.478306035
5354.0,506.912843959
5355.0,489.297444785
5356.0,637.810470173
5357.0,391.033434273
5358.0,314.000816448
5359.0,237.093077636
5360.0,216.151011825
5361.0,164.959033283
5362.0,141.250963358
5363.0,129.326617013
5364.0,64.2691459585
5365.0,71.0952085979
5366.0,65.9717760982
5367.0,53.7327548685
5368.0,79.3984779294
5369.0,43.443581317
5370.0,31.6962301966
5371.0,111.928331518
5372.0,0.085319953057
5373.0,98.2303484405
5374.0,87.9955343547
5375.0,51.6849886297
5376.0,4.87392052696
5377.0,82.6335307291
5378.0,88.5729203542
5379.0,103.441168624
5380.0,18.2840480735
5381.0,9.62838868791
5382.0,59.1187214857
5383.0,16.4166424338
5384.0,61.6370874887
5385.0,2.23098042246
5386.0,43.4345663558
5387.0,143.085279447
5388.0,81.0476251045
5389.0,213.232366338
5390.0,290.899911695
5391.0,374.633762634
5392.0,399.529867996
5393.0,371.162172943
5394.0,353.991128643
5395.0,470.750496144
5396.0,427.936858518
5397.0,422.761662673
5398.0,397.332243351
5399.0,389.248237809
5400.0,348.343819792
5401.0,332.743308872
5402.0,335.296552993
5403.0,334.930840208
5404.0,297.961683037
5405.0,457.857062668
5406.0,456.195200292
5407.0,478.78397875
5408.0,364.50942273
5409.0,368.965652499
5410.0,336.572798208
5411.0,297.623916719
5412.0,322.915234218
5413.0,246.898037277
5414.0,192.626262181
5415.0,110.943817172
5416.0,120.22019008
5417.0,48.2939488499
5418.0,55.8199405616
5419.0,78.4269490121
5420.0,104.098971452
5421.0,77.7840827093
5422.0,89.3755800051
5423.0,175.712347451
5424.0,181.777283048
5425.0,171.662555465
5426.0,154.793776355
5427.0,40.4765532477
5428.0,76.8436860875
5429.0,110.895984688
5430.0,4.02907447812
5431.0,71.8070699509
5432.0,160.400674936
5433.0,549.019114882
5434.0,252.751109026
5435.0,129.854528213
5436.0,167.994261004
5437.0,139.445623883
5438.0,170.772289233
5439.0,346.938811137
5440.0,400.684012952
5441.0,429.423349028
5442.0,473.887923029
5443.0,472.728984543
5444.0,287.174744292
5445.0,245.222344101
5446.0,245.779562134
5447.0,253.704119069
5448.0,283.681993619
5449.0,316.279825509
5450.0,308.707583744
5451.0,288.728774154
5452.0,386.485068688
5453.0,312.02125066
5454.0,259.136637951
5455.0,261.039913294
5456.0,321.880736332
5457.0,319.066587646
5458.0,216.170412346
5459.0,229.495598762
5460.0,134.714493428
5461.0,102.565750375
5462.0,37.6571167648
5463.0,1.97787643034
5464.0,0.692576686684
5465.0,1.40588362757
5466.0,16.737708409
5467.0,94.5332555783
5468.0,100.333456532
5469.0,62.4592726433
5470.0,29.2884240038
5471.0,97.9733646768
5472.0,283.605844349
5473.0,0.953248722443
5474.0,55.6928392685
5475.0,124.172521134
5476.0,86.139138568
5477.0,28.2041077661
5478.0,38.7987223025
5479.0,37.9627801592
5480.0,45.5216767742
5481.0,88.5302445602
5482.0,194.216590875
5483.0,185.883556836
5484.0,161.281047558
5485.0,101.761879296
5486.0,140.331527702
5487.0,154.030006619
5488.0,113.77878446
5489.0,139.499605652
5490.0,158.605227262
5491.0,185.416208628
5492.0,210.323225863
5493.0,243.228309231
5494.0,237.627363254
5495.0,276.915934723
5496.0,292.596916901
5497.0,320.741569072
5498.0,345.643921439
5499.0,403.456241967
5500.0,298.045987354
5501.0,295.222990076
5502.0,370.904141909
5503.0,228.422312653
5504.0,183.033912368
5505.0,170.323124512
5506.0,166.51019821
5507.0,132.019038596
5508.0,93.6373010252
5509.0,37.2072669103
5510.0,17.2892782656
5511.0,47.5634222183
5512.0,88.761678595
5513.0,88.0709577491
5514.0,116.118555548
5515.0,128.184912941
5516.0,152.135125893
5517.0,156.73317616
5518.0,148.359104601
5519.0,124.12974182
5520.0,49.8497688066
5521.0,77.2483283399
5522.0,97.5978297616
5523.0,3.92003080906
5524.0,0.402457803632
5525.0,19.199496153
5526.0,23.4127515346
5527.0,4.40566237575
5528.0,161.651363882
5529.0,231.730886851
5530.0,203.309964983
5531.0,198.492858657
5532.0,102.742150226
5533.0,120.578479492
5534.0,104.606018763
