Time,Value
4372.0,35.2417488414
4373.0,54.7814053615
4374.0,79.6756657192
4375.0,175.217505372
4376.0,131.812278056
4377.0,125.282788809
4378.0,94.052998597
4379.0,190.328769873
4380.0,253.418047659
4381.0,224.845893669
4382.0,228.540544318
4383.0,310.133583445
4384.0,293.798642912
4385.0,333.779993379
4386.0,392.637656137
4387.0,484.450154898
4388.0,491.748033056
4389.0,465.995181613
4390.0,477.527221865
4391.0,511.38105549
4392.0,479.525121464
4393.0,481.298226745
4394.0,356.565684315
4395.0,450.257956169
4396.0,393.961330541
4397.0,381.576446043
4398.0,405.624594862
4399.0,329.346858142
4400.0,225.23437735
4401.0,188.940886343
4402.0,293.627062957
4403.0,323.416043737
4404.0,318.623299302
4405.0,178.587482515
4406.0,222.83147514
4407.0,204.971963316
4408.0,146.998805943
4409.0,134.711427733
4410.0,147.036975488
4411.0,128.055907066
4412.0,34.1506055648
4413.0,50.8741372621
4414.0,96.3507763404
4415.0,57.4111699883
4416.0,13.9291118817
4417.0,29.0515352765
4418.0,66.3540645494
4419.0,77.1998758151
4420.0,19.2241773375
4421.0,28.605620679
4422.0,23.4427724536
4423.0,62.0769485297
4424.0,238.295749598
4425.0,376.628426762
4426.0,370.417316984
4427.0,351.802512422
4428.0,329.088138287
4429.0,309.691569794
4430.0,395.779976748
4431.0,412.511444624
4432.0,401.73667341
4433.0,370.911378364
4434.0,396.386276766
4435.0,454.094830854
4436.0,495.403061757
4437.0,419.30977182
4438.0,348.043417057
4439.0,335.019548843
4440.0,292.050403644
4441.0,242.426912408
4442.0,295.20584092
4443.0,303.492383178
4444.0,272.185016188
4445.0,228.772793204
4446.0,239.235740661
4447.0,206.37733884
4448.0,220.272758639
4449.0,293.903972262
4450.0,192.02578694
4451.0,185.941205544
4452.0,235.358076185
4453.0,199.422542216
4454.0,143.087906406
4455.0,59.8658767036
4456.0,34.605451519
4457.0,37.1928300365
4458.0,30.4774559527
4459.0,22.4609797416
4460.0,86.958463184
4461.0,131.944483132
4462.0,95.9136845544
4463.0,30.221853545
4464.0,19.2235318008
4465.0,126.793858603
4466.0,147.008406507
4467.0,136.342648058
4468.0,69.2526637763
4469.0,14.440149383
4470.0,17.3049115608
4471.0,86.5058129065
4472.0,111.379683202
4473.0,85.8721101586
4474.0,77.2110952008
4475.0,138.220149316
4476.0,176.746249385
4477.0,181.426796545
4478.0,184.913692978
4479.0,227.965134177
4480.0,272.356051975
4481.0,354.802008349
4482.0,394.522358832
4483.0,395.120092358
4484.0,371.951794691
4485.0,470.18900589
4486.0,553.201760744
4487.0,603.934184873
4488.0,573.910118545
4489.0,612.040660036
4490.0,634.046004086
4491.0,568.665913402
4492.0,572.018273335
4493.0,542.372818075
4494.0,483.066853039
4495.0,375.711730866
4496.0,403.530064854
4497.0,467.898329909
4498.0,480.496629609
4499.0,619.422516208
4500.0,647.552707189
4501.0,611.178716145
4502.0,576.611700362
4503.0,543.821095468
4504.0,419.316362948
4505.0,199.18311657
4506.0,134.416155431
4507.0,68.2067174417
4508.0,39.1770385318
4509.0,20.7894477707
4510.0,45.1603827818
4511.0,169.231582038
4512.0,312.675768559
4513.0,302.64936841
4514.0,184.921357059
4515.0,178.975402428
4516.0,147.936587901
4517.0,171.579745386
4518.0,256.462953733
4519.0,204.557516859
4520.0,213.729589529
4521.0,251.20748178
4522.0,275.973452785
4523.0,275.71330755
4524.0,327.354264682
4525.0,389.461395853
4526.0,437.254519029
4527.0,460.175993743
4528.0,441.907220324
4529.0,419.083021424
4530.0,459.380378993
4531.0,562.323187289
4532.0,474.687917045
4533.0,509.965036973
4534.0,629.454706004
4535.0,602.465211813
4536.0,556.944669388
4537.0,683.320877526
4538.0,686.229970727
4539.0,682.562660155
4540.0,585.890989121
4541.0,576.548248813
4542.0,501.304956299
4543.0,381.237154494
4544.0,320.751613703
4545.0,309.199595503
4546.0,302.445747063
4547.0,242.031405196
4548.0,219.851093097
4549.0,255.700549648
4550.0,238.950528039
4551.0,207.124201299
4552.0,261.849865581
4553.0,230.004085945
4554.0,198.223818902
4555.0,102.536498304
4556.0,145.062734156
4557.0,84.1789305742
4558.0,112.747037847
4559.0,17.3294411291
4560.0,55.5324653044
4561.0,70.3328545021
4562.0,99.7250305633
4563.0,79.4795275146
4564.0,108.027553078
4565.0,66.3581461135
4566.0,92.1393664765
4567.0,49.1707929888
4568.0,25.1894539174
4569.0,21.459014969
4570.0,103.26600244
4571.0,152.811165033
4572.0,209.468864427
4573.0,256.259816795
4574.0,266.573446295
4575.0,266.280840637
4576.0,266.595903667
4577.0,307.495054762
4578.0,300.262575175
4579.0,312.57275627
4580.0,303.326449285
4581.0,393.317629993
4582.0,522.687785668
4583.0,561.58718233
4584.0,495.628947519
4585.0,462.187272288
4586.0,448.152744402
4587.0,506.784698556
4588.0,444.332227984
4589.0,321.623970131
4590.0,292.975194504
4591.0,331.237298607
4592.0,262.773085309
4593.0,234.252296895
4594.0,114.154872235
4595.0,79.3114123439
4596.0,44.1458886718
4597.0,10.1103738784
4598.0,30.0021617107
4599.0,49.2971800475
4600.0,2.41796594818
4601.0,1.91948607107
4602.0,74.0469023541
4603.0,123.593633499
4604.0,116.334935672
4605.0,97.2050718366
4606.0,79.6598785546
4607.0,126.82528998
4608.0,179.568487049
4609.0,230.086172855
4610.0,274.647488179
4611.0,264.757604679
4612.0,235.643540978
4613.0,233.7714189
4614.0,90.9072035946
4615.0,20.552935147
4616.0,70.6936664086
4617.0,214.617472588
4618.0,274.202355794
4619.0,303.907637065
4620.0,422.655274236
4621.0,574.214660696
4622.0,465.592689476
4623.0,359.798189756
4624.0,398.589494165
4625.0,452.320712537
4626.0,492.536815919
4627.0,538.260956493
4628.0,534.9067173
4629.0,483.119985533
4630.0,522.141575495
4631.0,580.164739115
4632.0,541.080903289
4633.0,537.919240438
4634.0,610.455678689
4635.0,638.13051508
4636.0,559.082337471
4637.0,484.725125375
4638.0,500.526083154
4639.0,429.229499625
4640.0,392.251820851
4641.0,364.425200767
4642.0,279.742218003
4643.0,99.5253964815
4644.0,36.5947915919
4645.0,6.73300555534
4646.0,33.2509933024
4647.0,14.7115752633
4648.0,45.5210654059
4649.0,116.990713608
4650.0,149.171423572
4651.0,205.339273038
4652.0,256.551987759
4653.0,367.358126135
4654.0,362.360633802
4655.0,330.263767784
4656.0,336.663338391
4657.0,324.003677495
4658.0,251.933069325
4659.0,213.590599786
4660.0,182.851038832
4661.0,155.42664369
4662.0,23.1389579964
4663.0,21.9495599284
4664.0,36.616634362
4665.0,122.661920609
4666.0,204.337689934
4667.0,223.182781615
4668.0,260.39085823
4669.0,336.132955105
4670.0,337.910343841
4671.0,292.688469012
4672.0,327.762866999
4673.0,374.351063304
4674.0,372.585126942
4675.0,385.925069704
4676.0,507.630294023
4677.0,596.808193198
4678.0,645.828365887
4679.0,671.151186548
4680.0,761.086567722
4681.0,705.126956991
4682.0,612.541354404
4683.0,562.667350343
4684.0,593.052245782
4685.0,543.98125106
4686.0,524.154221071
4687.0,494.899574366
4688.0,435.459295448
4689.0,370.006500391
4690.0,260.688279445
4691.0,242.437471027
4692.0,280.668983024
4693.0,209.536077801
4694.0,212.087254854
4695.0,213.934935591
4696.0,228.290210161
4697.0,203.430951642
4698.0,141.119535988
4699.0,117.195267835
4700.0,110.203874755
4701.0,58.2179625679
4702.0,54.3892852859
4703.0,32.9123902929
4704.0,17.1615818191
4705.0,66.8144467678
4706.0,75.8139490887
4707.0,136.429321235
4708.0,182.484117622
4709.0,246.538688618
4710.0,330.863167545
4711.0,249.445526534
4712.0,264.741393268
4713.0,265.870655435
4714.0,289.894889148
4715.0,374.852238254
4716.0,289.560558166
4717.0,297.390287867
4718.0,333.865798695
4719.0,531.361415937
4720.0,593.402890258
4721.0,607.527163208
4722.0,599.280918266
4723.0,723.814390667
4724.0,729.919688098
4725.0,771.002512244
4726.0,763.823341087
4727.0,801.632278777
4728.0,836.54832943
4729.0,749.091843855
4730.0,694.769039976
4731.0,658.742847767
4732.0,702.787165706
4733.0,697.314953877
4734.0,607.127152869
4735.0,512.776653137
4736.0,539.70463325
4737.0,529.74892237
4738.0,586.633388674
4739.0,501.481483175
4740.0,460.064367755
4741.0,498.639907103
4742.0,523.636303864
4743.0,458.368544838
4744.0,386.4610905
4745.0,231.772381809
4746.0,149.161695833
4747.0,161.063472456
4748.0,149.475955813
4749.0,93.4803138398
4750.0,112.159035297
4751.0,59.0369111182
4752.0,30.8462480771
4753.0,54.7137026146
4754.0,60.5569421958
4755.0,38.7984766801
4756.0,38.4835836061
4757.0,40.9969152026
4758.0,178.787616522
4759.0,200.6450939
4760.0,178.967600289
4761.0,112.249610619
4762.0,158.773189218
4763.0,165.972042805
4764.0,178.757410893
4765.0,175.274288535
4766.0,218.360505599
4767.0,292.541078166
4768.0,343.971798496
4769.0,392.385733973
4770.0,485.778903641
4771.0,570.208857771
4772.0,502.691989958
4773.0,410.980282952
4774.0,342.150348202
4775.0,362.753818635
4776.0,359.576742372
4777.0,340.804696111
4778.0,367.546239084
4779.0,341.936723559
4780.0,333.192209729
4781.0,351.370274204
4782.0,372.46703715
4783.0,350.072211425
4784.0,187.760248814
4785.0,134.933728213
4786.0,80.3051480146
4787.0,39.4804335047
4788.0,47.2740754568
4789.0,20.4906099454
4790.0,31.4565686857
4791.0,63.3353372562
4792.0,132.709484099
4793.0,195.116893067
4794.0,264.949180309
4795.0,255.702241371
4796.0,310.724878247
4797.0,264.138263821
4798.0,299.746376578
4799.0,418.005990633
4800.0,456.019263125
4801.0,328.467598944
4802.0,239.179610135
4803.0,259.391066777
4804.0,227.796167612
4805.0,162.356971907
4806.0,158.327973848
4807.0,104.323918147
4808.0,86.3887534215
4809.0,84.201533333
4810.0,129.36625677
4811.0,138.536577215
4812.0,115.858627166
4813.0,67.8739758957
4814.0,0.373784719675
4815.0,20.9630056065
4816.0,46.5398441824
4817.0,123.628034522
4818.0,161.88502479
4819.0,148.171842692
4820.0,270.35949927
4821.0,309.744916858
4822.0,337.843485149
4823.0,395.971406132
4824.0,525.017651117
4825.0,572.120981592
4826.0,490.029410524
4827.0,483.497356309
4828.0,471.844449216
4829.0,377.198274759
4830.0,265.957634816
4831.0,324.398663751
4832.0,386.80574756
4833.0,362.487193346
4834.0,431.219824452
4835.0,408.308059514
4836.0,347.197554045
4837.0,330.750799826
4838.0,214.393023701
4839.0,107.388370118
4840.0,66.2965899955
4841.0,75.0724549761
4842.0,83.7900015024
4843.0,124.159167885
4844.0,164.024076098
4845.0,93.9440601419
4846.0,112.170868307
4847.0,39.1833445522
4848.0,34.1859235306
4849.0,50.940217523
4850.0,72.2724079423
4851.0,128.542999276
4852.0,80.4450886633
4853.0,161.277097723
4854.0,126.245346586
4855.0,16.8476787545
4856.0,23.8502284633
4857.0,68.1284015119
4858.0,56.6150070524
4859.0,75.6143331031
4860.0,145.514584569
4861.0,234.975520644
4862.0,317.58527187
4863.0,446.586922691
4864.0,449.23719855
4865.0,467.642219506
4866.0,492.684412656
4867.0,463.520208617
4868.0,550.806525142
4869.0,654.481871062
4870.0,642.220234405
4871.0,622.769202516
4872.0,601.051109807
4873.0,547.000343505
4874.0,507.116177372
4875.0,514.768143371
4876.0,479.426551315
4877.0,424.385642955
4878.0,412.064434951
4879.0,386.97691193
4880.0,335.473743575
4881.0,248.29172638
4882.0,171.150292421
4883.0,96.9571445278
4884.0,45.7265292516
4885.0,21.3589147194
4886.0,145.369910263
4887.0,257.70469458
4888.0,208.638097297
4889.0,169.077651853
4890.0,182.163418667
4891.0,193.764457587
4892.0,149.544281299
4893.0,35.1999565789
4894.0,1.56499648584
4895.0,9.34831113156
4896.0,69.0699356012
4897.0,94.673621059
4898.0,110.366108773
4899.0,73.6767484768
4900.0,69.6286572869
4901.0,103.986260416
4902.0,160.781562865
4903.0,131.086491027
4904.0,85.5168581793
4905.0,139.604696648
4906.0,169.212241117
4907.0,223.422633053
4908.0,229.880155173
4909.0,251.314455019
4910.0,246.209441444
4911.0,348.830087188
4912.0,395.385631309
4913.0,390.337834276
4914.0,314.442930031
4915.0,366.355969668
4916.0,385.218711117
4917.0,371.75826188
4918.0,439.732203122
4919.0,491.557333586
4920.0,570.316567458
4921.0,534.925207521
4922.0,478.799199144
4923.0,364.079537839
4924.0,288.460468303
4925.0,264.209701968
4926.0,266.451817255
4927.0,288.032119026
4928.0,210.325780251
4929.0,173.228353061
4930.0,158.925142977
4931.0,281.938508736
4932.0,304.381530532
4933.0,307.896665518
4934.0,317.857443584
4935.0,215.48529081
4936.0,200.305917109
4937.0,170.612232466
4938.0,161.588796643
4939.0,158.339757084
4940.0,61.4391103152
4941.0,62.9817988811
4942.0,43.1110974536
4943.0,95.4400886855
4944.0,70.550541544
4945.0,4.21983324562
4946.0,21.9659263681
4947.0,6.8050536309
4948.0,11.5475967256
4949.0,49.903516567
4950.0,96.6386130834
4951.0,213.586572842
4952.0,306.225727511
4953.0,348.784154216
4954.0,306.973398312
4955.0,312.758104017
4956.0,285.331592553
4957.0,295.730604229
4958.0,268.913551372
4959.0,260.571673756
4960.0,320.144092503
4961.0,284.292473716
4962.0,193.241537564
4963.0,129.61290642
4964.0,105.261049417
4965.0,102.605950679
4966.0,111.755916769
4967.0,128.481655577
4968.0,120.341393507
4969.0,187.580210607
4970.0,249.707057544
4971.0,316.192784639
4972.0,295.771279397
4973.0,206.252247377
4974.0,218.133921083
4975.0,202.221930275
4976.0,207.445914753
4977.0,212.687852873
4978.0,133.189632954
4979.0,79.2443867157
4980.0,82.5797001281
4981.0,136.609041354
4982.0,163.075201155
4983.0,155.793947441
4984.0,135.980241668
4985.0,115.98548062
4986.0,42.7636575235
4987.0,93.6874587585
4988.0,192.588235327
4989.0,269.785003411
4990.0,293.361898045
4991.0,298.0382396
4992.0,288.666782854
4993.0,242.245334356
4994.0,173.142711017
4995.0,143.856234245
4996.0,155.191400213
4997.0,150.874681221
4998.0,118.778502438
4999.0,88.3538803797
5000.0,30.9866853135
5001.0,19.058899955
5002.0,39.7522238126
5003.0,98.3525429352
5004.0,90.2539701024
5005.0,186.69319139
5006.0,306.894363589
5007.0,429.632845478
5008.0,472.582826964
5009.0,446.129271539
5010.0,366.374322424
5011.0,441.688310305
5012.0,487.044274222
5013.0,559.023405073
5014.0,605.224807946
5015.0,534.100492194
5016.0,601.185635378
5017.0,528.585427625
5018.0,544.432101598
5019.0,567.564437745
5020.0,594.964150842
5021.0,477.438587995
5022.0,487.773928146
5023.0,431.865241885
5024.0,388.694835939
5025.0,487.693490225
5026.0,366.249332335
5027.0,370.635288896
5028.0,245.404656974
5029.0,136.210961627
5030.0,39.0728369297
5031.0,46.2544430307
5032.0,8.04482953715
5033.0,43.8741216864
5034.0,66.7662643355
5035.0,34.7040482278
5036.0,64.9127573754
5037.0,84.3761862053
5038.0,92.3153709598
5039.0,50.7141206497
5040.0,2.69430812229
5041.0,2.97874753852
5042.0,18.6469344868
5043.0,104.270023868
5044.0,118.036038113
5045.0,126.807261027
5046.0,107.158872438
5047.0,142.337977102
5048.0,137.82751662
5049.0,150.552834499
5050.0,184.942504939
5051.0,131.169325779
5052.0,165.154588976
5053.0,229.250959831
5054.0,235.091215178
5055.0,323.56196554
5056.0,438.326559817
5057.0,467.022574017
5058.0,487.451401254
5059.0,658.500456563
5060.0,616.431598874
5061.0,642.104769108
5062.0,666.002241521
5063.0,613.757083646
5064.0,555.281246548
5065.0,523.232094005
5066.0,476.119148451
5067.0,460.496449318
5068.0,351.385353458
5069.0,328.747155732
5070.0,362.454088923
5071.0,328.641545188
5072.0,272.837411987
5073.0,238.814358411
5074.0,255.259678341
5075.0,206.691516061
5076.0,49.2062094141
5077.0,13.5791418494
5078.0,102.098205591
5079.0,53.1427341719
5080.0,92.5445137299
5081.0,131.146288618
5082.0,50.8157378033
5083.0,3.18296485587
5084.0,58.0456432443
5085.0,28.8964365743
5086.0,51.0949163622
5087.0,64.2237297835
5088.0,62.012122504
5089.0,36.010317752
5090.0,54.2691839864
5091.0,55.4736053236
5092.0,33.8723817372
5093.0,38.4759324137
5094.0,7.75094335338
5095.0,91.6997311893
5096.0,110.371693115
5097.0,154.060546045
5098.0,182.724410339
5099.0,16.7617001136
5100.0,29.8795334317
5101.0,151.373918482
5102.0,165.610045103
5103.0,227.615640148
5104.0,353.550719635
5105.0,419.705342449
5106.0,514.00719766
5107.0,555.452962151
5108.0,519.513346676
5109.0,530.31006299
5110.0,528.785225434
5111.0,555.965309384
5112.0,542.338332467
5113.0,461.139906436
5114.0,513.42961645
5115.0,417.62921671
5116.0,439.287614862
5117.0,506.709947424
5118.0,507.355524704
5119.0,496.076246377
5120.0,461.505826587
5121.0,390.396516782
5122.0,358.80165677
5123.0,312.188928979
5124.0,316.75070776
5125.0,287.641913177
5126.0,171.624775983
5127.0,136.448682702
5128.0,115.432605446
5129.0,64.9049494567
5130.0,42.3403176009
5131.0,58.7372456294
5132.0,160.402171125
5133.0,193.359012691
5134.0,198.301726853
5135.0,184.503166359
5136.0,129.834597197
5137.0,120.647552784
5138.0,84.3064099797
5139.0,99.1084191397
5140.0,2.11009913377
5141.0,21.1282092357
5142.0,58.4376948967
5143.0,7.47991390221
5144.0,94.318628002
5145.0,216.21292272
5146.0,220.204337465
5147.0,247.159415688
5148.0,252.500043013
5149.0,347.606411199
5150.0,381.957963563
5151.0,476.704319239
5152.0,490.634989004
5153.0,594.338227217
5154.0,656.887432352
5155.0,656.592480407
5156.0,753.210099619
5157.0,699.026160606
5158.0,660.680089611
5159.0,744.097401359
5160.0,712.892416045
5161.0,684.575242916
5162.0,718.28377988
5163.0,681.645144111
5164.0,613.25056528
5165.0,486.747400296
5166.0,481.416763476
5167.0,409.128912772
5168.0,292.739629954
5169.0,257.732324599
5170.0,249.173663399
5171.0,212.449947508
5172.0,193.514552386
5173.0,174.900174268
5174.0,152.972563292
5175.0,101.926866918
5176.0,51.481643306
5177.0,1.40517670049
5178.0,122.248606352
5179.0,164.495408418
5180.0,96.3120882694
5181.0,6.82923765428
5182.0,104.963416263
5183.0,93.5555591115
5184.0,87.9725892943
5185.0,88.4688105262
5186.0,144.961529151
5187.0,260.660061799
5188.0,307.024811445
5189.0,283.11331599
5190.0,206.372557305
5191.0,215.211642825
5192.0,205.690910999
5193.0,234.248476072
5194.0,272.737664738
5195.0,261.061410134
5196.0,223.711890226
5197.0,191.626936043
5198.0,249.309740886
5199.0,254.797965095
5200.0,237.031098049
5201.0,300.615485883
5202.0,427.69104075
5203.0,519.221474547
5204.0,565.664218638
5205.0,618.674247281
5206.0,611.758177333
5207.0,656.813420184
5208.0,709.222210212
5209.0,751.463713358
5210.0,747.836775588
5211.0,671.781117928
5212.0,730.020101589
5213.0,700.02134597
5214.0,634.723509846
5215.0,525.270285856
5216.0,418.641030448
5217.0,428.810798528
5218.0,395.068152841
5219.0,299.42950317
5220.0,338.199740795
5221.0,291.941950499
5222.0,302.117180292
5223.0,276.836631569
5224.0,240.707089013
5225.0,242.599814629
5226.0,313.683543261
5227.0,267.719766834
5228.0,88.6592453856
5229.0,129.184578912
5230.0,175.818371111
5231.0,73.9268767943
5232.0,132.157398284
5233.0,279.80948462
5234.0,325.530757836
5235.0,335.171238003
5236.0,280.066928731
5237.0,380.74918589
5238.0,421.336388679
5239.0,495.867281074
5240.0,513.011198719
5241.0,562.949199696
5242.0,602.206488784
5243.0,608.725571984
5244.0,421.605483013
5245.0,425.578290104
5246.0,463.410469603
5247.0,427.076506012
5248.0,470.508757432
5249.0,476.228332091
5250.0,457.847874412
5251.0,521.960627135
5252.0,575.362518006
5253.0,713.976082509
5254.0,719.48461795
5255.0,800.944849582
5256.0,879.801840067
5257.0,853.860448943
5258.0,874.28182146
5259.0,850.150126791
5260.0,806.764358352
5261.0,654.058107261
5262.0,583.01473688
5263.0,561.359004322
5264.0,491.80387353
5265.0,636.377707162
5266.0,683.617285071
5267.0,593.916602548
5268.0,479.428903384
5269.0,408.576820083
5270.0,473.754586603
5271.0,290.368124376
5272.0,183.149463285
5273.0,82.0482168009
5274.0,10.1312139586
5275.0,72.3341273428
5276.0,36.7085461993
5277.0,3.29465267547
5278.0,2.46584452613
