Time,Value
4045.0,374.491066558
4046.0,436.801992202
4047.0,630.259288682
4048.0,529.578331347
4049.0,626.47374098
4050.0,526.576501234
4051.0,606.630722342
4052.0,606.598167285
4053.0,497.139139607
4054.0,485.570999596
4055.0,529.383477037
4056.0,602.451262488
4057.0,611.800487918
4058.0,614.809315133
4059.0,794.312769088
4060.0,557.105285682
4061.0,722.729167951
4062.0,768.474204436
4063.0,453.491269591
4064.0,412.348259299
4065.0,329.854243561
4066.0,200.537824556
4067.0,169.355970664
4068.0,63.3318677934
4069.0,52.5869410044
4070.0,60.2407529881
4071.0,39.6943448597
4072.0,49.698820374
4073.0,105.411799922
4074.0,118.428088257
4075.0,150.391657068
4076.0,133.754563726
4077.0,124.905099339
4078.0,78.2842018136
4079.0,13.8794550952
4080.0,6.78239255604
4081.0,33.8457347455
4082.0,302.673264779
4083.0,83.8084784113
4084.0,168.956184884
4085.0,158.305499935
4086.0,56.6621199214
4087.0,73.4727399452
4088.0,40.7800583727
4089.0,33.9224626137
4090.0,5.09453066242
4091.0,70.4129646595
4092.0,49.020041785
4093.0,106.471072126
4094.0,145.277082548
4095.0,298.170624544
4096.0,417.783072562
4097.0,365.941866674
4098.0,388.188206927
4099.0,424.135791497
4100.0,313.976975242
4101.0,269.727710718
4102.0,303.098314035
4103.0,120.656570404
4104.0,84.6429052048
4105.0,73.1918605207
4106.0,41.7708975598
4107.0,52.9635019766
4108.0,68.4738232511
4109.0,73.2431629085
4110.0,205.780713394
4111.0,468.080916106
4112.0,346.514645733
4113.0,349.667084954
4114.0,390.914738503
4115.0,381.879109961
4116.0,347.436935575
4117.0,153.498070032
4118.0,23.7828358126
4119.0,115.413102815
4120.0,16.2656882592
4121.0,31.7774982259
4122.0,163.44159861
4123.0,35.4381015605
4124.0,54.7117969767
4125.0,29.514888179
4126.0,152.715181882
4127.0,239.175970911
4128.0,81.2299190763
4129.0,143.232666456
4130.0,117.440406094
4131.0,161.434146223
4132.0,124.405057683
4133.0,185.628568852
4134.0,181.236073
4135.0,88.4909117186
4136.0,169.300881161
4137.0,93.8007201018
4138.0,25.0495500707
4139.0,38.8614293919
4140.0,54.18874201
4141.0,118.771913869
4142.0,230.699326646
4143.0,167.095061854
4144.0,312.649732839
4145.0,348.593906761
4146.0,699.415203444
4147.0,618.243056532
4148.0,761.199218933
4149.0,650.606352856
4150.0,701.191600903
4151.0,810.246706068
4152.0,634.80428309
4153.0,658.408610684
4154.0,719.184880473
4155.0,632.927488133
4156.0,508.576930786
4157.0,556.126677836
4158.0,345.577923054
4159.0,422.552914382
4160.0,312.344893842
4161.0,288.837029008
4162.0,129.735637864
4163.0,169.070997974
4164.0,10.6482316233
4165.0,34.6091520264
4166.0,17.3287541415
4167.0,50.6754348991
4168.0,70.6827381675
4169.0,88.2616245141
4170.0,136.691009995
4171.0,56.4639044086
4172.0,70.4218495953
4173.0,132.504873323
4174.0,88.4834563216
4175.0,60.3151355753
4176.0,27.7103567524
4177.0,305.675513174
4178.0,316.889443183
4179.0,97.2307964742
4180.0,132.206851814
4181.0,27.7178628189
4182.0,160.182103011
4183.0,195.30128307
4184.0,210.547718161
4185.0,216.773507767
4186.0,234.44511763
4187.0,238.964900103
4188.0,160.522608558
4189.0,223.545895036
4190.0,237.759161465
4191.0,217.112106852
4192.0,186.635979348
4193.0,391.201431153
4194.0,382.426190151
4195.0,288.864171696
4196.0,325.899578912
4197.0,296.715643025
4198.0,518.228381084
4199.0,485.524562317
4200.0,338.142231457
4201.0,421.819567481
4202.0,465.497228264
4203.0,314.428927265
4204.0,240.414172538
4205.0,292.174925859
4206.0,328.536674304
4207.0,369.338853735
4208.0,437.879343052
4209.0,359.949786386
4210.0,381.879780408
4211.0,269.959945218
4212.0,514.214832505
4213.0,424.442370329
4214.0,331.334914669
4215.0,244.146474633
4216.0,224.069039808
4217.0,178.357103298
4218.0,87.0135227216
4219.0,84.1877052862
4220.0,84.6779365322
4221.0,144.295105763
4222.0,4.17211808406
4223.0,79.1770116957
4224.0,29.2135403985
4225.0,2.94121950198
4226.0,74.6273559402
4227.0,192.857974204
4228.0,1.00820780388
4229.0,85.60837952
4230.0,109.000047919
4231.0,100.378617569
4232.0,54.7375147084
4233.0,117.347142161
4234.0,99.3921041542
4235.0,102.051292281
4236.0,22.2468336374
4237.0,68.3137830529
4238.0,130.166689534
4239.0,202.946943859
4240.0,427.114822869
4241.0,572.832421911
4242.0,510.890401102
4243.0,427.549773491
4244.0,438.728770986
4245.0,424.515199719
4246.0,499.927038165
4247.0,426.332017932
4248.0,420.404000078
4249.0,640.675886195
4250.0,665.334017344
4251.0,706.126217472
4252.0,738.294052524
4253.0,581.313658864
4254.0,507.092108791
4255.0,400.677774795
4256.0,335.141342111
4257.0,271.976518119
4258.0,111.886134722
4259.0,139.597045629
4260.0,1.88876185513
4261.0,82.4855527038
4262.0,112.504982304
4263.0,112.952845137
4264.0,101.18930337
4265.0,134.529986542
4266.0,157.050593075
4267.0,183.625628006
4268.0,248.89515599
4269.0,117.857719446
4270.0,75.6996433391
4271.0,10.3075289059
4272.0,61.3715953724
4273.0,137.212297491
4274.0,69.3433199655
4275.0,154.71507561
4276.0,322.78433661
4277.0,304.644857376
4278.0,154.460899313
4279.0,114.591029907
4280.0,125.742158964
4281.0,184.43212261
4282.0,232.355321188
4283.0,225.634434478
4284.0,343.849365473
4285.0,559.790506663
4286.0,659.370951868
4287.0,668.115176596
4288.0,783.124610378
4289.0,796.336285949
4290.0,551.65272652
4291.0,605.943007989
4292.0,725.514806563
4293.0,539.167446848
4294.0,613.035309638
4295.0,587.900792093
4296.0,505.806122014
4297.0,441.103052014
4298.0,525.921828975
4299.0,386.66708214
4300.0,319.594882501
4301.0,291.609895227
4302.0,232.650533846
4303.0,203.853606782
4304.0,33.0002237293
4305.0,23.241828045
4306.0,172.123220837
4307.0,1.17138724065
4308.0,25.776083
4309.0,12.5154212962
4310.0,7.56797700731
4311.0,86.2540215072
4312.0,140.654872301
4313.0,139.096205503
4314.0,164.441563186
4315.0,249.973285772
4316.0,124.948482956
4317.0,106.706722966
4318.0,28.2802820353
4319.0,6.61289163692
4320.0,33.1222396013
4321.0,161.395487498
4322.0,218.276918604
4323.0,196.338621026
4324.0,201.770015925
4325.0,55.4655108601
4326.0,149.287843682
4327.0,81.0931812224
4328.0,140.789235016
4329.0,7.95792031739
4330.0,131.310947554
4331.0,169.769556169
4332.0,333.912019137
4333.0,533.878481958
4334.0,440.040389573
4335.0,466.812441243
4336.0,442.81625282
4337.0,461.882083306
4338.0,428.130756676
4339.0,276.742457483
4340.0,488.043549388
4341.0,437.47585875
4342.0,356.012009015
4343.0,476.219859363
4344.0,363.97820665
4345.0,456.639793831
4346.0,368.559507401
4347.0,276.228696808
4348.0,345.291225923
4349.0,212.930995669
4350.0,64.4324370924
4351.0,164.288657092
4352.0,131.148013643
4353.0,172.743261643
4354.0,185.702316816
4355.0,85.8055608392
4356.0,257.841199693
4357.0,223.877570211
4358.0,75.8436103855
4359.0,1.28609596889
4360.0,105.633806556
4361.0,50.4389466717
4362.0,157.427428409
4363.0,78.7750266825
4364.0,72.4085413115
4365.0,139.865964832
4366.0,200.57651746
4367.0,245.697680796
4368.0,271.850608391
4369.0,152.319560486
4370.0,50.6682747362
4371.0,82.8769861325
4372.0,44.1577284151
4373.0,118.995523233
4374.0,186.515834072
4375.0,196.767887239
4376.0,234.378160457
4377.0,417.7101648
4378.0,244.058902403
4379.0,257.868818238
4380.0,176.329142492
4381.0,314.824161337
4382.0,325.802091745
4383.0,223.64425889
4384.0,237.954454775
4385.0,325.272410699
4386.0,255.158693049
4387.0,310.647716789
4388.0,354.297620466
4389.0,481.749996888
4390.0,439.930339324
4391.0,403.696870789
4392.0,444.721073733
4393.0,493.596287089
4394.0,422.276926232
4395.0,457.870258801
4396.0,276.089164148
4397.0,471.320634188
4398.0,315.055118793
4399.0,354.002605062
4400.0,380.467950858
4401.0,261.882618789
4402.0,149.112603409
4403.0,139.791205909
4404.0,305.336460795
4405.0,291.543631272
4406.0,285.377554924
4407.0,96.5585697161
4408.0,236.87531755
4409.0,166.701987716
4410.0,103.26401616
4411.0,108.901459533
4412.0,118.791343289
4413.0,84.1027290675
4414.0,43.173059107
4415.0,122.282630054
4416.0,174.777736245
4417.0,87.1669251418
4418.0,56.4797644232
4419.0,86.6560008453
4420.0,78.9036520143
4421.0,52.2842414236
4422.0,71.0432239918
4423.0,28.9569832274
4424.0,26.0809266857
4425.0,120.41467563
4426.0,325.401145048
4427.0,465.611127487
4428.0,408.21561034
4429.0,411.326717475
4430.0,378.972107003
4431.0,353.178693554
4432.0,461.983291832
4433.0,418.571604989
4434.0,382.490408644
4435.0,310.469070632
4436.0,343.111397264
4437.0,393.387702975
4438.0,425.496987535
4439.0,308.667092501
4440.0,248.608668797
4441.0,230.461460941
4442.0,95.1479525932
4443.0,63.7154177727
4444.0,203.629281226
4445.0,217.098590911
4446.0,172.792813555
4447.0,143.372667518
4448.0,204.286635947
4449.0,151.620695303
4450.0,272.292317476
4451.0,364.06430017
4452.0,210.61668016
4453.0,278.141490201
4454.0,383.271798905
4455.0,264.607218935
4456.0,211.163765153
4457.0,106.135445115
4458.0,98.2622582666
4459.0,16.614616806
4460.0,5.93541706202
4461.0,5.89002384693
4462.0,184.477035104
4463.0,219.919763184
4464.0,91.2936233291
4465.0,32.4342698277
4466.0,9.81514315225
4467.0,170.230739741
4468.0,152.114449793
4469.0,153.389919072
4470.0,72.2733749414
4471.0,21.833206082
4472.0,10.4357548962
4473.0,123.543107876
4474.0,131.511694356
4475.0,81.5992236011
4476.0,95.449582771
4477.0,183.030763863
4478.0,203.002917162
4479.0,198.807713511
4480.0,209.06805195
4481.0,261.287417757
4482.0,297.463057032
4483.0,400.983835172
4484.0,419.936489327
4485.0,414.766980139
4486.0,385.078142097
4487.0,543.540027964
4488.0,620.757353991
4489.0,659.797754034
4490.0,607.626902729
4491.0,687.611688575
4492.0,715.107083412
4493.0,576.112423095
4494.0,600.474741768
4495.0,531.643107078
4496.0,448.0237184
4497.0,286.133783121
4498.0,365.639798051
4499.0,399.657764513
4500.0,388.947048062
4501.0,578.358412802
4502.0,578.535832423
4503.0,530.173703535
4504.0,503.348444261
4505.0,472.159209211
4506.0,174.068817501
4507.0,2.57255090741
4508.0,46.7104631114
4509.0,168.32923526
4510.0,290.474355698
4511.0,241.139475498
4512.0,178.642295782
4513.0,21.1044203899
4514.0,145.899046701
4515.0,101.374064695
4516.0,27.0076200233
4517.0,111.885761878
4518.0,89.5326300746
4519.0,152.886922693
4520.0,239.509352654
4521.0,158.591017878
4522.0,204.263543996
4523.0,244.579652494
4524.0,255.573629444
4525.0,242.50090666
4526.0,314.628698536
4527.0,365.619397954
4528.0,403.756290577
4529.0,417.340250214
4530.0,373.686291743
4531.0,341.353637636
4532.0,408.048424954
4533.0,530.217065783
4534.0,342.295587842
4535.0,468.61343237
4536.0,608.074698035
4537.0,517.428310983
4538.0,489.445008016
4539.0,716.503235013
4540.0,628.452562808
4541.0,673.13137442
4542.0,498.066729703
4543.0,536.088186057
4544.0,404.669966613
4545.0,244.487119987
4546.0,193.686108931
4547.0,176.850603055
4548.0,164.219336952
4549.0,52.7078606977
4550.0,63.7748545301
4551.0,127.725826712
4552.0,89.0161121364
4553.0,73.2258475921
4554.0,211.500092193
4555.0,128.966305986
4556.0,124.727687934
4557.0,2.0443057958
4558.0,157.778419167
4559.0,4.64578677452
4560.0,97.9950706945
4561.0,65.7552661469
4562.0,109.803577219
4563.0,120.719779998
4564.0,171.123644077
4565.0,125.657409129
4566.0,163.161393912
4567.0,93.1765056936
4568.0,122.189348841
4569.0,47.3946160277
4570.0,24.507441248
4571.0,41.9748463139
4572.0,144.840544872
4573.0,192.43280231
4574.0,280.738777957
4575.0,335.801343458
4576.0,336.332850048
4577.0,338.432437805
4578.0,332.538546457
4579.0,388.896331461
4580.0,341.224192689
4581.0,355.541139437
4582.0,318.030619431
4583.0,482.306618039
4584.0,601.5643746
4585.0,611.058854731
4586.0,507.381841307
4587.0,502.590298831
4588.0,483.474168234
4589.0,570.757210339
4590.0,427.48303702
4591.0,278.981249749
4592.0,278.824423078
4593.0,326.396102278
4594.0,180.601110461
4595.0,177.206699698
4596.0,10.6168552085
4597.0,8.83293983164
4598.0,58.603331585
4599.0,130.910759932
4600.0,117.744289459
4601.0,138.506220192
4602.0,35.2945869031
4603.0,42.1412427532
4604.0,124.173745658
4605.0,131.660688938
4606.0,78.3701849764
4607.0,50.0048423619
4608.0,13.4969565807
4609.0,66.9301638311
4610.0,103.943784788
4611.0,170.721882462
4612.0,239.671649574
4613.0,198.222644753
4614.0,168.621448722
4615.0,174.330863992
4616.0,97.4483743162
4617.0,101.10401909
4618.0,234.821409595
4619.0,458.252823919
4620.0,480.557782964
4621.0,516.162219019
4622.0,728.31909155
4623.0,783.162593357
4624.0,593.968838037
4625.0,452.566741392
4626.0,518.980006144
4627.0,517.225069723
4628.0,514.247898956
4629.0,529.959930793
4630.0,481.860671659
4631.0,372.113693075
4632.0,451.880083647
4633.0,498.96245345
4634.0,398.970553964
4635.0,427.030536223
4636.0,530.977627223
4637.0,542.127459704
4638.0,428.386399698
4639.0,373.258236159
4640.0,423.324716565
4641.0,303.408289275
4642.0,290.884564062
4643.0,255.286083754
4644.0,123.254081009
4645.0,70.1893589077
4646.0,106.637668575
4647.0,126.900006722
4648.0,184.53409254
4649.0,130.647721981
4650.0,179.425641743
4651.0,231.28062424
4652.0,228.051203269
4653.0,295.755096138
4654.0,328.323660947
4655.0,462.68046843
4656.0,363.776422931
4657.0,303.21038076
4658.0,295.037564578
4659.0,251.170004274
4660.0,126.909319993
4661.0,40.4669973579
4662.0,22.3717761801
4663.0,73.1033168197
4664.0,268.3246863
4665.0,223.962434604
4666.0,321.396701953
4667.0,439.057365232
4668.0,542.752931711
4669.0,453.667853393
4670.0,486.982594205
4671.0,568.094846657
4672.0,489.06984484
4673.0,390.302120213
4674.0,429.71232121
4675.0,427.771222851
4676.0,368.459489009
4677.0,363.675280636
4678.0,526.723742276
4679.0,575.206201917
4680.0,616.80224136
4681.0,638.821343829
4682.0,793.811553825
4683.0,648.605287575
4684.0,534.944644678
4685.0,500.539587091
4686.0,545.58952082
4687.0,433.178360838
4688.0,423.322832708
4689.0,368.761631425
4690.0,290.062535923
4691.0,210.950982465
4692.0,54.2627736187
4693.0,72.1900293576
4694.0,137.675959302
4695.0,1.62820348434
4696.0,70.1523145567
4697.0,70.4261889369
4698.0,115.9878439
4699.0,90.9849519397
4700.0,32.2029446687
4701.0,47.1453205984
4702.0,57.0499862145
4703.0,8.99507235603
4704.0,26.0129753681
4705.0,5.38031734858
4706.0,53.7735161392
4707.0,94.2991027388
4708.0,60.380371006
4709.0,167.27198313
4710.0,199.821982555
4711.0,284.800668363
4712.0,397.992057618
4713.0,263.111900215
4714.0,302.928358692
4715.0,272.957647629
4716.0,295.849274832
4717.0,398.355717077
4718.0,192.24480255
4719.0,249.439859078
4720.0,264.39391564
4721.0,543.551072437
4722.0,514.032197937
4723.0,547.661071104
4724.0,516.628946502
4725.0,678.214593598
4726.0,642.689940627
4727.0,690.614474976
4728.0,675.371590628
4729.0,720.192045216
4730.0,760.909644046
4731.0,629.382184079
4732.0,591.978314099
4733.0,530.033485151
4734.0,585.192032871
4735.0,529.278810655
4736.0,422.5207526
4737.0,307.861668447
4738.0,385.096365721
4739.0,342.201274716
4740.0,367.603200968
4741.0,266.346494991
4742.0,251.833750433
4743.0,274.037781219
4744.0,370.665490922
4745.0,205.221009966
4746.0,158.009808332
4747.0,33.4312544309
4748.0,42.949493066
4749.0,10.5309911088
4750.0,22.1677237992
4751.0,92.3406856385
4752.0,20.6034073366
4753.0,111.846383907
4754.0,102.414891868
4755.0,41.3081274716
4756.0,32.6352425292
4757.0,50.6741198251
4758.0,21.7210071214
4759.0,7.57111721113
4760.0,213.535452967
4761.0,180.592836433
4762.0,172.915958642
4763.0,78.2241294159
4764.0,193.444172629
4765.0,152.890366842
4766.0,175.276035918
4767.0,171.432642472
4768.0,225.881275201
4769.0,298.401653682
4770.0,337.38790171
4771.0,399.0064763
4772.0,532.440852608
4773.0,615.464445478
4774.0,493.43371364
4775.0,396.824958956
4776.0,324.244087217
4777.0,371.256023624
4778.0,330.427967045
4779.0,294.371600888
4780.0,353.97709109
4781.0,284.176945342
4782.0,295.312917084
4783.0,337.745754334
4784.0,366.738924073
4785.0,333.677126138
4786.0,89.6268798206
4787.0,77.287914368
4788.0,6.46942365501
4789.0,31.659473876
4790.0,140.846874093
4791.0,72.9984165913
4792.0,82.6322792782
4793.0,111.080183336
4794.0,199.595775689
4795.0,227.966118421
4796.0,279.932820426
4797.0,245.414028106
4798.0,300.480256926
4799.0,220.813365034
4800.0,267.144125604
4801.0,392.81575029
4802.0,383.132509652
4803.0,184.803239172
4804.0,74.5245473651
4805.0,156.323116962
4806.0,43.8398286742
4807.0,95.0098043028
4808.0,34.2985343553
4809.0,173.084052944
4810.0,143.827065185
4811.0,95.5502671038
4812.0,49.6097643952
4813.0,53.2651584629
4814.0,54.6056772774
4815.0,90.1436759535
4816.0,156.660840214
4817.0,124.605958411
4818.0,150.104138355
4819.0,256.173617753
4820.0,272.118321775
4821.0,253.842877538
4822.0,395.604074863
4823.0,410.000554928
4824.0,477.37469615
4825.0,585.898736609
4826.0,770.353656378
4827.0,820.350856972
4828.0,618.360265819
4829.0,664.583070847
4830.0,600.337984941
4831.0,456.564693848
4832.0,285.845341055
4833.0,416.941032011
4834.0,421.403501586
4835.0,342.564819428
4836.0,487.137112675
4837.0,350.387866996
4838.0,281.147579565
4839.0,273.183816326
4840.0,96.2067010949
4841.0,17.5142481907
4842.0,49.4605294021
4843.0,25.1461616686
4844.0,31.04270612
4845.0,27.6426650071
4846.0,87.0519794746
4847.0,33.9725816254
4848.0,64.1488554113
4849.0,56.6019404498
4850.0,110.134561332
4851.0,103.597737861
4852.0,87.7673444909
4853.0,114.669705672
4854.0,38.1628185582
4855.0,203.349837639
4856.0,104.282892802
4857.0,28.6708740726
4858.0,20.5606361944
4859.0,92.5522332732
4860.0,41.723915232
4861.0,84.3447400708
4862.0,156.37904465
4863.0,244.774257187
4864.0,347.235462632
4865.0,518.7695116
4866.0,471.84049699
4867.0,527.619525311
4868.0,556.038829948
4869.0,494.162624352
4870.0,644.581383869
4871.0,742.918354854
4872.0,658.478306278
4873.0,642.975479654
4874.0,604.527537032
4875.0,515.9628906
4876.0,457.291367922
4877.0,469.72395235
4878.0,377.552410536
4879.0,299.255697555
4880.0,297.942233072
4881.0,249.101949879
4882.0,180.135740394
4883.0,87.930150634
4884.0,24.9465749614
4885.0,49.8269365595
4886.0,99.2300668
4887.0,223.723611463
4888.0,372.754062614
4889.0,452.537725085
4890.0,314.356190012
4891.0,262.97180374
4892.0,251.677371151
4893.0,229.144321965
4894.0,75.2512950775
4895.0,86.3721039748
4896.0,149.931426606
4897.0,176.415399052
4898.0,364.036778718
4899.0,376.838656029
4900.0,401.761085351
4901.0,343.438949212
4902.0,336.034831997
4903.0,353.980009036
4904.0,394.262685758
4905.0,241.320590568
4906.0,161.471495641
4907.0,231.170317599
4908.0,198.810901807
4909.0,250.654119478
4910.0,188.418429475
4911.0,211.749144308
4912.0,198.8321397
4913.0,319.149541153
4914.0,329.94011308
4915.0,310.135775755
4916.0,243.136833501
4917.0,332.28703232
4918.0,328.63855562
4919.0,316.881998763
4920.0,405.503376866
4921.0,448.72724371
4922.0,574.830242387
4923.0,496.096229912
4924.0,452.352873663
4925.0,310.087965634
4926.0,220.281496088
4927.0,212.094034422
4928.0,230.347895463
4929.0,272.955068539
4930.0,131.763396514
4931.0,130.727289124
4932.0,141.341483212
4933.0,336.704283271
4934.0,309.696114918
4935.0,392.657903626
4936.0,448.338541062
4937.0,213.677632329
4938.0,314.038330791
4939.0,223.230623087
4940.0,229.333975487
4941.0,208.270438749
4942.0,15.2768193338
4943.0,57.3146915853
4944.0,138.704348611
4945.0,181.577377744
4946.0,142.665627582
4947.0,42.0252635936
4948.0,57.0081194585
4949.0,73.0085401875
4950.0,85.1982819713
